onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
707546.5	100	7807	57	63	2	2	90	2	1	0	2	67.5	112.5	-1.40809639410993	-0.781099027207076	0.1	0	0	0	2887.53037636168	2887.63038657722	0.100010215537623	0.100025088060647
707613.25	100	7808	57	64	2	2	90	2	1	0	2	157.5	112.5	2.452450730466	2.97141654502559	0.166666666666667	0	0	0	2887.79707457731	2887.89705821755	0.0999836402479559	0.166688000084832
707709	100	7809	57	65	2	2	90	2	1	0	2	157.5	22.5	-0.438990913955119	2.25426541813889	0.283333333333333	0	0	0	2888.18040131545	2888.28040055977	0.099999244324863	0.283343097893521
707804.75	100	7810	57	66	2	2	90	2	1	0	2	67.5	22.5	-2.58530576913645	-2.62134952245065	0.283333333333333	0	0	0	2888.56376072438	2888.66372169042	0.0999609660357237	0.283360164612532
707892.25	100	7811	57	67	2	2	90	2	1	0	1	112.5	67.5	-1.37506078763112	-1.57791463462051	0.25	0	0	0	2888.91374284076	2889.01376085845	0.100018017692491	0.25002115033567
707946.5	100	7812	57	68	2	2	90	2	1	3	1	112.5	67.5	2.61328365525546	0.604487784893511	0.116666666666667	0	0	0	2889.13042327063	2889.23040520423	0.0999819335993379	0.116662412183359
708046.5	100	7813	57	69	2	2	90	2	1	3	2	67.5	112.5	2.74160636537429	2.60646647519387	0.3	0	0	0	2889.53045779397	2889.6304350954	0.0999773014336824	0.300052589736879
708121.5	100	7814	57	70	2	2	90	2	1	3	1	22.5	157.5	2.86875569730091	2.58841665728691	0.2	0	0	0	2889.83046430373	2889.93042795174	0.0999636480119079	0.20002920832485
708188.25	100	7815	57	71	2	2	90	2	1	2	-1	45	90	-2.6002548507885	-2.69162220288738	0.166666666666667	0	0	0	2890.09714130801	2890.19712153496	0.09998022695072	0.166713356273249
708284	100	7816	57	72	2	2	90	2	1	3	2	67.5	22.5	-1.77526556266687	1.79208232827029	0.283333333333333	0	0	0	2890.48046170711	2890.58044510381	0.0999833967071027	0.283340172143653
708367.25	100	7817	57	73	2	2	90	2	1	3	1	22.5	67.5	0.166395540192583	-1.43830015915225	0.233333333333333	0	0	0	2890.81380113564	2890.91378282569	0.0999816900584847	0.233356031822041
708459	100	7818	57	74	2	2	90	2	1	3	1	112.5	157.5	3.0948557365188	-1.60793544420395	0.266666666666667	0	0	0	2891.18047957844	2891.28048491781	0.100005339365453	0.266696752747521
708546.5	100	7819	57	75	2	2	90	2	1	3	2	157.5	112.5	2.27042803213978	0.499925967069351	0.25	0	0	0	2891.53048705123	2891.63047044771	0.099983396474272	0.250002133427188
708596.5	100	7820	57	76	2	2	90	2	1	0	1	22.5	157.5	1.98690579987172	-3.12959466156396	0.1	0	0	0	2891.73049285379	2891.83047551895	0.0999826651532203	0.100022406084463
708684	100	7821	57	77	2	2	90	2	1	0	1	22.5	67.5	-2.72749706522922	-1.58312478056423	0.25	0	0	0	2892.08050739695	2892.18048640504	0.0999790080823004	0.250031878007576
708742.25	100	7822	57	78	2	2	90	2	1	0	1	112.5	67.5	-1.02482585987894	-1.13782079261481	0.133333333333333	0	0	0	2892.31383587862	2892.41381756845	0.099981689825654	0.133349473588169
708804.75	100	7823	57	79	2	2	90	2	1	0	1	112.5	157.5	-1.19596491515947	-2.44188387070759	0.15	0	0	0	2892.56389847677	2892.66385090956	0.0999524327926338	0.150080908322707
708871.5	100	7824	57	80	2	2	90	2	1	0	2	67.5	22.5	3.08986435430253	-0.639054966211825	0.166666666666667	0	0	0	2892.83054573601	2892.9305271823	0.0999814462848008	0.166694826446474
708950.75	100	7825	57	81	2	2	90	2	1	0	1	22.5	157.5	-2.47141765520664	-2.66430493626393	0.216666666666667	0	0	0	2893.14721907093	2893.24720685603	0.0999877850990742	0.216691888635978
709029.75	100	7826	57	82	2	2	90	2	1	0	1	22.5	67.5	-0.894808548248679	2.33430064896913	0.216666666666667	0	0	0	2893.46387997153	2893.56385507854	0.099975107004866	0.21667311550118
709084	100	7827	57	83	2	2	90	2	1	0	1	112.5	67.5	-0.241715041455613	-0.704292808317589	0.116666666666667	0	0	0	2893.68054528511	2893.78055135603	0.100006070919335	0.116690206574276
709138.25	100	7828	57	84	2	2	90	2	1	0	1	22.5	157.5	-2.33776470970686	2.99783823421371	0.116666666666667	0	0	0	2893.89723936818	2893.99722008291	0.0999807147309184	0.11668801214546
709196.5	100	7829	57	85	2	2	90	2	1	0	2	67.5	112.5	-2.42287217662003	-0.66020521524552	0.133333333333333	0	0	0	2894.13057784596	2894.23056075489	0.0999829089269042	0.133357763057575
709267.25	100	7830	57	86	2	2	90	2	1	0	2	157.5	22.5	3.06281218185194	-2.35284781300968	0.183333333333333	0	0	0	2894.41389729432	2894.51390629075	0.100008996436372	0.183336539426818
709363.25	100	7831	57	87	2	2	90	2	1	0	2	67.5	112.5	-0.401785512690032	1.67352834313516	0.283333333333333	0	0	0	2894.79726450494	2894.89723181003	0.0999673050828278	0.28335821419023
709454.75	100	7832	57	88	2	2	90	2	1	0	2	67.5	22.5	-2.60866296119472	2.25600875436238	0.266666666666667	0	0	0	2895.16391686001	2895.26389952516	0.0999826651532203	0.266685049980879
709554.75	100	7833	57	89	2	2	90	2	1	0	2	67.5	112.5	1.42021537206424	1.93213982755162	0.3	0	0	0	2895.56392797758	2895.66390844854	0.0999804709572345	0.300028452416882
709617.25	100	7834	57	90	2	2	90	2	1	0	2	157.5	112.5	1.4969412962051	-1.45857082748574	0.15	0	0	0	2895.81393157388	2895.91391301993	0.0999814460519701	0.150023125344887
709688.25	100	7835	57	91	2	2	90	2	1	0	1	22.5	157.5	-2.18357665486892	2.48212370239499	0.183333333333333	0	0	0	2896.09727857262	2896.1972587998	0.0999802271835506	0.183365552686155
709746.5	100	7836	57	92	2	2	90	2	1	0	2	157.5	112.5	-1.57350945742051	-0.0246562444117444	0.133333333333333	0	0	0	2896.33061485621	2896.43059532694	0.0999804707244039	0.133356056408957
709829.75	100	7837	57	93	2	2	90	2	1	0	2	67.5	112.5	-0.526462970643736	-0.429319114564828	0.233333333333333	0	0	0	2896.66395550384	2896.76394085074	0.0999853468965739	0.23336017690599
709900.75	100	7838	57	94	2	2	90	2	1	0	1	112.5	157.5	-0.60541825962002	1.45361515945586	0.183333333333333	0	0	0	2896.94730201503	2897.04728346108	0.0999814460519701	0.183361164294183
709992.25	100	7839	57	95	2	2	90	2	1	0	2	157.5	112.5	2.35813764635281	1.25568966614498	0.266666666666667	0	0	0	2897.31397436233	2897.41395288287	0.0999785205349326	0.266690901247784
710067.25	100	7840	57	96	2	2	90	2	1	0	2	67.5	112.5	2.71341779499794	0.727765928962859	0.2	0	0	0	2897.61398087209	2897.71396134305	0.0999804709572345	0.200027989223599
710121.5	100	7841	57	97	2	2	90	2	1	3	1	22.5	67.5	3.13816706630093	-2.99104681181943	0.116666666666667	0	0	0	2897.83068421995	2897.93064591754	0.099961697589606	0.116722876904532
710192.25	100	7842	57	98	2	2	90	2	1	3	1	112.5	67.5	1.36154688423427	1.24978174832902	0.183333333333333	0	0	0	2898.11400561873	2898.21399096586	0.0999853471294045	0.183359701186419
710267.25	100	7843	57	99	2	2	90	2	1	3	1	22.5	157.5	2.07155323995488	-0.700347234426256	0.2	0	0	0	2898.41403090185	2898.51400966616	0.0999787643086165	0.200039935996756
710354.75	100	7844	57	100	2	2	90	2	1	1	-1	90	45	-1.48961087976585	-0.421839554831521	0.25	0	0	0	2898.76402569655	2898.8640188456	0.0999931490514427	0.250016030389816
710455	100	7845	57	101	2	2	90	2	1	3	1	112.5	157.5	-2.04961033160479	2.60981118425887	0.3	0	0	0	2899.16402852465	2899.26400777651	0.0999792518559843	0.300009679049253
710517.5	100	7846	57	102	2	2	90	2	1	3	2	157.5	112.5	-1.03890379829538	-1.58075361779705	0.15	1	0.542167725740001	1	2899.41403065808	2899.51401429856	0.0999836404807866	0.150022881571203
710575.75	100	7847	57	103	2	2	90	2	1	3	2	67.5	112.5	-0.777602116873733	-2.02447837564289	0.133333333333333	0	0	0	2899.64737084252	2899.74735497055	0.0999841280281544	0.133356543956324
710655	100	7848	57	104	2	2	90	2	1	3	2	67.5	22.5	1.52329946845863	-3.05484323051487	0.216666666666667	0	0	0	2899.96404661541	2900.06406292622	0.100016310811043	0.216691644862294
710730	100	7849	57	105	2	2	90	2	1	0	1	22.5	67.5	-0.940180657521119	-1.272576555791	0.2	0	0	0	2900.26407994423	2900.36404115404	0.0999612098094076	0.20001701801084
710800.75	100	7850	57	106	2	2	90	2	1	0	1	112.5	67.5	-1.64858895076095	1.20597493667195	0.183333333333333	0	0	0	2900.54740231833	2900.64737864444	0.0999763261061162	0.183361164294183
710884	100	7851	57	107	2	2	90	2	1	0	2	157.5	112.5	2.69932044375984	0.105612260071735	0.233333333333333	0	0	0	2900.88074637926	2900.98072489956	0.099978520302102	0.233367734821513
710975.75	100	7852	57	108	2	2	90	2	1	0	1	22.5	67.5	-2.28890394131496	-0.255927602954562	0.266666666666667	0	0	0	2901.24743408663	2901.34741309471	0.0999790080823004	0.266709187068045
711071.5	100	7853	57	109	2	2	90	2	1	0	1	112.5	67.5	2.51309549712166	0.684272848109283	0.283333333333333	0	0	0	2901.6307700898	2901.73075763113	0.0999875413253903	0.28335699508898
711150.75	100	7854	57	110	2	2	90	2	1	0	2	67.5	22.5	-2.99105809133772	1.31831017229402	0.216666666666667	0	0	0	2901.94745025132	2902.04743486689	0.0999846155755222	0.21669262018986
711213.25	100	7855	57	111	2	2	90	2	1	0	1	22.5	157.5	2.89751109619582	-2.35212312492938	0.15	0	0	0	2902.19745823601	2902.29744065739	0.0999824213795364	0.150023369118571
711300.75	100	7856	57	112	2	2	90	2	1	0	2	67.5	22.5	2.63236021887422	0.379598400152661	0.25	0	0	0	2902.54745668778	2902.64743496431	0.0999782765284181	0.250016030389816
711380	100	7857	57	113	2	2	90	2	1	0	1	112.5	157.5	0.207048867846404	2.18764250887452	0.216666666666667	0	0	0	2902.86412685318	2902.96411146875	0.0999846155755222	0.216691888868809
711475.75	100	7858	57	114	2	2	90	2	1	0	1	22.5	157.5	-2.93855346048235	-2.64217512913829	0.283333333333333	0	0	0	2903.24747358379	2903.34745210432	0.0999785205349326	0.283362115034834
711559	100	7859	57	115	2	2	90	2	1	0	1	112.5	157.5	0.771221503744516	2.60291567455535	0.233333333333333	0	0	0	2903.58081301232	2903.68079470238	0.0999816900584847	0.233360907994211
711625.75	100	7860	57	116	2	2	90	2	1	0	1	22.5	67.5	1.7613741966962	2.61066092744925	0.166666666666667	0	0	0	2903.84748440888	2903.9474882856	0.100003876723349	0.16668970650062
711725.75	100	7861	57	117	2	2	90	2	1	0	2	157.5	112.5	1.38006511028028	-1.7857159342531	0.3	0	0	0	2904.24750698567	2904.34748136136	0.0999743756838143	0.300018700072542
711809	100	7862	57	118	2	2	90	2	1	0	1	112.5	67.5	2.61620991544386	1.84473863169134	0.233333333333333	0	0	0	2904.58084324491	2904.68082859181	0.0999853468965739	0.233361883554608
711859	100	7863	57	119	2	2	90	2	1	0	2	157.5	112.5	0.708828111526414	-0.851556278082087	0.1	0	0	0	2904.78084953502	2904.8808297622	0.0999802271835506	0.100020943209529
711921.5	100	7864	57	120	2	2	90	2	1	0	2	67.5	22.5	2.3105300563304	0.891881430871798	0.15	0	0	0	2905.03085605707	2905.13083628402	0.09998022695072	0.150026294868439
712009	100	7865	57	121	2	2	90	2	1	0	2	157.5	112.5	1.77383114309789	-0.942171185808893	0.25	0	0	0	2905.38084646314	2905.48087057588	0.100024112733081	0.25001017912291
712059	100	7866	57	122	2	2	90	2	1	0	1	112.5	67.5	-2.66933848155769	0.0364591986039335	0.1	0	0	0	2905.58088786202	2905.68087467179	0.099986809771508	0.100017286138609
712125.75	100	7867	57	123	2	2	90	2	1	0	1	22.5	157.5	-0.57300512789193	-0.24602824337017	0.166666666666667	0	0	0	2905.84754633671	2905.94754655613	0.100000219419599	0.166671664919704
712209	100	7868	57	124	2	2	90	2	1	0	1	22.5	157.5	0.131970160391466	-1.56603055176159	0.233333333333333	0	0	0	2906.18089064141	2906.28086891794	0.0999782765284181	0.233344085281715
712275.75	100	7869	57	125	2	2	90	2	1	0	1	112.5	157.5	2.60273798357361	0.879891902287325	0.166666666666667	0	0	0	2906.44756374462	2906.54756128206	0.0999975374434143	0.166694826679304
712338.25	100	7870	57	126	2	2	90	2	1	0	1	112.5	67.5	-2.63998061058317	3.12884760165623	0.15	0	0	0	2906.6975890398	2906.79756463459	0.0999755947850645	0.150027757743374
712396.5	100	7871	57	127	2	2	90	2	1	0	2	67.5	22.5	-0.574310010437035	2.98268831772991	0.133333333333333	0	0	0	2906.93090655003	2907.03088726453	0.0999807144980878	0.133341915439814
712492.5	100	7872	57	128	2	2	90	2	1	0	2	157.5	112.5	2.73256063820936	0.0295508575075116	0.283333333333333	0	0	0	2907.31424718536	2907.41422399902	0.099976813653484	0.283359920838848
712563.25	100	7873	57	129	2	2	90	2	1	0	1	22.5	67.5	-2.7985570135699	-2.2845995439045	0.183333333333333	0	0	0	2907.59758979571	2907.69757172931	0.0999819335993379	0.183365796692669
712655	100	7874	57	130	2	2	90	2	1	0	1	112.5	157.5	-1.01535980968437	0.316867720153921	0.266666666666667	0	0	0	2907.96426945738	2908.06425065966	0.0999812022782862	0.266697728075087
712730	100	7875	57	131	2	2	90	2	1	0	2	67.5	22.5	1.27325449765599	1.02366251725973	0.2	0	0	0	2908.26430254243	2908.36427935609	0.099976813653484	0.200051882769912
712784	100	7876	57	132	2	2	90	2	1	3	1	22.5	157.5	1.12667259116005	-2.78812601927973	0.116666666666667	0	0	0	2908.48097151308	2908.58094954584	0.0999780327547342	0.116692156996578
712863.25	100	7877	57	133	2	2	90	2	1	3	2	67.5	22.5	1.8662774051715	2.32451141285289	0.216666666666667	0	0	0	2908.79764265358	2908.89762531873	0.0999826651532203	0.216693107737228
712955	100	7878	57	134	2	2	90	2	1	3	2	157.5	22.5	-1.25104897577395	0.734791251518832	0.266666666666667	0	0	0	2909.16430695541	2909.26430522418	0.099998268764466	0.266681636683643
713038.25	100	7879	57	135	2	2	90	2	1	3	1	22.5	67.5	0.344060704712255	-1.01443315178578	0.233333333333333	0	0	0	2909.49766491354	2909.59764367761	0.0999787640757859	0.233359689358622
713942.5	100	7880	58	0	1	1	0	2	1	3	1	112.5	67.5	1.31385640640619	1.39680107414803	0.2	0	0	0	2913.11440205318	2913.21438276791	0.0999807147309184	-1
714017.5	100	7881	58	1	1	1	0	2	1	3	2	157.5	22.5	-1.87554674091616	-0.153751093982584	0.2	0	0	0	2913.41443635733	2913.51440000534	0.0999636480119079	0.20005358941853
714092.5	100	7882	58	2	1	1	0	2	1	3	1	22.5	67.5	-0.159156691438367	2.09179523530635	0.2	0	0	0	2913.71443872224	2913.81442065584	0.0999819335993379	0.200038716895506
714167.5	100	7883	58	3	1	1	0	2	1	3	1	112.5	157.5	-2.69034048234231	2.20653425110933	0.2	0	0	0	2914.01444693864	2914.11443496752	0.0999880288727582	0.200026282807812
714242.5	100	7884	58	4	1	1	0	2	1	0	2	67.5	22.5	-1.4742167243562	2.81327499550824	0.2	0	0	0	2914.31445296062	2914.41444098973	0.0999880291055888	0.200017993105575
714317.5	100	7885	58	5	1	1	0	2	1	0	2	157.5	112.5	2.76843367239152	-0.638943998655136	0.2	0	0	0	2914.61446312768	2914.71444749949	0.0999843718018383	0.200022137956694
714392.5	100	7886	58	6	1	1	0	2	1	0	2	157.5	112.5	0.253689979020437	2.7287518751065	0.2	0	0	0	2914.91446817433	2915.01446254249	0.0999943681526929	0.200020674848929
714467.5	100	7887	58	7	1	1	0	2	1	0	1	112.5	157.5	-1.92518127742658	-1.39935994456776	0.2	0	0	0	2915.21448077937	2915.31445759302	0.099976813653484	0.200018236879259
714542.5	100	7888	58	8	1	1	0	2	1	0	2	157.5	112.5	0.655125511773099	-0.8684816821506	0.2	0	0	0	2915.51445461856	2915.61443850282	0.0999838842544705	0.199997025541961
714617.5	100	7889	58	9	1	1	0	2	1	0	2	157.5	112.5	-2.7846187338561	-1.98164574461389	0.2	0	0	0	2915.81446454162	2915.91446793056	0.100003388943151	0.200026038801298
714692.5	100	7890	58	10	1	1	0	2	1	0	2	157.5	22.5	1.90144377956894	-0.348723679009999	0.2	0	0	0	2916.11448055995	2916.21447785362	0.0999972936697304	0.200012629386038
714767.5	100	7891	58	11	1	1	0	2	1	0	2	67.5	22.5	-1.91738382530147	2.42799371267769	0.2	0	0	0	2916.4144858506	2916.51446534623	0.0999794956296682	0.200007996987551
714842.5	100	7892	58	12	1	1	0	2	1	0	1	22.5	157.5	2.18344576353931	1.57571547301349	0.2	0	0	0	2916.71449626121	2916.81450208835	0.100005827145651	0.200030914973468
714917.5	100	7893	58	13	1	1	0	2	1	0	1	112.5	67.5	-2.69590442180344	3.08126495671504	0.2	0	0	0	2917.01452837093	2917.11448299815	0.0999546272214502	0.200026282574981
714992.5	100	7894	58	14	1	1	0	2	1	0	1	22.5	157.5	-0.284999316061316	1.8210503291996	0.2	0	0	0	2917.31450903695	2917.41448682593	0.0999777889810503	0.200026038801298
715067.5	100	7895	58	15	1	1	0	2	1	0	1	22.5	67.5	-0.621450485063162	-1.10634252806442	0.2	0	0	0	2917.61451481516	2917.71449382324	0.0999790080823004	0.200027989223599
715142.5	100	7896	58	16	1	1	0	2	1	0	2	67.5	112.5	1.88411033169014	1.49942418577222	0.2	0	0	0	2917.91452839551	2918.01453397865	0.100005583139136	0.200034572277218
715217.5	100	7897	58	17	1	1	0	2	1	0	2	67.5	112.5	-1.41684524513773	0.777802518018068	0.2	0	0	0	2918.21452881	2918.31451049983	0.099981689825654	0.199994831345975
715292.5	100	7898	58	18	1	1	0	2	1	0	2	67.5	112.5	0.401824386515857	0.522546976345047	0.2	0	0	0	2918.51453580731	2918.61451920378	0.099983396474272	0.200025307480246
715367.5	100	7899	58	19	1	1	0	2	1	0	2	157.5	22.5	-1.15373402063234	-0.571705025111307	0.2	0	0	0	2918.81454402371	2918.91453644121	0.0999924174975604	0.200024819932878
715442.5	100	7900	58	20	1	1	0	2	1	0	1	22.5	67.5	2.56714415428624	-2.94448620849476	0.2	0	0	0	2919.11455809139	2919.21453514905	0.0999770576599985	0.200021650176495
715517.5	100	7901	58	21	1	1	0	2	1	0	1	22.5	157.5	-2.48648855181093	-0.481537812054095	0.2	0	0	0	2919.41459897836	2919.51454799762	0.0999490192625672	0.200063829310238
715592.5	100	7902	58	22	1	1	0	2	1	0	2	67.5	22.5	-1.48851521211302	-2.32718328888388	0.2	0	0	0	2919.71456891648	2919.8145518254	0.0999829089269042	0.200020918855444
715667.5	100	7903	58	23	1	1	0	2	1	0	1	112.5	157.5	-1.25126958164924	-1.82857467250044	0.2	0	0	0	2920.01457810821	2920.11455882294	0.0999807147309184	0.200026282807812
715742.5	100	7904	58	24	1	1	0	2	1	0	2	67.5	112.5	0.95757737528421	3.11259622414957	0.2	0	0	0	2920.31458876259	2920.41460580495	0.100017042364925	0.200029939645901
715817.5	100	7905	58	25	1	1	0	2	1	0	1	22.5	157.5	0.978565141130622	2.86532113583957	0.2	0	0	0	2920.61462696758	2920.71460743854	0.0999804709572345	0.200021162629128
715892.5	100	7906	58	26	1	1	0	2	1	0	1	22.5	67.5	-2.31888539592331	-2.91240487640431	0.2	0	0	0	2920.91460105078	2921.01460297685	0.100001926068217	0.199993612244725
715967.5	100	7907	58	27	1	1	0	2	1	0	1	112.5	67.5	-0.440634327650897	-0.992824527331736	0.2	0	0	0	2921.214650471	2921.31459168834	0.099941217340529	0.20004749414511
716042.5	100	7908	58	28	1	1	0	2	1	0	1	112.5	67.5	0.813762584564604	1.90474126826106	0.2	0	0	0	2921.51461723959	2921.6146394019	0.100022162310779	0.20002555125393
716117.5	100	7909	58	29	1	1	0	2	1	0	2	67.5	22.5	3.08659087956527	-0.120478461093541	0.2	0	0	0	2921.81465885788	2921.91460787738	0.0999490194953978	0.20001945598051
716192.5	100	7910	58	30	1	1	0	2	1	0	2	67.5	112.5	-0.526359873105521	1.10552355822876	0.2	0	0	0	2922.11463635438	2922.21464827657	0.100011922186241	0.200028477003798
716267.5	100	7911	58	31	1	1	0	2	1	0	2	67.5	22.5	1.48104725154291	3.12938245159201	0.2	0	0	0	2922.41469040699	2922.51464503398	0.0999546269886196	0.200042130425572
716342.5	100	7912	58	32	1	1	0	2	1	0	2	157.5	22.5	-1.47368318338262	-2.13713468904794	0.2	0	0	0	2922.71468545753	2922.81465105596	0.0999655984342098	0.200040423544124
716417.5	100	7913	58	33	1	1	0	2	1	0	2	157.5	22.5	-3.11895431759208	1.17661430429696	0.2	0	0	0	2923.01469074818	2923.11468048394	0.0999897357542068	0.200039692223072
716492.5	100	7914	58	34	1	1	0	2	1	3	2	157.5	22.5	3.10761881151933	-3.07971437257615	0.2	0	0	0	2923.31468604272	2923.41465651733	0.0999704746063799	0.200005558785051
716567.5	100	7915	58	35	1	1	0	2	1	3	2	67.5	112.5	-1.47433952572232	-0.178617728845028	0.2	0	0	0	2923.61469035805	2923.71468960238	0.099999244324863	0.200033840723336
716642.5	100	7916	58	36	1	1	0	2	1	3	1	22.5	67.5	0.469328985972056	2.14135756224172	0.2	0	0	0	2923.91469662404	2924.01471781102	0.100021186983213	0.200007021659985
716717.5	100	7917	58	37	1	1	0	2	1	1	-1	0	135	-1.23361305898022	-0.451091731107852	0.2	0	0	0	2924.21471044794	2924.31470481609	0.0999943681526929	0.199992636917159
716792.5	100	7918	58	38	1	1	0	2	1	3	1	112.5	67.5	3.037109879605	-2.7350991975245	0.2	0	0	0	2924.51473061112	2924.61471888376	0.0999882726464421	0.200025795027614
716867.5	100	7919	58	39	1	1	0	2	1	3	2	157.5	112.5	2.98284551324039	3.03665021402944	0.2	1	0.492174320854247	1	2924.81473980262	2924.91471076501	0.0999709623865783	0.200020918855444
716942.5	100	7920	58	40	1	1	0	2	1	3	1	22.5	157.5	2.36342996080433	1.58600489368352	0.2	0	0	0	2925.11475021346	2925.21473263483	0.0999824213795364	0.200039448449388
717017.5	100	7921	58	41	1	1	0	2	1	3	1	112.5	157.5	1.1405812060463	0.17478896443062	0.2	0	0	0	2925.41472600307	2925.51470744913	0.0999814460519701	0.199993368238211
717092.5	100	7922	58	42	1	1	0	2	1	0	1	22.5	157.5	0.274499629330799	1.32547186013319	0.2	0	0	0	2925.71473300038	2925.81471883506	0.0999858346767724	0.20002555125393
717167.5	100	7923	58	43	1	1	0	2	1	0	1	112.5	67.5	-2.74788575569989	-2.59243880788378	0.2	0	0	0	2926.01473999768	2926.11476240377	0.100022406084463	0.200021162629128
717242.5	100	7924	58	44	1	1	0	2	1	0	2	157.5	22.5	0.825480724237465	2.53629813428328	0.2	0	0	0	2926.31478088466	2926.41476428113	0.099983396474272	0.200018480885774
717317.5	100	7925	58	45	1	1	0	2	1	0	1	22.5	67.5	-0.149370773776999	2.8197283622023	0.2	0	0	0	2926.61478910106	2926.71474909177	0.0999599907081574	0.200024819932878
717392.5	100	7926	58	46	1	1	0	2	1	0	2	67.5	112.5	0.159296142599733	-1.56484791258599	0.2	0	0	0	2926.91476415936	2927.01474975026	0.0999855909030885	0.200015067588538
717467.5	100	7927	58	47	1	1	0	2	1	0	1	112.5	67.5	0.218522544375008	0.640664715691663	0.2	0	0	0	2927.21477188799	2927.31475430937	0.0999824213795364	0.200022137723863
717542.5	100	7928	58	48	1	1	0	2	1	0	1	22.5	67.5	-0.737251610271669	-1.11097652601041	0.2	0	0	0	2927.5147837617	2927.61477374099	0.09998997929506	0.200029452331364
717617.5	100	7929	58	49	1	1	0	2	1	0	1	22.5	67.5	-1.61111482316136	1.0919924933078	0.2	0	0	0	2927.81479002745	2927.91477074218	0.0999807147309184	0.200016286456957
717692.5	100	7930	58	50	1	1	0	2	1	0	2	157.5	22.5	-2.90201717825683	1.50905941392299	0.2	0	0	0	2928.1148045829	2928.21477920236	0.0999746194574982	0.200033840723336
717767.5	100	7931	58	51	1	1	0	2	1	0	1	22.5	67.5	-0.778735463960569	1.49119631123435	0.2	0	0	0	2928.41484181257	2928.51481984532	0.0999780327547342	0.200062610208988
717842.5	100	7932	58	52	1	1	0	2	1	0	1	22.5	157.5	-0.424613437807595	0.470368036232074	0.2	0	0	0	2928.71484564058	2928.81482928083	0.0999836402479559	0.200025795260444
717917.5	100	7933	58	53	1	1	0	2	1	0	2	67.5	22.5	-2.59884754801383	2.40249972861638	0.2	0	0	0	2929.01482557505	2929.1148092153	0.0999836402479559	0.199996294220909
717992.5	100	7934	58	54	1	1	0	2	1	0	2	157.5	112.5	2.33670891532829	-0.383492736992196	0.2	0	0	0	2929.31483403523	2929.41484620119	0.100012165959924	0.200024819932878
718067.5	100	7935	58	55	1	1	0	2	1	0	2	157.5	22.5	2.64201659394993	1.86709141944431	0.2	0	0	0	2929.61484712781	2929.71482247859	0.0999753507785499	0.200000926619396
718142.5	100	7936	58	56	1	1	0	2	1	0	1	112.5	157.5	-2.59593391925279	-0.176382237135017	0.2	0	0	0	2929.91488411371	2930.01486190269	0.0999777889810503	0.200061635114253
718217.5	100	7937	58	57	1	1	0	2	1	3	1	22.5	67.5	-2.18217214878706	0.435085633314841	0.2	0	0	0	2930.21487111854	2930.31484305602	0.0999719374813139	0.200009215855971
718292.5	100	7938	58	58	1	1	0	2	1	3	2	67.5	22.5	2.83230869106929	-0.426904230392268	0.2	0	0	0	2930.51489762077	2930.61488077347	0.0999831527005881	0.200054564746097
718367.5	100	7939	58	59	1	1	0	2	1	3	2	157.5	112.5	0.916866911941265	2.88250772760404	0.2	0	0	0	2930.81490242365	2930.91488655168	0.0999841280281544	0.200021650176495
718442.5	100	7940	58	60	1	1	0	2	1	1	-1	0	135	-0.797587223949051	-2.93387373314108	0.2	0	0	0	2931.1149123467	2931.21489403676	0.0999816900584847	0.200025795027614
718517.5	100	7941	58	61	1	1	0	2	1	3	1	112.5	67.5	-2.30784416972968	0.0795047668642725	0.2	0	0	0	2931.41489740135	2931.51487372746	0.0999763261061162	0.200003364589065
718592.5	100	7942	58	62	1	1	0	2	1	3	1	112.5	157.5	2.65438244875377	-0.853547377575018	0.2	1	0.591915126889944	1	2931.71489903471	2931.81488194363	0.0999829089269042	0.200025307247415
718667.5	100	7943	58	63	1	1	0	2	1	3	2	67.5	112.5	3.09002382910909	2.89364897321913	0.2	0	0	0	2932.01490920153	2932.11489040381	0.0999812022782862	0.200027257902548
718742.5	100	7944	58	64	1	1	0	2	1	3	2	157.5	22.5	-0.549802473147652	-1.9252721043243	0.2	0	0	0	2932.31491619907	2932.41489813267	0.0999819335993379	0.200025795260444
718817.5	100	7945	58	65	1	1	0	2	1	0	2	157.5	112.5	1.03338294079696	-2.96904410754074	0.2	0	0	0	2932.61495196586	2932.71493487479	0.0999829089269042	0.200053833192214
718892.5	100	7946	58	66	1	1	0	2	1	0	2	67.5	112.5	1.08355661613097	1.71253856900716	0.2	0	0	0	2932.9149343383	2933.01491480926	0.0999804709572345	0.199999463511631
718967.5	100	7947	58	67	1	1	0	2	1	0	2	67.5	22.5	2.28859063821442	0.793316203503815	0.2	0	0	0	2933.21493524057	2933.31491766195	0.0999824213795364	0.200020431308076
719042.5	100	7948	58	68	1	1	0	2	1	0	1	22.5	67.5	-0.716544317147747	-0.0481813102501687	0.2	0	0	0	2933.5149429692	2933.61494879634	0.100005827145651	0.200025307247415
719117.5	100	7949	58	69	1	1	0	2	1	0	1	112.5	67.5	-1.98495592449076	-0.557911243921804	0.2	0	0	0	2933.81497678556	2933.91496066982	0.0999838842544705	0.200027989223599
