onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
592177.75	100	6500	47	124	1	2	90	2	1	0	2	67.5	112.5	-0.630903622532931	-2.52208974181824	0.2	0	0	0	2358.16045135027	2358.26043450297	0.0999831527005881	0.200019699987024
592252.75	100	6501	47	125	1	2	90	2	1	0	1	112.5	157.5	1.80846081848188	2.47290440790556	0.2	0	0	0	2358.46046346752	2358.56044369447	0.09998022695072	0.200028964551166
592327.75	100	6502	47	126	1	2	90	2	1	0	2	67.5	22.5	2.81550274315797	-1.86770533771964	0.2	0	0	0	2358.76047095237	2358.86045361753	0.0999826651532203	0.200027257902548
592402.75	100	6503	47	127	1	2	90	2	1	0	2	67.5	112.5	-0.302128809046859	-1.38105307051511	0.2	0	0	0	2359.06044966797	2359.16046402836	0.100014360388741	0.199996050447226
592477.75	100	6504	47	128	1	2	90	2	1	0	2	157.5	112.5	1.01036912400211	2.75210020057555	0.2	0	0	0	2359.3604783644	2359.46047005034	0.099991685943678	0.200014336034656
592552.75	100	6505	47	129	1	2	90	2	1	0	1	112.5	157.5	-2.17417808339986	-1.13416076752775	0.2	0	0	0	2359.66047902266	2359.76048338669	0.100004364037886	0.200008972315118
592627.75	100	6506	47	130	1	2	90	2	1	0	2	67.5	112.5	0.330732289098247	2.19929958797033	0.2	0	0	0	2359.96047407319	2360.06045625079	0.0999821776058525	0.199990686494857
592702.75	100	6507	47	131	1	2	90	2	1	0	2	157.5	22.5	-0.924703452674833	-1.47118741078538	0.2	0	0	0	2360.26048326492	2360.36046422343	0.0999809585046023	0.200027014128864
592777.75	100	6508	47	132	1	2	90	2	1	3	1	22.5	157.5	1.80923033157358	-2.62857582772473	0.2	0	0	0	2360.56052756519	2360.66048365505	0.0999560898635536	0.200063341762871
592852.75	100	6509	47	133	1	2	90	2	1	3	2	157.5	112.5	0.350020985054083	0.374965759808948	0.2	0	0	0	2360.86050749966	2360.96051478945	0.100007289787754	0.200023844605312
592927.75	100	6510	47	134	1	2	90	2	1	3	2	67.5	112.5	-0.974660511217178	-2.3418716642492	0.2	0	0	0	2361.16051035211	2361.26052056765	0.100010215537623	0.199995562667027
593002.75	100	6511	47	135	1	2	90	2	1	3	1	112.5	67.5	-2.60654555334065	-0.113708699234578	0.2	0	0	0	2361.46054343716	2361.56052780896	0.0999843718018383	0.200022869510576
594082	100	6512	48	0	2	2	90	1	2	3	2	157.5	22.5	2.22994463564131	3.0678836526421	0.3	0	0	0	2365.77730527474	2365.87729184097	0.0999865662306547	-1
594173.75	100	6513	48	1	2	2	90	1	2	3	1	22.5	157.5	-1.88544105263197	-0.985588378363927	0.266666666666667	0	0	0	2366.14401541278	2366.2440168513	0.100001438520849	0.266723571810871
594227.75	100	6514	48	2	2	2	90	1	2	3	2	67.5	112.5	-1.9936650167755	-0.63237438939207	0.116666666666667	0	0	0	2366.36066585383	2366.46066387906	0.0999980252236128	0.116649002535269
594294.5	100	6515	48	3	2	2	90	1	2	3	1	22.5	67.5	-2.94494920767474	0.764129461353554	0.166666666666667	0	0	0	2366.62735602376	2366.72732259752	0.0999665737617761	0.16669214470312
594390.25	100	6516	48	4	2	2	90	1	2	0	1	112.5	157.5	2.67792312194236	2.79423306821645	0.283333333333333	0	0	0	2367.0106944649	2367.11068176245	0.0999872975517064	0.283371867379174
594444.5	100	6517	48	5	2	2	90	1	2	0	2	67.5	112.5	-0.659763028553633	0.515343054739249	0.116666666666667	0	0	0	2367.2273722128	2367.32734975801	0.0999775452073663	0.11669045034796
594502.75	100	6518	48	6	2	2	90	1	2	0	2	157.5	112.5	1.99411810545387	1.31283485640699	0.133333333333333	0	0	0	2367.46071190946	2367.56068750424	0.0999755947850645	0.133362151449546
594586.25	100	6519	48	7	2	2	90	1	2	0	1	112.5	67.5	-0.0119618618570749	0.853763824252544	0.233333333333333	0	0	0	2367.79402183718	2367.89400547743	0.0999836402479559	0.233334332937375
594661.25	100	6520	48	8	2	2	90	1	2	0	2	67.5	112.5	2.51382425245947	0.600336199564796	0.2	0	0	0	2368.09402737161	2368.1940429511	0.100015579489991	0.20002189418301
594757	100	6521	48	9	2	2	90	1	2	0	1	22.5	67.5	1.5029802195015	2.83355075028913	0.283333333333333	1	0	0	2368.47736800695	2368.5773565236	0.0999885166529566	0.283325055846944
594844.5	100	6522	48	10	2	2	90	1	2	0	2	157.5	112.5	2.53012792889905	-1.2464620299678	0.25	0	0	0	2368.82739498466	2368.92739374121	0.0999987565446645	0.250038461061195
594923.75	100	6523	48	11	2	2	90	1	2	0	2	67.5	22.5	0.0609263658396166	-1.72841827073009	0.216666666666667	0	0	0	2369.14405198419	2369.24404050084	0.0999885166529566	0.216658242978156
594990.25	100	6524	48	12	2	2	90	1	2	0	2	157.5	22.5	1.2931709158811	-0.762025257617772	0.166666666666667	0	0	0	2369.41076092748	2369.51072481927	0.0999638917855918	0.166720426641405
595082	100	6525	48	13	2	2	90	1	2	0	2	67.5	22.5	-0.276928052509577	-0.556296123455621	0.266666666666667	0	0	0	2369.77743717586	2369.8773866829	0.0999495070427656	0.266712356591597
595148.75	100	6526	48	14	2	2	90	1	2	0	1	22.5	157.5	0.412527226111527	-0.112297700299189	0.166666666666667	0	0	0	2370.04410735331	2370.14409075002	0.0999833967071027	0.166720670415089
595244.5	100	6527	48	15	2	2	90	1	2	0	2	67.5	112.5	-0.915148413751021	-1.57353443457611	0.283333333333333	0	0	0	2370.42745018308	2370.52743138536	0.0999812022782862	0.283359433058649
595315.25	100	6528	48	16	2	2	90	1	2	0	2	157.5	22.5	-0.587056376253013	1.21774444579911	0.183333333333333	0	0	0	2370.7107976696	2370.81077106996	0.099973400356248	0.183366284240037
595382	100	6529	48	17	2	2	90	1	2	0	1	112.5	67.5	0.375222684245643	2.567012337496	0.166666666666667	0	0	0	2370.97746321466	2371.07745148754	0.0999882728792727	0.16669214470312
595473.75	100	6530	48	18	2	2	90	1	2	0	1	112.5	157.5	-2.39292064370341	3.10975818699089	0.266666666666667	0	0	0	2371.34414238879	2371.44412602927	0.0999836404807866	0.266690901247784
595527.75	100	6531	48	19	2	2	90	1	2	0	1	112.5	67.5	1.19138324534996	-1.42253569228199	0.116666666666667	0	0	0	2371.56080258242	2371.66077500745	0.0999724250286818	0.116676553152502
595619.5	100	6532	48	20	2	2	90	1	2	0	1	22.5	67.5	-1.61138368921782	-1.60537034487238	0.266666666666667	0	0	0	2371.92746298318	2372.02744833007	0.0999853468965739	0.266687975730747
595690.25	100	6533	48	21	2	2	90	1	2	0	2	67.5	22.5	-0.895492003630138	-2.72735342334186	0.183333333333333	0	0	0	2372.21080217999	2372.31079484127	0.0999926612712443	0.183353849919513
595761.25	100	6534	48	22	2	2	90	1	2	0	1	22.5	157.5	-0.141302968286678	-0.101948728562208	0.183333333333333	0	0	0	2372.49417892378	2372.59414232778	0.0999634040053934	0.18338408251293
595848.75	100	6535	48	23	2	2	90	1	2	0	2	67.5	112.5	-0.358573950773592	2.47638242460662	0.25	0	0	0	2372.84416225925	2372.94414468063	0.0999824213795364	0.25001993146725
595923.75	100	6536	48	24	2	2	90	1	2	0	2	67.5	22.5	2.04077601274356	-0.829020243574926	0.2	0	0	0	2373.14419558807	2373.24417654658	0.0999809585046023	0.200050907442346
596019.5	100	6537	48	25	2	2	90	1	2	3	2	67.5	22.5	-1.54035593682892	0.945236782425137	0.283333333333333	0	0	0	2373.52751184255	2373.6274954828	0.0999836402479559	0.283335295971483
596069.5	100	6538	48	26	2	2	90	1	2	3	2	157.5	112.5	-2.5650578847348	0.667217002566133	0.1	0	0	0	2373.72750277282	2373.82752542268	0.100022649858147	0.100007290020585
596127.75	100	6539	48	27	2	2	90	1	2	3	1	112.5	157.5	2.95740926867989	2.57960628370485	0.133333333333333	0	0	0	2373.96088221064	2374.06086073094	0.099978520302102	0.133356787962839
596194.5	100	6540	48	28	2	2	90	1	2	2	-1	45	90	1.87855605196158	0.979007894291197	0.166666666666667	0	0	0	2374.22752995766	2374.32751335413	0.099983396474272	0.166669226717204
596265.25	100	6541	48	29	2	2	90	1	2	3	1	112.5	67.5	-3.0215398065384	2.15377104018593	0.183333333333333	0	0	0	2374.5108676916	2374.61086571682	0.0999980252236128	0.183354337466881
596352.75	100	6542	48	30	2	2	90	1	2	3	2	67.5	112.5	-2.1398791504564	-1.26085303242131	0.25	0	0	0	2374.8609083225	2374.96089220676	0.0999838842544705	0.250042605679482
596407	100	6543	48	31	2	2	90	1	2	3	1	22.5	157.5	0.741255488989392	2.8541408169951	0.116666666666667	0	0	0	2375.07754657324	2375.17753411457	0.0999875413253903	0.116654366487637
596507	100	6544	48	32	2	2	90	1	2	3	1	22.5	67.5	1.26442113478584	-3.01471058536847	0.3	0	0	0	2375.47755817859	2375.57753864932	0.0999804707244039	0.30002406402491
596590.25	100	6545	48	33	2	2	90	1	2	0	2	157.5	22.5	-1.26268891285127	-0.278556479598484	0.233333333333333	0	0	0	2375.81093661673	2375.91091562458	0.0999790078494698	0.23339796741493
596673.75	100	6546	48	34	2	2	90	1	2	0	1	22.5	67.5	-0.665984520864842	-2.84808882253288	0.233333333333333	0	0	0	2376.14427799569	2376.24426504946	0.0999870537780225	0.233362371101975
596727.75	100	6547	48	35	2	2	90	1	2	0	1	22.5	67.5	-2.8888869230008	1.46613222924124	0.116666666666667	0	0	0	2376.36095769401	2376.46094035916	0.0999826651532203	0.116692644543946
596794.5	100	6548	48	36	2	2	90	1	2	0	1	112.5	157.5	2.24280982279919	1.80735370127884	0.166666666666667	0	0	0	2376.6276103172	2376.72760931752	0.0999990003183484	0.166669958038256
596869.5	100	6549	48	37	2	2	90	1	2	0	1	112.5	157.5	-0.462165684295059	-1.63212224267839	0.2	0	0	0	2376.92763730697	2377.02761875303	0.0999814460519701	0.20002798945643
596919.5	100	6550	48	38	2	2	90	1	2	0	2	67.5	112.5	-2.50359169910463	-1.01593618579924	0.1	0	0	0	2377.12762287352	2377.22762382426	0.10000095074065	0.100004120497033
596986.25	100	6551	48	39	2	2	90	1	2	0	2	67.5	112.5	2.88642185320013	0.254584508327915	0.166666666666667	0	0	0	2377.39431548142	2377.49429936567	0.0999838842544705	0.166691657155752
597069.5	100	6552	48	40	2	2	90	1	2	0	1	112.5	157.5	0.616018685180958	-1.66131829077927	0.233333333333333	0	0	0	2377.7276566166	2377.82763562468	0.0999790080823004	0.233357250923291
597169.5	100	6553	48	41	2	2	90	1	2	0	2	67.5	112.5	-2.38492932421128	1.25169106493998	0.3	0	0	0	2378.12766627152	2378.22765771393	0.0999914424028248	0.300030646845698
597227.75	100	6554	48	42	2	2	90	1	2	0	1	112.5	67.5	-1.49582301557798	2.06658068687105	0.133333333333333	0	0	0	2378.36100548063	2378.46099155908	0.0999860784504563	0.13334776670672
597277.75	100	6555	48	43	2	2	90	1	2	0	1	22.5	67.5	-1.86326180334298	1.00310183188144	0.1	0	0	0	2378.56100957678	2378.66099858098	0.0999890042003244	0.100018017692491
597365.25	100	6556	48	44	2	2	90	1	2	0	1	22.5	157.5	1.0250779632487	2.77138786605191	0.25	0	0	0	2378.91102314461	2379.01098532975	0.0999621851369739	0.250024563632905
597423.75	100	6557	48	45	2	2	90	1	2	0	1	22.5	67.5	1.17807332552926	1.9180497187048	0.133333333333333	0	0	0	2379.1443628415	2379.24432453886	0.0999616973567754	0.133377511752769
597511.25	100	6558	48	46	2	2	90	1	2	0	2	157.5	22.5	-0.329085876130434	0.17573164363282	0.25	0	0	0	2379.49437104561	2379.59435054124	0.0999794956296682	0.250046506756917
597586.25	100	6559	48	47	2	2	90	1	2	0	1	112.5	67.5	2.60891686503375	1.735806067102	0.2	0	0	0	2379.79438145622	2379.89435485681	0.0999734005890787	0.200030914973468
597653	100	6560	48	48	2	2	90	1	2	0	2	157.5	112.5	3.07282437587392	-2.84500199458401	0.166666666666667	0	0	0	2380.06103724916	2380.16103893146	0.100001682294533	0.16668239235878
597715.5	100	6561	48	49	2	2	90	1	2	0	1	22.5	67.5	0.285305498857133	1.22427476085877	0.15	0	0	0	2380.31105815573	2380.4110427713	0.0999846155755222	0.150019224267453
597815.5	100	6562	48	50	2	2	90	1	2	0	1	112.5	67.5	1.8383231492653	0.546682482541029	0.3	0	0	0	2380.71106781065	2380.81105096336	0.0999831527005881	0.300025039352477
597903	100	6563	48	51	2	2	90	1	2	0	1	22.5	67.5	-0.584419995295561	-2.33895077304444	0.25	0	0	0	2381.0610782092	2381.16106526274	0.0999870535451919	0.25002724584192
597953	100	6564	48	52	2	2	90	1	2	0	2	67.5	22.5	-0.386733127845393	-1.7454021989979	0.1	0	0	0	2381.26108498708	2381.36104814732	0.0999631602317095	0.100019724341109
598044.5	100	6565	48	53	2	2	90	1	2	0	2	157.5	112.5	3.11549265781207	-1.67284606425878	0.266666666666667	0	0	0	2381.62776781828	2381.72774731391	0.0999794956296682	0.266719670966268
598107	100	6566	48	54	2	2	90	1	2	0	2	67.5	112.5	0.956058757386091	-1.60463849772649	0.15	0	0	0	2381.87774971547	2381.97773530614	0.0999855906702578	0.150002401554957
598186.25	100	6567	48	55	2	2	90	1	2	0	1	22.5	157.5	-0.368032090545796	1.09614524503911	0.216666666666667	0	0	0	2382.19446352264	2382.29441595543	0.0999524327926338	0.216728216502815
598236.25	100	6568	48	56	2	2	90	1	2	0	1	112.5	157.5	1.8022962427237	1.21435236059816	0.1	0	0	0	2382.39444104349	2382.49442297709	0.0999819335993379	0.100025088060647
598298.75	100	6569	48	57	2	2	90	1	2	0	1	112.5	157.5	-3.01900358853102	-2.00442639769805	0.15	0	0	0	2382.64445122238	2382.74441755237	0.0999663299880922	0.150028245290741
598394.5	100	6570	48	58	2	2	90	1	2	0	2	67.5	22.5	-0.285595773643812	2.93563178521473	0.283333333333333	0	0	0	2383.02776869596	2383.12775111734	0.0999824213795364	0.283351143589243
598461.25	100	6571	48	59	2	2	90	1	2	0	2	67.5	22.5	-3.07069002230805	0.984787087550057	0.166666666666667	0	0	0	2383.29444009252	2383.39442641474	0.0999863222241402	0.166688975179568
598523.75	100	6572	48	60	2	2	90	1	2	0	1	22.5	157.5	-0.364124690315641	1.04347283901452	0.15	0	0	0	2383.54448659928	2383.64443854429	0.0999519450124353	0.150060184532776
598594.5	100	6573	48	61	2	2	90	1	2	0	1	112.5	157.5	1.6663225307324	2.38064927426305	0.183333333333333	0	0	0	2383.82778995624	2383.92777384026	0.0999838840216398	0.183351411949843
598644.5	100	6574	48	62	2	2	90	1	2	0	2	157.5	22.5	-1.06071429441068	0.765480623954624	0.1	0	0	0	2384.02779088262	2384.12779744109	0.100006558466703	0.100017042364925
598740.5	100	6575	48	63	2	2	90	1	2	0	1	22.5	157.5	-0.586308611952441	2.96746944589147	0.283333333333333	0	0	0	2384.41113858856	2384.51112052216	0.0999819335993379	0.283341147471219
598803	100	6576	48	64	2	2	90	1	2	0	2	157.5	22.5	1.55190781143487	-0.331423026467606	0.15	0	0	0	2384.6611738801	2384.76115264418	0.0999787640757859	0.150053357938305
598894.5	100	6577	48	65	2	2	90	1	2	0	2	157.5	22.5	0.0126669868403146	1.13050010019933	0.266666666666667	0	0	0	2385.02781965211	2385.12780426769	0.0999846155755222	0.266667007934302
598965.5	100	6578	48	66	2	2	90	1	2	0	1	112.5	67.5	-3.07999680203202	-0.305469082871996	0.183333333333333	0	0	0	2385.31115884916	2385.41118247434	0.100023625185713	0.183354581473395
599028	100	6579	48	67	2	2	90	1	2	0	2	157.5	112.5	-1.83203192427492	0.36479311027103	0.15	0	0	0	2385.56119340914	2385.66118290089	0.0999894917476922	0.150010934798047
599094.5	100	6580	48	68	2	2	90	1	2	3	2	67.5	22.5	2.8496310714105	1.5953966174952	0.166666666666667	0	0	0	2385.8278660248	2385.92783357366	0.0999675488565117	0.166683123912662
599169.5	100	6581	48	69	2	2	90	1	2	3	1	22.5	157.5	1.10676719044704	1.92279055665048	0.2	0	0	0	2386.12786375731	2386.22784959199	0.0999858346767724	0.200030183652416
599240.5	100	6582	48	70	2	2	90	1	2	3	1	112.5	67.5	-2.77130793802253	0.929576203336692	0.183333333333333	0	0	0	2386.41119954083	2386.51118171844	0.0999821776058525	0.183349948842078
599319.5	100	6583	48	71	2	2	90	1	2	1	-1	90	45	-2.33434760610563	1.26548141738339	0.216666666666667	0	0	0	2386.72787970258	2386.82786066085	0.0999809582717717	0.216697984142229
599382	100	6584	48	72	2	2	90	1	2	3	2	157.5	112.5	3.11048724185164	-2.73124177811774	0.15	0	0	0	2386.97790182824	2387.07788156765	0.0999797394033521	0.150041167391464
599465.5	100	6585	48	73	2	2	90	1	2	3	2	67.5	112.5	-0.643327924338576	0.564834282921416	0.233333333333333	0	0	0	2387.31121370639	2387.41123172385	0.100018017459661	0.233332138741389
599561.25	100	6586	48	74	2	2	90	1	2	3	2	157.5	22.5	2.74133777842512	-0.893956110009565	0.283333333333333	0	0	0	2387.69456238742	2387.79454383347	0.0999814460519701	0.283330663572997
599648.75	100	6587	48	75	2	2	90	1	2	3	1	112.5	157.5	-2.64852823114486	-1.78637593547765	0.25	0	0	0	2388.04459594772	2388.1445783691	0.0999824213795364	0.250052114250138
599703	100	6588	48	76	2	2	90	1	2	0	1	22.5	157.5	0.454724274339168	0.586364248250759	0.116666666666667	0	0	0	2388.2612683319	2388.36125465413	0.0999863222241402	0.116689962800592
599765.5	100	6589	48	77	2	2	90	1	2	0	2	67.5	22.5	-0.21980780495853	-2.11018242941929	0.15	0	0	0	2388.51124998508	2388.61123825796	0.0999882728792727	0.149995330953971
599819.5	100	6590	48	78	2	2	90	1	2	0	2	157.5	22.5	-1.87803069351662	-1.69074635269508	0.116666666666667	0	0	0	2388.72792163771	2388.82790283998	0.0999812022782862	0.116683379746974
599907	100	6591	48	79	2	2	90	1	2	0	2	67.5	22.5	-2.16551408404836	-0.556932230622786	0.25	0	0	0	2389.07795154094	2389.17793810717	0.0999865662306547	0.250048700952902
599982	100	6592	48	80	2	2	90	1	2	0	1	22.5	157.5	0.771285724084305	0.606282255108405	0.2	0	0	0	2389.3779580507	2389.47793852165	0.0999804709572345	0.200019943527877
600061.25	100	6593	48	81	2	2	90	1	2	0	2	67.5	112.5	2.41501210896599	-1.85323050824051	0.216666666666667	0	0	0	2389.6946096865	2389.79459210788	0.0999824213795364	0.216671164846048
600157	100	6594	48	82	2	2	90	1	2	0	1	112.5	67.5	-0.818019437955253	1.42692878935731	0.283333333333333	0	0	0	2390.07798274863	2390.17796907085	0.0999863222241402	0.283390640746802
600228	100	6595	48	83	2	2	90	1	2	0	2	67.5	112.5	-1.52566392939881	-0.582890302268477	0.183333333333333	0	0	0	2390.36132755317	2390.46129071363	0.0999631604645401	0.183358482317999
600319.5	100	6596	48	84	2	2	90	1	2	0	1	112.5	67.5	2.51831957950782	-1.68471470993577	0.266666666666667	0	0	0	2390.7279881977	2390.82796769333	0.0999794956296682	0.266697484068573
600390.5	100	6597	48	85	2	2	90	1	2	0	1	22.5	67.5	-2.26162335085911	-0.61272895209914	0.183333333333333	0	0	0	2391.0113278823	2391.11132956459	0.100001682294533	0.183360188966617
600478	100	6598	48	86	2	2	90	1	2	0	1	112.5	67.5	-2.36106856786882	0.433301797571372	0.25	0	0	0	2391.3613251152	2391.46131411917	0.0999890039674938	0.2499955506064
600536.25	100	6599	48	87	2	2	90	1	2	0	1	112.5	157.5	-2.73177838922644	0.474166039795711	0.133333333333333	0	0	0	2391.59466139856	2391.69465235318	0.0999909546226263	0.133347279392183
600615.5	100	6600	48	88	2	2	90	1	2	0	2	157.5	22.5	1.15020593456748	-2.97606893270485	0.216666666666667	0	0	0	2391.91137349908	2392.01135567669	0.0999821776058525	0.216721145901829
600665.5	100	6601	48	89	2	2	90	1	2	0	2	157.5	112.5	-0.689736603948287	2.05057519043606	0.1	0	0	0	2392.11135467701	2392.21136342967	0.100008752662688	0.0999990003183484
600757	100	6602	48	90	2	2	90	1	2	0	2	67.5	112.5	-2.36283307627577	-1.343641453436	0.266666666666667	0	0	0	2392.47803287581	2392.57800968946	0.099976813653484	0.266669446136802
600840.5	100	6603	48	91	2	2	90	1	2	0	1	22.5	157.5	1.80194998903167	-0.202942703692913	0.233333333333333	0	0	0	2392.81137084169	2392.91138178855	0.100010946858674	0.233361152233556
600940.5	100	6604	48	92	2	2	90	1	2	0	2	67.5	22.5	1.04284652619261	2.67138315990286	0.3	0	0	0	2393.21141219162	2393.31137657119	0.0999643795657903	0.300030403072014
601011.25	100	6605	48	93	2	2	90	1	2	0	2	157.5	112.5	-0.537441802926479	0.72341444040595	0.183333333333333	0	0	0	2393.49474797538	2393.59472990897	0.0999819335993379	0.183371404185891
601069.5	100	6606	48	94	2	2	90	1	2	0	1	22.5	157.5	2.77586395998481	2.59852132833193	0.133333333333333	0	0	0	2393.72806743579	2393.82804644387	0.0999790080823004	0.133337526815012
601169.5	100	6607	48	95	2	2	90	1	2	0	2	157.5	22.5	-1.68875031460532	2.29588832750172	0.3	0	0	0	2394.12807733449	2394.22806097497	0.0999836404807866	0.300030890619382
601253	100	6608	48	96	2	2	90	1	2	0	2	157.5	112.5	1.07432826337921	-1.81623055319541	0.233333333333333	0	0	0	2394.46142480895	2394.56140113482	0.0999763258732855	0.23336383397691
601319.75	100	6609	48	97	2	2	90	1	2	0	1	22.5	67.5	0.49480125933213	-0.317787934230513	0.166666666666667	0	0	0	2394.72809937503	2394.82807716378	0.0999777887482196	0.166698240209371
601394.75	100	6610	48	98	2	2	90	1	2	0	1	22.5	67.5	-1.07382280447672	0.713378277511762	0.2	0	0	0	2395.02812563325	2395.12810659176	0.0999809585046023	0.200048469472677
601473.75	100	6611	48	99	2	2	90	1	2	0	2	157.5	112.5	2.95825414180042	-0.310099687290565	0.216666666666667	0	0	0	2395.34478507098	2395.44478309597	0.0999980249907821	0.216678479220718
601573.75	100	6612	48	100	2	2	90	1	2	0	1	22.5	67.5	1.80218663997403	-3.09532018664659	0.3	0	0	0	2395.7447969201	2395.84478982515	0.0999929050449282	0.300013824133202
601636.25	100	6613	48	101	2	2	90	1	2	0	1	112.5	67.5	-1.06403838632657	1.71917209025143	0.15	0	0	0	2395.99481612002	2396.0947975663	0.0999814462848008	0.150026294868439
601719.75	100	6614	48	102	2	2	90	1	2	0	2	67.5	112.5	-1.3824664644815	1.60462153916441	0.233333333333333	0	0	0	2396.32813409343	2396.4281452843	0.100011190865189	0.233336527133361
601769.75	100	6615	48	103	2	2	90	1	2	0	1	112.5	67.5	-1.16356107357456	1.88642049512516	0.1	0	0	0	2396.52814794192	2396.62814621069	0.099998268764466	0.100002657622099
601861.25	100	6616	48	104	2	2	90	1	2	0	1	22.5	157.5	1.75456060589909	-1.64042318507804	0.266666666666667	0	0	0	2396.89484783984	2396.99482684769	0.0999790078494698	0.266701629152521
601936.25	100	6617	48	105	2	2	90	1	2	0	2	157.5	22.5	1.25648389521023	1.68264479294091	0.2	0	0	0	2397.19485142361	2397.29481872893	0.0999673053156585	0.200024575926363
602023.75	100	6618	48	106	2	2	90	1	2	0	1	112.5	157.5	2.11315876946858	0.745008589932154	0.25	0	0	0	2397.54485767754	2397.64484107401	0.099983396474272	0.250038948608562
602103	100	6619	48	107	2	2	90	1	2	0	1	22.5	67.5	2.64755968275263	1.52597700624547	0.216666666666667	0	0	0	2397.86153661995	2397.96151611558	0.0999794956296682	0.216695545939729
602157.25	100	6620	48	108	2	2	90	1	2	0	2	67.5	22.5	1.32173687363437	-2.1131953919716	0.116666666666667	0	0	0	2398.07820364018	2398.17818728043	0.0999836402479559	0.116687524598092
602215.5	100	6621	48	109	2	2	90	1	2	0	2	157.5	22.5	0.0836816714683706	1.0168672563586	0.133333333333333	0	0	0	2398.31154479971	2398.41152551444	0.0999807147309184	0.133357519283891
602307.25	100	6622	48	110	2	2	90	1	2	3	2	67.5	22.5	-2.32330010717779	-2.12583878642611	0.266666666666667	0	0	0	2398.67822275474	2398.77818201412	0.0999592593871057	0.266697240294889
602357.25	100	6623	48	111	2	2	90	1	2	3	1	22.5	157.5	1.932755837371	1.21958575711294	0.1	0	0	0	2398.87820588308	2398.97821049113	0.100004608044401	0.100023868959397
602440.5	100	6624	48	112	2	2	90	1	2	3	2	157.5	112.5	-0.923656548883947	-2.55293810743639	0.233333333333333	0	0	0	2399.21156506031	2399.31155138253	0.0999863222241402	0.233354569179937
602494.75	100	6625	48	113	2	2	90	1	2	2	-1	45	90	1.4906066534437	0.0176548796262441	0.116666666666667	0	0	0	2399.42824646528	2399.52822376671	0.0999773014336824	0.116695082746446
602569.75	100	6626	48	114	2	2	90	1	2	3	2	67.5	112.5	-0.427182825644261	-3.0665043351769	0.2	0	0	0	2399.72825273126	2399.82823052001	0.0999777887482196	0.200028964551166
602636.25	100	6627	48	115	2	2	90	1	2	3	2	157.5	22.5	-2.92620498109413	-1.50122687450424	0.166666666666667	0	0	0	2399.99492412782	2400.0948902138	0.0999660859815776	0.166693607810885
602736.25	100	6628	48	116	2	2	90	1	2	3	1	22.5	67.5	-1.23874527842817	1.21213589908101	0.3	0	0	0	2400.39493670827	2400.49489816208	0.0999614538159221	0.300046494463459
602794.75	100	6629	48	117	2	2	90	1	2	3	1	112.5	157.5	-2.67257049145618	-1.58212166978387	0.133333333333333	0	0	0	2400.62825543736	2400.72823834652	0.0999829091597348	0.133357275277376
602853	100	6630	48	118	2	2	90	1	2	0	2	67.5	112.5	-1.35429028198007	-0.741195086158902	0.133333333333333	0	0	0	2400.86159196473	2400.96157462988	0.0999826651532203	0.133353618206456
602948.75	100	6631	48	119	2	2	90	1	2	0	2	157.5	22.5	1.930728042103	2.38354623625379	0.283333333333333	0	0	0	2401.24493869534	2401.34491916629	0.0999804709572345	0.283364065457135
603007.25	100	6632	48	120	2	2	90	1	2	0	2	67.5	22.5	-2.77061523465991	2.57199879166849	0.133333333333333	0	0	0	2401.47827254073	2401.57825423055	0.099981689825654	0.133353374432772
603107.25	100	6633	48	121	2	2	90	1	2	0	1	22.5	157.5	-2.75739011773267	-1.44146606687581	0.3	0	0	0	2401.87826976134	2401.97829509317	0.100025331834331	0.30001553078182
603207.25	100	6634	48	122	2	2	90	1	2	0	2	157.5	112.5	-1.46605230816198	0.349861488111125	0.3	0	0	0	2402.27831769432	2402.37830109079	0.099983396474272	0.300022601149976
603261.25	100	6635	48	123	2	2	90	1	2	0	2	157.5	112.5	-1.9453362208227	2.43718928155308	0.116666666666667	0	0	0	2402.49499714863	2402.59497371851	0.0999765698798001	0.116696057841182
603315.5	100	6636	48	124	2	2	90	1	2	0	1	112.5	157.5	-2.37810111186476	-1.30966729929422	0.116666666666667	0	0	0	2402.71166758216	2402.8116356188	0.0999680366367102	0.116693863645196
603394.75	100	6637	48	125	2	2	90	1	2	0	1	112.5	157.5	0.740406033400329	2.88468990681979	0.216666666666667	0	0	0	2403.02834335528	2403.12831236701	0.0999690117314458	0.216707736486569
603469.75	100	6638	48	126	2	2	90	1	2	0	2	157.5	112.5	2.97583249720089	-0.968178182884734	0.2	0	0	0	2403.32832548395	2403.42831302527	0.0999875413253903	0.200013116933405
603565.5	100	6639	48	127	2	2	90	1	2	0	2	157.5	112.5	1.09845614594391	-1.00610238272934	0.283333333333333	0	0	0	2403.71169732697	2403.81167340931	0.0999760823324323	0.283384301699698
603665.5	100	6640	48	128	2	2	90	1	2	0	1	112.5	157.5	-1.69165814651762	3.02947344334454	0.3	0	0	0	2404.11168381991	2404.21167404321	0.0999902233015746	0.300010410603136
