onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
153240.5	100	1290	9	106	2	1	0	1	1	0	1	22.5	67.5	3.09429718963358	0.878401438323555	0.133333333333333	0	0	0	727.113204948138	727.213174691424	0.0999697432853281	0.133358006831259
153323.75	100	1291	9	107	2	1	0	1	1	0	1	22.5	67.5	1.63472574850145	1.69313040921465	0.233333333333333	0	0	0	727.44652609108	727.546500710305	0.0999746192246675	0.233351399656385
153373.75	100	1292	9	108	2	1	0	1	1	0	1	112.5	67.5	-0.831099295088969	0.150216038876164	0.1	0	0	0	727.646553836763	727.746519435197	0.0999655984342098	0.100053126458079
153469.75	100	1293	9	109	2	1	0	1	1	0	2	67.5	22.5	0.360098922804599	-1.66958557214258	0.283333333333333	0	0	0	728.029895447195	728.129879575223	0.0999841280281544	0.283376011997461
153528	100	1294	9	110	2	1	0	1	1	0	1	22.5	157.5	1.16472349572605	2.68351550563422	0.133333333333333	0	0	0	728.263211494312	728.363190258387	0.0999787640757859	0.13333191908896
153623.75	100	1295	9	111	2	1	0	1	1	0	2	67.5	112.5	1.79984789749301	-1.74389053197938	0.283333333333333	0	0	0	728.646583093796	728.746544059832	0.0999609660357237	0.283392835408449
153723.75	100	1296	9	112	2	1	0	1	1	0	2	157.5	112.5	-1.93472745992843	-1.88130631338151	0.3	0	0	0	729.046589335427	729.1465715128	0.0999821773730218	0.300045275595039
153778	100	1297	9	113	2	1	0	1	1	0	2	157.5	22.5	0.410536417449751	-0.300163386845341	0.116666666666667	0	0	0	729.263261963148	729.363241702318	0.0999797391705215	0.11669045034796
153832.25	100	1298	9	114	2	1	0	1	1	0	1	112.5	157.5	-2.77360804272058	1.0664209158159	0.116666666666667	0	0	0	729.479918499477	729.579914330039	0.0999958305619657	0.116676797159016
153894.75	100	1299	9	115	2	1	0	1	1	0	2	157.5	22.5	1.96993772963691	-2.51975722209298	0.15	0	0	0	729.729936480522	729.829918170348	0.099981689825654	0.150022150482982
153990.5	100	1300	9	116	2	1	0	1	1	0	1	112.5	67.5	2.95180759052945	-3.03447511423367	0.283333333333333	0	0	0	730.113266631961	730.213242470287	0.0999758383259177	0.283348461613059
154078	100	1301	9	117	2	1	0	1	1	0	1	112.5	67.5	-3.00662089224262	2.48290797809852	0.25	0	0	0	730.463263377082	730.563243360259	0.099979983177036	0.250020906794816
154161.25	100	1302	9	118	2	1	0	1	1	0	1	112.5	157.5	1.96089438518645	1.03920701081732	0.233333333333333	0	0	0	730.796635476407	730.896618385334	0.0999829089269042	0.233392116148025
154223.75	100	1303	9	119	2	1	0	1	1	0	1	22.5	157.5	-2.98485310841644	-1.90056840809288	0.15	0	0	0	731.046613960061	731.14659833163	0.0999843715690076	0.149995574727654
154298.75	100	1304	9	120	2	1	0	1	1	0	2	157.5	22.5	0.331106036163427	-1.68801317225399	0.2	0	0	0	731.346626077313	731.44660606049	0.099979983177036	0.200027745682746
154378	100	1305	9	121	2	1	0	1	1	0	1	22.5	157.5	-1.10116895980229	3.00071939598984	0.216666666666667	0	0	0	731.663325499743	731.763303288724	0.0999777889810503	0.216719439253211
154461.25	100	1306	9	122	2	1	0	1	1	0	2	67.5	22.5	-2.37073922246728	-0.965669028665721	0.233333333333333	0	0	0	731.996674437076	732.096637841314	0.099963404238224	0.23337114835158
154519.75	100	1307	9	123	2	1	0	1	1	0	2	157.5	22.5	-0.661788216239511	3.10993676874992	0.133333333333333	0	0	0	732.230010963976	732.330000943504	0.0999899795278907	0.133373122662306
154607.25	100	1308	9	124	2	1	0	1	1	3	2	67.5	22.5	-2.02850825684251	0.230174365691363	0.25	0	0	0	732.579995519016	732.679981353693	0.0999858346767724	0.249994575511664
154673.75	100	1309	9	125	2	1	0	1	1	3	1	22.5	157.5	-0.247824798744743	-0.926633729528445	0.166666666666667	0	0	0	732.846662282944	732.946680056863	0.100017773918808	0.166680929251015
154757.25	100	1310	9	126	2	1	0	1	1	3	1	112.5	67.5	-1.4076625927876	0.977910954362326	0.233333333333333	0	0	0	733.180027067661	733.279993885197	0.09996681753546	0.233347010798752
154828	100	1311	9	127	2	1	0	1	1	3	2	157.5	112.5	-0.629588363467431	1.13345862174342	0.183333333333333	0	0	0	733.463350417092	733.563330887817	0.0999804707244039	0.183356531895697
156974	100	1312	10	0	1	1	90	2	1	3	1	22.5	67.5	-2.76187546894523	-0.579795986067736	0.2	0	0	0	742.046960657462	742.146922354586	0.0999616971239448	-1
157049	100	1313	10	1	1	1	90	2	1	3	1	22.5	157.5	0.0594929104078208	-1.51028505440773	0.2	0	0	0	742.346967898309	742.446929108351	0.0999612100422382	0.200045543722808
157124	100	1314	10	2	1	1	90	2	1	3	1	112.5	157.5	-2.52436430744903	-0.475085546636894	0.2	0	0	0	742.646952952724	742.746936349664	0.0999833969399333	0.200023844372481
157199	100	1315	10	3	1	1	90	2	1	3	2	67.5	112.5	-1.01718632424346	-2.33439256170711	0.2	0	0	0	742.946964582428	743.046929449774	0.0999648673459888	0.200028232764453
157274	100	1316	10	4	1	1	90	2	1	0	1	112.5	157.5	2.61783842637861	-2.54725318268618	0.2	0	0	0	743.246952806599	743.346926206723	0.0999734001234174	0.200023356825113
157349	100	1317	10	5	1	1	90	2	1	0	1	112.5	157.5	-1.05250765380119	1.91846321170535	0.2	0	0	0	743.546958584804	743.64694027463	0.099981689825654	0.200032378081232
157424	100	1318	10	6	1	1	90	2	1	0	1	22.5	157.5	-1.30263065846057	-1.53195287181698	0.2	0	0	0	743.846966313664	743.946949466597	0.0999831529334188	0.200026039034128
157499	100	1319	10	7	1	1	90	2	1	0	2	67.5	112.5	-0.842219335349497	-3.0565148928621	0.2	0	0	0	744.146969653666	744.246953538153	0.0999838844873011	0.200020187068731
157574	100	1320	10	8	1	1	90	2	1	0	1	22.5	157.5	2.971447664752	-2.31907574055577	0.2	0	0	0	744.446982502472	744.546964923851	0.0999824213795364	0.200028964318335
157649	100	1321	10	9	1	1	90	2	1	0	2	157.5	112.5	-0.0567207763744211	1.62447425543946	0.2	0	0	0	744.746987793129	744.846973140258	0.0999853471294045	0.200022869277745
157724	100	1322	10	10	1	1	90	2	1	0	2	157.5	112.5	-2.42527692783186	2.99796092156188	0.2	0	0	0	745.047025998123	745.146991353016	0.0999653548933566	0.200052857864648
157799	100	1323	10	11	1	1	90	2	1	0	2	67.5	22.5	-1.30926828028075	1.15283767724461	0.2	0	0	0	745.347011296544	745.44698420912	0.0999729125760496	0.200019943527877
157874	100	1324	10	12	1	1	90	2	1	0	1	22.5	157.5	-0.833767483748116	-0.85439724176967	0.2	0	0	0	745.647013173904	745.747002665419	0.0999894915148616	0.200028964783996
157949	100	1325	10	13	1	1	90	2	1	0	2	157.5	112.5	-0.384438752429116	0.81708364376078	0.2	0	0	0	745.947052353993	746.047035019379	0.0999826653860509	0.200049688573927
158024	100	1326	10	14	1	1	90	2	1	0	2	67.5	22.5	-2.55007206606844	-2.63830237223294	0.2	0	0	0	746.247037895955	746.347024706192	0.0999868102371693	0.200002876576036
158099	100	1327	10	15	1	1	90	2	1	0	1	22.5	157.5	-2.25369908488832	-1.58077725238869	0.2	0	0	0	746.54705050122	746.647028290201	0.0999777889810503	0.200025795027614
158174	100	1328	10	16	1	1	90	2	1	0	1	112.5	67.5	1.85039169346166	0.914438275346636	0.2	0	0	0	746.847054328769	746.947036750149	0.0999824213795364	0.200026038568467
158249	100	1329	10	17	1	1	90	2	1	0	1	112.5	67.5	-1.98525072890224	-0.747778996254306	0.2	0	0	0	747.147064495832	747.247046673205	0.0999821773730218	0.200027745682746
158324	100	1330	10	18	1	1	90	2	1	0	2	67.5	22.5	1.24859466223168	-3.00044630137294	0.2	0	0	0	747.447074418887	747.547054646071	0.0999802271835506	0.200027745682746
158399	100	1331	10	19	1	1	90	2	1	0	2	67.5	112.5	-0.207042911495215	0.715426923961982	0.2	0	0	0	747.747068738099	747.847054816317	0.0999860782176256	0.200014092028141
158474	100	1332	10	20	1	1	90	2	1	0	1	22.5	67.5	-1.13933282617088	-0.867731958889285	0.2	0	0	0	748.04707476031	748.147060594987	0.0999858346767724	0.200019943993539
158549	100	1333	10	21	1	1	90	2	1	0	1	22.5	67.5	-1.12943441253166	-0.499092089678531	0.2	0	0	0	748.347089071758	748.447068811394	0.0999797396361828	0.200028476770967
158624	100	1334	10	22	1	1	90	2	1	0	1	112.5	67.5	-0.896022352465003	0.210630968539808	0.2	0	0	0	748.647094362415	748.747074589599	0.0999802271835506	0.200025551021099
158699	100	1335	10	23	1	1	90	2	1	0	2	67.5	22.5	-1.04252486015747	1.26232693425298	0.2	0	0	0	748.947098190431	749.047087681945	0.0999894915148616	0.200023600831628
158774	100	1336	10	24	1	1	90	2	1	0	2	67.5	112.5	2.52068128853104	1.15018887895021	0.2	0	0	0	749.247110307682	749.347091022413	0.0999807147309184	0.200022625736892
158849	100	1337	10	25	1	1	90	2	1	0	2	157.5	112.5	-0.0816065614988379	-2.29365793821611	0.2	0	0	0	749.547116817441	749.647096800618	0.099979983177036	0.200025795027614
158924	100	1338	10	26	1	1	90	2	1	0	2	67.5	112.5	-2.44431277516715	2.4651284533957	0.2	0	0	0	749.847125521395	749.94710891787	0.099983396474272	0.200028720777482
158999	100	1339	10	27	1	1	90	2	1	0	2	157.5	22.5	2.35965991215789	-0.30469643256659	0.2	0	0	0	750.147133981343	750.247112014331	0.0999780329875648	0.200025063473731
159074	100	1340	10	28	1	1	90	2	1	0	1	112.5	67.5	-2.01602587954281	0.787612441494092	0.2	0	0	0	750.447138296906	750.547123400029	0.09998510312289	0.200026282574981
159149	100	1341	10	29	1	1	90	2	1	0	1	112.5	67.5	-0.782386689341203	2.93010334679679	0.2	0	0	0	750.747146025766	750.847151121125	0.100005095358938	0.200022625736892
159224	100	1342	10	30	1	1	90	2	1	0	1	22.5	157.5	-0.460777057892372	-1.77933055632463	0.2	0	0	0	751.047162043862	751.147139345296	0.0999773014336824	0.20001092273742
159299	100	1343	10	31	1	1	90	2	1	0	1	112.5	67.5	-0.199760875361199	2.45795076889836	0.2	0	0	0	751.347167090978	751.447150243446	0.0999831524677575	0.200027745682746
159374	100	1344	10	32	1	1	90	2	1	0	1	22.5	157.5	-0.838111535832514	-0.965679666742797	0.2	0	0	0	751.647176526487	751.747168700211	0.0999921737238765	0.200026283040643
159449	100	1345	10	33	1	1	90	2	1	3	1	22.5	157.5	0.396487297101571	2.7985250498518	0.2	0	0	0	751.947184498888	752.047161800321	0.0999773014336824	0.200015798676759
159524	100	1346	10	34	1	1	90	2	1	3	1	22.5	67.5	-2.85049805947278	-1.51848933590261	0.2	0	0	0	752.247205880936	752.347178793512	0.0999729125760496	0.200044080615044
159599	100	1347	10	35	1	1	90	2	1	3	2	157.5	112.5	0.86833740783153	1.67185915167245	0.2	0	0	0	752.54723213939	752.647189935669	0.099957796279341	0.200053345877677
159674	100	1348	10	36	1	1	90	2	1	1	-1	90	45	-0.160530017752275	-0.510609125330071	0.2	0	0	0	752.847231822088	752.947191813029	0.0999599909409881	0.200041886419058
159749	100	1349	10	37	1	1	90	2	1	3	1	112.5	67.5	2.73634259670889	-1.30327875709972	0.2	0	0	0	753.147224191111	753.247179793194	0.0999556020833552	0.200032378081232
159824	100	1350	10	38	1	1	90	2	1	3	2	157.5	22.5	-1.35994964199456	0.155266190441122	0.2	0	0	0	753.447235576808	753.547212390695	0.0999768138863146	0.200055783614516
159899	100	1351	10	39	1	1	90	2	1	3	2	67.5	112.5	-1.28007665288184	-1.75370014925955	0.2	0	0	0	753.747264517006	753.847239624243	0.0999751072376966	0.200052126310766
159974	100	1352	10	40	1	1	90	2	1	3	2	67.5	22.5	2.17409194802695	-2.42865119604143	0.2	0	0	0	754.047265175264	754.147244427353	0.099979252088815	0.200025551021099
160049	100	1353	10	41	1	1	90	2	1	0	2	67.5	22.5	-2.94641695215901	-0.190796213058863	0.2	0	0	0	754.347272904124	754.447251424659	0.0999785205349326	0.200028476770967
160124	100	1354	10	42	1	1	90	2	1	0	1	22.5	67.5	1.4154984684787	2.65442475091036	0.2	0	0	0	754.647279413883	754.747262810357	0.099983396474272	0.200027989223599
160199	100	1355	10	43	1	1	90	2	1	0	2	157.5	112.5	0.963462638356651	0.385679674489813	0.2	0	0	0	754.947285436094	755.047281510662	0.0999960745684803	0.200022625736892
160274	100	1356	10	44	1	1	90	2	1	0	1	112.5	157.5	-0.579811794305904	-2.32769552076547	0.2	0	0	0	755.247299747542	755.347280706279	0.099980958737433	0.200018236879259
160349	100	1357	10	45	1	1	90	2	1	0	1	112.5	67.5	2.91700403140267	0.315405056694989	0.2	0	0	0	755.54730918305	755.647278194781	0.0999690117314458	0.200028476770967
160424	100	1358	10	46	1	1	90	2	1	0	2	157.5	22.5	-1.58271088437772	0.551726392849274	0.2	0	0	0	755.847316667903	755.947291775141	0.0999751072376966	0.200038473121822
160499	100	1359	10	47	1	1	90	2	1	0	2	67.5	112.5	-0.342344225354661	0.901279021721875	0.2	0	0	0	756.147309280466	756.247291945852	0.0999826653860509	0.200017505325377
160574	100	1360	10	48	1	1	90	2	1	0	2	157.5	22.5	-2.87198796471559	2.78519973669759	0.2	0	0	0	756.447331394069	756.547313083895	0.099981689825654	0.200039448216558
160649	100	1361	10	49	1	1	90	2	1	0	2	67.5	112.5	2.31618240904297	-0.472561230221885	0.2	0	0	0	756.747336684726	756.847320325207	0.0999836404807866	0.200023600831628
160724	100	1362	10	50	1	1	90	2	1	0	1	22.5	157.5	0.734992344734585	3.06471946960571	0.2	0	0	0	757.047350508627	757.147312206216	0.099961697589606	0.200030183419585
160799	100	1363	10	51	1	1	90	2	1	0	1	112.5	157.5	1.40529792299966	-2.4221990198768	0.2	0	0	0	757.347357262392	757.447339683771	0.0999824213795364	0.200045056175441
160874	100	1364	10	52	1	1	90	2	1	0	1	22.5	67.5	0.0800906832391366	1.41972733157708	0.2	0	0	0	757.647363284603	757.747347656172	0.0999843715690076	0.200023600831628
160949	100	1365	10	53	1	1	90	2	1	0	2	67.5	112.5	-1.63441420473561	1.26216450821953	0.2	0	0	0	757.947370037902	758.047355141025	0.09998510312289	0.200022381730378
161024	100	1366	10	54	1	1	90	2	1	0	2	67.5	112.5	0.640531052867034	2.91945298288107	0.2	0	0	0	758.247382642701	758.347345803399	0.0999631606973708	0.200027501676232
161099	100	1367	10	55	1	1	90	2	1	0	2	157.5	22.5	-1.18476801652623	1.40722171960283	0.2	0	0	0	758.547390371561	758.647368892096	0.0999785205349326	0.200044568162411
161174	100	1368	10	56	1	1	90	2	1	0	1	22.5	67.5	2.08776657156604	-0.129782957292891	0.2	0	0	0	758.847396149766	758.947381984442	0.0999858346767724	0.200027257669717
161249	100	1369	10	57	1	1	90	2	1	0	1	112.5	67.5	-2.4884015441329	2.33518024379342	0.2	0	0	0	759.147406072821	759.247376547661	0.0999704748392105	0.200024088378996
161324	100	1370	10	58	1	1	90	2	1	0	2	157.5	22.5	0.70073171607168	2.17634585191009	0.2	0	0	0	759.447385763749	759.547366966028	0.0999812022782862	0.200009216088802
161399	100	1371	10	59	1	1	90	2	1	0	1	112.5	67.5	0.574282485334209	0.931722787655763	0.2	0	0	0	759.747393492609	759.847383471671	0.0999899790622294	0.200026526581496
161474	100	1372	10	60	1	1	90	2	1	0	2	67.5	112.5	-2.84692191163983	0.783700751286732	0.2	0	0	0	760.047399758361	760.147379497997	0.0999797396361828	0.200016286689788
161549	100	1373	10	61	1	1	90	2	1	0	2	67.5	22.5	1.57079146859928	-2.758018039055	0.2	0	0	0	760.347409681417	760.44739283435	0.0999831529334188	0.200030183419585
161624	100	1374	10	62	1	1	90	2	1	0	1	112.5	157.5	-0.480590513602103	0.503098849273943	0.2	0	0	0	760.647429356817	760.747401538305	0.0999721814878285	0.200036522466689
161699	100	1375	10	63	1	1	90	2	1	0	1	112.5	157.5	0.921496128021726	2.21601233662127	0.2	0	0	0	760.947426357772	761.047409998253	0.0999836404807866	0.200024819467217
161774	100	1376	10	64	1	1	90	2	1	0	2	67.5	112.5	3.01070179708582	-0.36048493210779	0.2	0	0	0	761.247452616226	761.347419190221	0.0999665739946067	0.20004261797294
161849	100	1377	10	65	1	1	90	2	1	0	1	112.5	157.5	0.731484880369738	0.565953654856838	0.2	0	0	0	761.547444985248	761.647426675074	0.099981689825654	0.200025795027614
161924	100	1378	10	66	1	1	90	2	1	0	2	157.5	22.5	-1.92619106737305	0.986936638496808	0.2	0	0	0	761.847468073945	761.947446350474	0.0999782765284181	0.20004139887169
161999	100	1379	10	67	1	1	90	2	1	3	1	112.5	67.5	-2.62105963840209	2.67865261794958	0.2	0	0	0	762.147466049995	762.247450178023	0.0999841280281544	0.200019699521363
162074	100	1380	10	68	1	1	90	2	1	3	1	22.5	67.5	3.06523522332259	0.349587845632616	0.2	0	0	0	762.44747572951	762.547456687782	0.0999809582717717	0.20002555148676
162149	100	1381	10	69	1	1	90	2	1	3	2	157.5	22.5	-0.337669470587838	-0.246158802949759	0.2	0	0	0	762.747489309404	762.847466610838	0.0999773014336824	0.200032621622086
162224	100	1382	10	70	1	1	90	2	1	2	-1	135	90	-0.790145984085012	-0.805664155817334	0.2	0	0	0	763.047497769818	763.147478240542	0.0999804707244039	0.200031158979982
162299	100	1383	10	71	1	1	90	2	1	3	1	112.5	157.5	0.72307771785475	-0.153838927424028	0.2	0	0	0	763.347487700637	763.447490114253	0.100002413615584	0.200009460095316
162374	100	1384	10	72	1	1	90	2	1	3	2	157.5	112.5	2.6684909357051	-1.48078479206538	0.2	0	0	0	763.647508351132	763.747493454255	0.09998510312289	0.200018236879259
162449	100	1385	10	73	1	1	90	2	1	3	1	22.5	157.5	-1.5781229372206	2.09163941363224	0.2	0	0	0	763.947512666695	764.047505327966	0.0999926612712443	0.200019212439656
162524	100	1386	10	74	1	1	90	2	1	3	2	67.5	22.5	0.620306555406446	-2.92810961513958	0.2	0	0	0	764.247532342095	764.347511106171	0.0999787640757859	0.200027014128864
162599	100	1387	10	75	1	1	90	2	1	0	2	67.5	22.5	0.284301783738325	2.43006094895759	0.2	0	0	0	764.547533487901	764.647514202632	0.0999807147309184	0.200022381730378
162674	100	1388	10	76	1	1	90	2	1	0	1	112.5	157.5	2.73469342768299	-0.430995623558085	0.2	0	0	0	764.847542923409	764.947522175033	0.0999792516231537	0.200028720777482
162749	100	1389	10	77	1	1	90	2	1	0	2	157.5	22.5	2.72015908379754	-0.692604027034861	0.2	0	0	0	765.147555528209	765.247541850433	0.0999863222241402	0.200033353175968
162824	100	1390	10	78	1	1	90	2	1	0	2	157.5	22.5	0.996893174290528	-0.118717574649005	0.2	0	0	0	765.447569840122	765.547546410002	0.0999765698798001	0.200027989689261
162899	100	1391	10	79	1	1	90	2	1	0	2	157.5	112.5	-1.57213960424512	1.96651329331061	0.2	0	0	0	765.747568547726	765.847551700659	0.0999831529334188	0.200022137723863
162974	100	1392	10	80	1	1	90	2	1	0	1	112.5	67.5	2.43985547057078	-1.57764433577417	0.2	0	0	0	766.04757432593	766.147577958647	0.100003632716835	0.200022625271231
163049	100	1393	10	81	1	1	90	2	1	0	2	67.5	22.5	-3.09271863893786	0.331945272331553	0.2	0	0	0	766.347605460323	766.447587394156	0.0999819338321686	0.200027501676232
163124	100	1394	10	82	1	1	90	2	1	0	1	22.5	157.5	-2.56238877131888	-2.93622548221217	0.2	0	0	0	766.6475927094	766.747576349881	0.0999836404807866	0.200005315244198
163199	100	1395	10	83	1	1	90	2	1	0	2	157.5	112.5	-1.80095889147805	2.64158809893462	0.2	0	0	0	766.947608727496	767.047586760484	0.0999780329875648	0.200032377615571
163274	100	1396	10	84	1	1	90	2	1	0	2	157.5	22.5	-2.51685356721593	0.623811082061427	0.2	0	0	0	767.247607435565	767.347588149831	0.0999807142652571	0.20002067508176
163349	100	1397	10	85	1	1	90	2	1	0	1	112.5	157.5	-0.230860167870794	1.28792524135209	0.2	0	0	0	767.547617602162	767.647601242643	0.0999836404807866	0.200029452331364
163424	100	1398	10	86	1	1	90	2	1	0	2	67.5	22.5	1.61620630750347	-0.762893792863712	0.2	0	0	0	767.847628988326	767.947608239949	0.0999792516231537	0.200027745682746
163499	100	1399	10	87	1	1	90	2	1	0	1	22.5	67.5	-0.10100017711607	0.957877421865795	0.2	0	0	0	768.147654271219	768.24763498595	0.0999807147309184	0.200046031270176
163574	100	1400	10	88	1	1	90	2	1	0	2	67.5	112.5	-1.53304691289376	1.06714836172677	0.2	0	0	0	768.447660780977	768.547647590749	0.099986809771508	0.200025795027614
163649	100	1401	10	89	1	1	90	2	1	0	1	112.5	67.5	1.04292580025648	-0.120674242797446	0.2	0	0	0	768.747652174439	768.84765068721	0.0999985127709806	0.200004583690315
163724	100	1402	10	90	1	1	90	2	1	0	2	157.5	22.5	-1.97008729565233	-0.317071879646896	0.2	0	0	0	769.047679163981	769.147659878712	0.0999807147309184	0.200028476770967
163799	100	1403	10	91	1	1	90	2	1	0	1	22.5	67.5	-2.40409355858134	0.591845231514526	0.2	0	0	0	769.347669826355	769.447667607572	0.0999977812170982	0.200009947642684
163874	100	1404	10	92	1	1	90	2	1	0	2	157.5	22.5	1.89553732212554	1.21036193640678	0.2	0	0	0	769.647679261863	769.747678749729	0.0999994878657162	0.200011654291302
163949	100	1405	10	93	1	1	90	2	1	0	1	112.5	67.5	-2.14137667648699	-2.52122902936052	0.2	0	0	0	769.947697230615	770.047675263137	0.0999780325219035	0.200018480885774
164024	100	1406	10	94	1	1	90	2	1	0	1	22.5	157.5	-1.69641751581677	-1.57589999129962	0.2	0	0	0	770.247705203015	770.347672020551	0.09996681753546	0.200029939878732
164099	100	1407	10	95	1	1	90	2	1	0	1	112.5	157.5	-2.65043392702407	0.082202698227158	0.2	1	0	0	770.547719514463	770.647694865707	0.0999753512442112	0.20004749391228
164174	100	1408	10	96	1	1	90	2	1	0	2	157.5	112.5	-0.146788566273993	0.0907161883852323	0.2	0	0	0	770.847721391823	770.947706251405	0.0999848595820367	0.200026526115835
164249	100	1409	10	97	1	1	90	2	1	0	1	112.5	157.5	2.55769854849545	0.0749315568171891	0.2	0	0	0	771.14772668248	771.247713492718	0.0999868102371693	0.200020431075245
164324	100	1410	10	98	1	1	90	2	1	0	2	67.5	22.5	-2.12078951828152	0.35646460255297	0.2	0	0	0	771.447726853192	771.547687819228	0.0999609660357237	0.200013360474259
164399	100	1411	10	99	1	1	90	2	1	0	2	157.5	112.5	2.7576622463803	2.29635143987379	0.2	0	0	0	771.747727511451	771.84770383779	0.0999763263389468	0.200039692223072
164474	100	1412	10	100	1	1	90	2	1	0	2	67.5	22.5	-2.33092559417635	-0.84803197506899	0.2	0	0	0	772.047727194615	772.14770888444	0.099981689825654	0.200023356825113
164549	100	1413	10	101	1	1	90	2	1	0	1	22.5	67.5	-0.867245229960788	1.14032058210038	0.2	0	0	0	772.347735167481	772.44771368755	0.0999785200692713	0.200026283040643
164624	100	1414	10	102	1	1	90	2	1	3	2	157.5	112.5	-1.41433589321666	-0.131910245690877	0.2	0	0	0	772.647743383422	772.747723367065	0.0999799836426973	0.200029695872217
164699	100	1415	10	103	1	1	90	2	1	3	1	112.5	157.5	-0.839322575119858	-1.73581689456119	0.2	0	0	0	772.947756476235	773.047735484317	0.0999790080823004	0.200033109169453
164774	100	1416	10	104	1	1	90	2	1	3	2	67.5	22.5	0.331236859409593	0.160813991246264	0.2	0	0	0	773.247766643297	773.347743700724	0.0999770574271679	0.200031158979982
164849	100	1417	10	105	1	1	90	2	1	1	-1	90	45	0.153623717970336	0.307154481049966	0.2	0	0	0	773.547763887793	773.647752160672	0.0999882728792727	0.200020187068731
164924	100	1418	10	106	1	1	90	2	1	3	2	67.5	112.5	-1.58754165720652	-1.13388130355564	0.2	0	0	0	773.847775761504	773.947770129424	0.0999943679198623	0.200023600831628
164999	100	1419	10	107	1	1	90	2	1	3	1	112.5	67.5	-1.6401457813111	1.52395950051675	0.2	1	0.492176271509379	1	774.147771543823	774.247779808939	0.100008265115321	0.200001414399594
165074	100	1420	10	108	1	1	90	2	1	3	2	157.5	22.5	-0.938843466395039	0.23814588488074	0.2	0	0	0	774.447802678216	774.547785830684	0.0999831524677575	0.200022869277745
165149	100	1421	10	109	1	1	90	2	1	3	1	22.5	67.5	2.69610829978321	-0.172125642382379	0.2	0	0	0	774.747814307921	774.847793559544	0.0999792516231537	0.200028477236629
165224	100	1422	10	110	1	1	90	2	1	0	2	157.5	112.5	-1.71473156716715	-2.63718274377702	0.2	0	0	0	775.047815697733	775.147798850201	0.0999831524677575	0.200022138189524
165299	100	1423	10	111	1	1	90	2	1	0	1	22.5	67.5	0.0732039437749181	0.638725300733647	0.2	0	0	0	775.347827570979	775.447811943013	0.0999843720346689	0.200028720777482
165374	100	1424	10	112	1	1	90	2	1	0	2	157.5	112.5	-2.46353010505035	-2.29190561587391	0.2	0	0	0	775.647861875128	775.747818452772	0.0999565776437521	0.20004993211478
165449	100	1425	10	113	1	1	90	2	1	0	2	67.5	22.5	2.21039029964004	1.43441985934579	0.2	0	0	0	775.947846685536	776.047822767869	0.0999760823324323	0.200028232764453
165524	100	1426	10	114	1	1	90	2	1	0	2	157.5	112.5	-0.569911473265858	1.00482826351839	0.2	0	0	0	776.247857340146	776.347833422478	0.0999760823324323	0.200034572277218
165599	100	1427	10	115	1	1	90	2	1	0	1	22.5	67.5	1.22084898703461	0.227706942213522	0.2	0	0	0	776.547854585107	776.647840663791	0.0999860786832869	0.200021162629128
165674	100	1428	10	116	1	1	90	2	1	0	1	22.5	157.5	-1.21151369196473	-2.25602929610239	0.2	0	0	0	776.847866458818	776.947855950333	0.0999894915148616	0.200025795027614
165749	100	1429	10	117	1	1	90	2	1	0	2	67.5	22.5	-0.970505398200535	0.490502943471935	0.2	0	0	0	777.147869067267	777.247856121045	0.0999870537780225	0.200013116933405
165824	100	1430	10	118	1	1	90	2	1	0	1	22.5	157.5	-1.65271849584998	-0.378204485320888	0.2	0	0	0	777.44787460193	777.547852634918	0.0999780329875648	0.200018480885774
165899	100	1431	10	119	1	1	90	2	1	0	2	157.5	22.5	3.01505345666409	-0.644015717123935	0.2	0	0	0	777.747881355695	777.847871334758	0.0999899790622294	0.200028720777482
165974.25	100	1432	10	120	1	1	90	2	1	0	1	22.5	67.5	-1.07826806690362	-0.322526622492074	0.2	0	0	0	778.047901762184	778.147882720921	0.099980958737433	0.2000304274261
166049.25	100	1433	10	121	1	1	90	2	1	0	1	112.5	157.5	-1.70963711984649	1.83282677975596	0.2	0	0	0	778.347910466138	778.447890205774	0.0999797396361828	0.200027745217085
166124.25	100	1434	10	122	1	1	90	2	1	0	2	67.5	112.5	2.30104777116233	-2.94103259299712	0.2	0	0	0	778.647920877207	778.74789695954	0.0999760823324323	0.200030671432614
166199.25	100	1435	10	123	1	1	90	2	1	0	1	22.5	67.5	1.66256006704107	-0.316248403458144	0.2	0	0	0	778.947947622743	779.04790688213	0.0999592593871057	0.200050663203001
166274.25	100	1436	10	124	1	1	90	2	1	0	1	22.5	157.5	-1.58868069881241	-0.189549394614891	0.2	0	0	0	779.247952425852	779.347928020637	0.0999755947850645	0.200045543722808
166349.25	100	1437	10	125	1	1	90	2	1	0	1	112.5	67.5	0.509400302643386	-0.453618810863997	0.2	0	0	0	779.54795576632	779.647919170558	0.099963404238224	0.200027745682746
166424.25	100	1438	10	126	1	1	90	2	1	0	1	112.5	157.5	-0.423376343566427	0.414612572280103	0.2	0	0	0	779.847939114086	779.947954205796	0.100015091709793	0.200019943527877
