onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
147111	100	1294	9	78	2	2	90	1	2	0	2	67.5	22.5	2.69262194433027	-2.86343227262548	0.3	0	0	0	620.083965348545	620.18395167077	0.0999863222241402	0.300031865946949
147161	100	1295	9	79	2	2	90	1	2	0	1	112.5	157.5	1.68625864664105	1.69683832783676	0.1	0	0	0	620.283970176242	620.383953572717	0.099983396474272	0.10001850547269
147236	100	1296	9	80	2	2	90	1	2	0	2	157.5	22.5	1.0344919982595	2.38639172778619	0.2	0	0	0	620.583993508946	620.683982512914	0.0999890039674938	0.200039936229587
147323.5	100	1297	9	81	2	2	90	1	2	0	2	157.5	22.5	-1.69542740819252	1.33629831019724	0.25	0	0	0	620.934011952952	621.033982915338	0.0999709623865783	0.250029440037906
147390.25	100	1298	9	82	2	2	90	1	2	0	2	157.5	112.5	-2.4986785320202	2.56478160327377	0.166666666666667	0	0	0	621.20067384094	621.300658944063	0.09998510312289	0.16669092560187
147444.5	100	1299	9	83	2	2	90	1	2	0	1	112.5	157.5	-0.0765718012576122	2.68813697049836	0.116666666666667	0	0	0	621.417340129614	621.51731986925	0.0999797396361828	0.116681185550988
147515.25	100	1300	9	84	2	2	90	1	2	0	1	22.5	67.5	-0.685163279492476	-0.0270002050280542	0.183333333333333	0	0	0	621.700676157139	621.800660285167	0.0999841280281544	0.183356287889183
147569.5	100	1301	9	85	2	2	90	1	2	0	1	22.5	67.5	2.21311566326118	-2.23903635503635	0.116666666666667	0	0	0	621.917370727751	622.017342665233	0.0999719374813139	0.116710442584008
147665.25	100	1302	9	86	2	2	90	1	2	0	2	157.5	112.5	-2.28830222504509	-0.114124697545979	0.283333333333333	0	0	0	622.300692345947	622.400680618826	0.0999882728792727	0.283349680714309
147736	100	1303	9	87	2	2	90	1	2	0	2	157.5	112.5	-0.155082229068912	2.157247341997	0.183333333333333	0	0	0	622.584066407755	622.684024935588	0.0999585278332233	0.183385788928717
147790.25	100	1304	9	88	2	2	90	1	2	0	2	157.5	22.5	0.767669674255063	-2.48456046038387	0.116666666666667	0	0	0	622.800731477328	622.900714874268	0.0999833969399333	0.116706541739404
147861	100	1305	9	89	2	2	90	1	2	0	1	112.5	67.5	-2.984731122246	-2.8692715308511	0.183333333333333	0	0	0	623.084052145015	623.184056509286	0.100004364270717	0.18333727074787
147936	100	1306	9	90	2	2	90	1	2	0	1	22.5	67.5	0.217113802449288	-2.98557281133388	0.2	0	0	0	623.384056704119	623.484052047599	0.0999953434802592	0.200000194832683
147986	100	1307	9	91	2	2	90	1	2	0	2	157.5	112.5	-1.80811927039893	2.85813193157923	0.1	0	0	0	623.58407420991	623.684052242432	0.0999780325219035	0.100022162310779
148082	100	1308	9	92	2	2	90	1	2	0	2	67.5	22.5	0.871309268390344	-3.11177017412215	0.283333333333333	0	0	0	623.967417039443	624.067394584417	0.0999775449745357	0.283364797011018
148132	100	1309	9	93	2	2	90	1	2	0	2	67.5	112.5	-0.186858316394132	-2.86753205761434	0.1	0	0	0	624.167420404032	624.267395998817	0.0999755947850645	0.10002581961453
148190.25	100	1310	9	94	2	2	90	1	2	0	2	157.5	22.5	0.950233076366093	0.238045149857685	0.133333333333333	0	0	0	624.400752786547	624.500733257271	0.0999804707244039	0.133356787730008
148244.5	100	1311	9	95	2	2	90	1	2	0	2	67.5	112.5	1.84541204870568	-1.41996841583767	0.116666666666667	0	0	0	624.617421269417	624.717405641451	0.0999843720346689	0.11668801214546
148302.75	100	1312	9	96	2	2	90	1	2	0	1	22.5	67.5	-2.16063410259872	-3.12224461962234	0.133333333333333	0	0	0	624.85076121008	624.950741680805	0.0999804707244039	0.133355568628758
148398.5	100	1313	9	97	2	2	90	1	2	0	2	67.5	112.5	0.578915449775289	-0.314775617586168	0.283333333333333	0	0	0	625.234104771167	625.334097432438	0.0999926612712443	0.2833630903624
148461	100	1314	9	98	2	2	90	1	2	0	2	67.5	112.5	-2.01858282828543	1.31312845190142	0.15	0	0	0	625.484122996219	625.584099078085	0.099976081866771	0.150025563780218
148515.25	100	1315	9	99	2	2	90	1	2	0	2	157.5	112.5	2.59637946372844	-0.819351202070602	0.116666666666667	0	0	0	625.700786602683	625.800782189704	0.0999955870211124	0.116687524598092
148598.5	100	1316	9	100	2	2	90	1	2	0	1	22.5	67.5	1.66154313017873	0.939289652116464	0.233333333333333	0	0	0	626.034154313151	626.13413966028	0.0999853471294045	0.233372123446316
148652.75	100	1317	9	101	2	2	90	1	2	0	1	112.5	67.5	-2.52744659710261	2.6011752426938	0.116666666666667	0	0	0	626.250798415393	626.350783274975	0.0999848595820367	0.116658755112439
148752.75	100	1318	9	102	2	2	90	1	2	0	2	157.5	112.5	-1.52935427535457	0.40742403384839	0.3	0	0	0	626.650810508523	626.750794636551	0.0999841280281544	0.300027233548462
148852.75	100	1319	9	103	2	2	90	1	2	0	1	22.5	67.5	-1.86723809344098	-1.47658827520197	0.3	0	0	0	627.050819187891	627.150811361615	0.0999921737238765	0.300024551339447
148940.25	100	1320	9	104	2	2	90	1	2	0	1	112.5	157.5	1.5654790163259	2.02917152833267	0.25	0	0	0	627.40085713705	627.50081493333	0.099957796279341	0.250045775435865
149011	100	1321	9	105	2	2	90	1	2	0	1	22.5	157.5	1.20604916155804	0.248824112978274	0.183333333333333	0	0	0	627.684172440786	627.78414998576	0.0999775449745357	0.183357507456094
149069.5	100	1322	9	106	2	2	90	1	2	0	1	112.5	67.5	-2.96000866966028	-1.9044542038386	0.133333333333333	0	0	0	627.917512380984	628.017489926424	0.099977545440197	0.13336239522323
149165.25	100	1323	9	107	2	2	90	1	2	0	1	22.5	67.5	-1.46324974032348	2.37058456760432	0.283333333333333	0	0	0	628.300880567171	628.400849091355	0.099968524184078	0.283390640746802
149261	100	1324	9	108	2	2	90	1	2	3	2	157.5	22.5	-1.1728623556603	3.11923833714513	0.283333333333333	0	0	0	628.684228760656	628.784198747482	0.0999699868261814	0.283379669301212
149327.75	100	1325	9	109	2	2	90	1	2	3	2	157.5	112.5	-2.00154086691479	-0.067487333037513	0.166666666666667	0	0	0	628.950873825699	629.050882334821	0.100008509121835	0.16667507821694
149427.75	100	1326	9	110	2	2	90	1	2	3	1	22.5	157.5	2.75592764068924	2.11367246895084	0.3	0	0	0	629.350895671174	629.450865414459	0.0999697432853281	0.300013336353004
149490.25	100	1327	9	111	2	2	90	1	2	2	-1	135	90	0.483491556250751	0.215315771959235	0.15	0	0	0	629.600892440416	629.700868766755	0.0999763263389468	0.150027025956661
149544.5	100	1328	9	112	2	2	90	1	2	3	1	112.5	157.5	-2.21188256579127	1.7621268426293	0.116666666666667	0	0	0	629.817561898846	629.917541150935	0.099979252088815	0.116693132091314
149623.5	100	1329	9	113	2	2	90	1	2	3	1	22.5	67.5	1.69860770087413	-0.108472210722184	0.216666666666667	0	0	0	630.134237671737	630.234216923825	0.099979252088815	0.216696520801634
149698.5	100	1330	9	114	2	2	90	1	2	3	1	112.5	67.5	-1.356053903014	-0.828999772554392	0.2	1	0.725507434923202	-1	630.43423418561	630.534224164672	0.0999899790622294	0.200017261784524
149782	100	1331	9	115	2	2	90	1	2	3	2	67.5	112.5	0.0807531380452855	-1.42058033687744	0.233333333333333	0	0	0	630.767587267328	630.867571638897	0.0999843715690076	0.233363102655858
149869.5	100	1332	9	116	2	2	90	1	2	0	2	67.5	22.5	-1.89998005604626	0.549047529765103	0.25	0	0	0	631.117600591388	631.217581793666	0.0999812022782862	0.250028952490538
149944.5	100	1333	9	117	2	2	90	1	2	0	1	112.5	157.5	-1.93311351281632	3.02647870217923	0.2	0	0	0	631.417603687849	631.517592935823	0.0999892479740083	0.20002189418301
150015.25	100	1334	9	118	2	2	90	1	2	0	1	112.5	157.5	2.02179647703288	2.26431060714859	0.183333333333333	0	0	0	631.700949223712	631.800927744247	0.0999785205349326	0.183356287889183
150077.75	100	1335	9	119	2	2	90	1	2	0	1	112.5	157.5	0.517987364158994	-2.31904461514787	0.15	0	0	0	631.95095793996	632.050962304231	0.100004364270717	0.150030195713043
150140.25	100	1336	9	120	2	2	90	1	2	0	2	157.5	22.5	-3.14040736877373	2.3725606024821	0.15	0	0	0	632.2009898182	632.30095054023	0.0999607220292091	0.15002751396969
150219.5	100	1337	9	121	2	2	90	1	2	0	2	157.5	112.5	2.87564434231109	2.30994526246833	0.216666666666667	0	0	0	632.517636334058	632.617622900289	0.0999865662306547	0.216685793828219
150277.75	100	1338	9	122	2	2	90	1	2	0	2	67.5	22.5	-2.62274256279164	2.59415078439243	0.133333333333333	0	0	0	632.750978468917	632.850958452094	0.099979983177036	0.133355568628758
150361.25	100	1339	9	123	2	2	90	1	2	0	1	112.5	157.5	-3.07808827571531	1.48304979690262	0.233333333333333	0	0	0	633.084333501291	633.184328600764	0.0999950994737446	0.233375049196184
150423.75	100	1340	9	124	2	2	90	1	2	0	1	112.5	67.5	-2.15298904646915	-2.6556537406505	0.15	0	0	0	633.334330758546	633.434310985263	0.0999802267178893	0.150002157781273
150486.25	100	1341	9	125	2	2	90	1	2	0	1	22.5	67.5	1.01570843276132	-1.75313479298884	0.15	0	0	0	633.584380922373	633.684328234755	0.0999473123811185	0.150069937109947
150569.5	100	1342	9	126	2	2	90	1	2	0	2	67.5	112.5	0.189992726281037	-0.96044803593919	0.233333333333333	0	0	0	633.917695482261	634.017668151297	0.0999726690351963	0.233367247506976
150644.5	100	1343	9	127	2	2	90	1	2	0	2	67.5	112.5	-2.83251217657371	-2.47641394905443	0.2	0	0	0	634.217682974879	634.31766393315	0.0999809582717717	0.200014823582023
150702.75	100	1344	9	128	2	2	90	1	2	0	1	22.5	157.5	2.39072554583212	0.771122839934194	0.133333333333333	0	0	0	634.451024378184	634.551003873814	0.0999794956296682	0.133360445033759
150757	100	1345	9	129	2	2	90	1	2	0	1	22.5	157.5	2.15045229708904	-0.87543001249436	0.116666666666667	0	0	0	634.667697981466	634.767682109028	0.0999841275624931	0.116694107651711
150815.25	100	1346	9	130	2	2	90	1	2	0	2	67.5	112.5	-1.52059373608114	-1.66641280389598	0.133333333333333	0	0	0	634.901032070164	635.001016442198	0.0999843720346689	0.133349961135536
150886.25	100	1347	9	131	2	2	90	1	2	0	2	157.5	22.5	-0.0262446432190075	2.33251548183282	0.183333333333333	0	0	0	635.184365171939	635.284366122913	0.100000950973481	0.183348729740828
150940.25	100	1348	9	132	2	2	90	1	2	3	2	157.5	112.5	-2.35039899093782	-2.05754529014235	0.116666666666667	0	0	0	635.401049746666	635.501024609897	0.0999748632311821	0.116683623753488
151027.75	100	1349	9	133	2	2	90	1	2	3	1	112.5	157.5	2.26405976002009	-2.93352050625712	0.25	0	0	0	635.751059901435	635.851043297909	0.099983396474272	0.250035291537642
151098.75	100	1350	9	134	2	2	90	1	2	3	1	22.5	157.5	1.04819738941726	-2.72632923894247	0.183333333333333	0	0	0	636.034368622117	636.134408826008	0.100040203891695	0.183325324207544
151198.75	100	1351	9	135	2	2	90	1	2	3	2	157.5	22.5	0.00802435049635619	1.6112802150497	0.3	0	0	0	636.43440704653	636.534394343849	0.0999872973188758	0.299998220521957
152282	100	1352	10	0	1	2	90	2	2	3	1	112.5	157.5	-0.13049444527898	-3.13478926449223	0.2	0	0	0	640.767874718644	640.867844705936	0.0999699872918427	-1
152357	100	1353	10	1	1	2	90	2	2	3	2	157.5	112.5	1.71711888661589	0.894230618804525	0.2	0	0	0	641.067915849388	641.167850971688	0.0999351222999394	0.200071143452078
152432	100	1354	10	2	1	2	90	2	2	3	1	112.5	67.5	1.54487658352484	-2.91122455561043	0.2	0	0	0	641.367874328513	641.467856018804	0.0999816902913153	0.200023356825113
152507	100	1355	10	3	1	2	90	2	2	3	2	67.5	22.5	2.08291844316317	0.513572380448367	0.2	0	0	0	641.667887177318	641.767871061806	0.0999838844873011	0.200031158514321
152582	100	1356	10	4	1	2	90	2	2	0	2	157.5	112.5	0.447315116376131	-0.28372073836077	0.2	0	0	0	641.96792099392	642.067876108456	0.0999551145359874	0.20004993211478
152657	100	1357	10	5	1	2	90	2	2	0	2	157.5	22.5	1.98247017172398	-1.23753256789008	0.2	0	0	0	642.267905804329	642.367885543965	0.0999797396361828	0.200029695872217
152732	100	1358	10	6	1	2	90	2	2	0	1	112.5	157.5	1.97817125799294	0.282490108060334	0.2	0	0	0	642.567911095452	642.667888152879	0.0999770574271679	0.20002555148676
152807	100	1359	10	7	1	2	90	2	2	0	1	22.5	157.5	0.12095428413639	-1.22101950060581	0.2	0	0	0	642.86791662965	642.967902708333	0.0999860786832869	0.200028476770967
152882	100	1360	10	8	1	2	90	2	2	0	2	157.5	112.5	0.429104164767067	2.10729479897029	0.2	0	0	0	643.167952883989	643.267935549375	0.0999826653860509	0.200050175655633
152957	100	1361	10	9	1	2	90	2	2	0	1	22.5	157.5	2.07593407496687	2.51374699086014	0.2	0	0	0	643.467964270152	643.567920603789	0.0999563336372375	0.200028720777482
153032	100	1362	10	10	1	2	90	2	2	0	1	112.5	157.5	-0.814362466529548	1.80965950869373	0.2	0	0	0	643.76794298552	643.867925894447	0.0999829089269042	0.200022381730378
153107	100	1363	10	11	1	2	90	2	2	0	1	22.5	67.5	1.77414077414722	-2.33412651896482	0.2	0	0	0	644.067950226832	644.167929966003	0.0999797391705215	0.20002433238551
153182	100	1364	10	12	1	2	90	2	2	0	1	112.5	157.5	-0.844768241429897	0.295615416229647	0.2	0	0	0	644.367958930787	644.467953786254	0.0999948554672301	0.200028964783996
153257	100	1365	10	13	1	2	90	2	2	0	2	157.5	112.5	1.40083355503713	1.29647247240349	0.2	0	0	0	644.667954956647	644.767956882715	0.100001926068217	0.20000117039308
153332	100	1366	10	14	1	2	90	2	2	0	1	22.5	67.5	-1.11418950394976	-2.41165998290671	0.2	0	0	0	644.967964148149	645.067946569528	0.0999824213795364	0.200007265433669
153407	100	1367	10	15	1	2	90	2	2	0	2	157.5	22.5	3.03292772716391	1.78424025770612	0.2	0	0	0	645.267986017745	645.367966488935	0.0999804711900651	0.200039448216558
153482	100	1368	10	16	1	2	90	2	2	0	2	67.5	112.5	1.25097939167719	-3.02526930279964	0.2	0	0	0	645.56798984576	645.66797226714	0.0999824213795364	0.200023356825113
153557	100	1369	10	17	1	2	90	2	2	0	2	157.5	22.5	-1.12552559774907	-2.10296684616144	0.2	0	0	0	645.867999281269	645.968006083276	0.100006802007556	0.200027014128864
153632	100	1370	10	18	1	2	90	2	2	0	2	67.5	112.5	-2.08002845228563	-1.36959804440654	0.2	0	0	0	646.168002621271	646.268010398839	0.100007777567953	0.199996537994593
153707	100	1371	10	19	1	2	90	2	2	3	1	112.5	67.5	-0.217413837597003	0.244288655158942	0.2	0	0	0	646.468044239562	646.568024710286	0.0999804707244039	0.200033840723336
153782	100	1372	10	20	1	2	90	2	2	3	2	157.5	22.5	-0.15616935561134	2.33575284982796	0.2	0	0	0	646.768029050436	646.868034633342	0.100005582906306	0.200004340149462
153857	100	1373	10	21	1	2	90	2	2	3	2	157.5	112.5	1.93738660647528	-1.65432985316257	0.2	0	0	0	647.068040192593	647.168013592716	0.0999734001234174	0.200005559250712
153932	100	1374	10	22	1	2	90	2	2	1	-1	90	135	-2.49899704354553	-1.13839070766831	0.2	0	0	0	647.368038900197	647.468022296671	0.099983396474272	0.200025307480246
154007	100	1375	10	23	1	2	90	2	2	3	1	22.5	67.5	2.11884613333107	-1.54996844745087	0.2	0	0	0	647.6680739359	647.768038558774	0.0999646228738129	0.200051639229059
154082	100	1376	10	24	1	2	90	2	2	3	1	112.5	157.5	0.940774575793863	2.75496324095802	0.2	0	0	0	647.96804923797	648.068045800086	0.0999965621158481	0.200010679196566
154157	100	1377	10	25	1	2	90	2	2	3	1	22.5	157.5	0.564672907861647	2.88469763251009	0.2	0	0	0	648.268068181816	648.368048652541	0.0999804707244039	0.200022381730378
154232	100	1378	10	26	1	2	90	2	2	3	2	67.5	22.5	2.20682602872269	2.49594805706633	0.2	0	0	0	648.568068596069	648.668081981596	0.100013385526836	0.200019943527877
154307	100	1379	10	27	1	2	90	2	2	0	1	112.5	67.5	-2.51770384008548	1.26790109042783	0.2	0	0	0	648.868081201334	648.968066548463	0.0999853471294045	0.199999219737947
154382	100	1380	10	28	1	2	90	2	2	0	2	157.5	112.5	-0.314739446453873	2.98913794343354	0.2	0	0	0	649.168117699679	649.268099633045	0.0999819333665073	0.20005115121603
154457	100	1381	10	29	1	2	90	2	2	0	1	22.5	67.5	2.54976897775112	-2.8855624172948	0.2	0	0	0	649.468104216736	649.568105655257	0.100001438520849	0.200004583690315
154532	100	1382	10	30	1	2	90	2	2	0	2	157.5	112.5	1.34893735009102	1.82320746796173	0.2	0	0	0	649.768129256088	649.868111921009	0.0999826649203897	0.200023600831628
154607	100	1383	10	31	1	2	90	2	2	0	1	112.5	157.5	0.189692868464046	-0.904751823122834	0.2	0	0	0	650.068112116307	650.168122575618	0.100010459311306	0.200000195298344
154682	100	1384	10	32	1	2	90	2	2	0	2	67.5	22.5	-2.24650113374918	-0.573798204896607	0.2	0	0	0	650.368146663997	650.468131523579	0.0999848595820367	0.200024088378996
154757	100	1385	10	33	1	2	90	2	2	0	1	112.5	67.5	0.898637399287487	-2.69391213901516	0.2	0	0	0	650.668152686208	650.768120722845	0.0999680366367102	0.200021162629128
154832	100	1386	10	34	1	2	90	2	2	0	2	67.5	22.5	1.07602998186697	2.23269196736791	0.2	0	0	0	650.968136033975	651.068131133448	0.0999950994737446	0.200015311129391
154907	100	1387	10	35	1	2	90	2	2	0	2	157.5	112.5	-2.12203092804917	-1.17706842460284	0.2	0	0	0	651.268153515179	651.368129597511	0.0999760823324323	0.200022381730378
154982	100	1388	10	36	1	2	90	2	2	0	2	157.5	22.5	0.949217952503528	2.47842490815514	0.2	0	0	0	651.568155148532	651.668136594817	0.0999814462848008	0.200025551021099
155057	100	1389	10	37	1	2	90	2	2	0	2	157.5	22.5	0.961923166515562	-1.75070287411514	0.2	0	0	0	651.86816141475	651.968172361609	0.100010946858674	0.200024819932878
155132	100	1390	10	38	1	2	90	2	2	0	1	22.5	67.5	-0.119538009025529	0.66872101151551	0.2	0	0	0	652.168167436495	652.268152296077	0.0999848595820367	0.199995074886829
155207	100	1391	10	39	1	2	90	2	2	0	2	157.5	112.5	0.806707894221528	1.8540215501923	0.2	0	0	0	652.46818199195	652.568158074282	0.0999760823324323	0.200029695872217
155282	100	1392	10	40	1	2	90	2	2	0	1	22.5	157.5	-2.94425583655849	-0.113197533314855	0.2	0	0	0	652.768186307512	652.868166290689	0.099979983177036	0.200028233230114
155357	100	1393	10	41	1	2	90	2	2	0	1	112.5	67.5	-1.85063438803794	-0.610083355714379	0.2	0	0	0	653.068195499014	653.168174263556	0.0999787645414472	0.20002920832485
155432	100	1394	10	42	1	2	90	2	2	0	2	157.5	22.5	3.12613875861654	-0.0921021596289671	0.2	0	0	0	653.368200058583	653.468190037645	0.0999899790622294	0.200025795027614
155507	100	1395	10	43	1	2	90	2	2	0	2	157.5	22.5	-2.49326158799019	-2.18180051762902	0.2	0	0	0	653.668212906923	653.768206543755	0.0999936368316412	0.200022869277745
155582	100	1396	10	44	1	2	90	2	2	0	1	22.5	157.5	-1.87305299102355	1.95226474505294	0.2	0	0	0	653.968228681479	654.068230119999	0.100001438520849	0.200022137723863
155657	100	1397	10	45	1	2	90	2	2	0	1	22.5	67.5	2.55281693222229	0.180100914414501	0.2	0	0	0	654.268255183939	654.368219563272	0.0999643793329597	0.200025063939393
155732	100	1398	10	46	1	2	90	2	2	3	1	112.5	157.5	0.611516756782892	-1.06069912957679	0.2	0	0	0	654.568234874401	654.668245090172	0.100010215770453	0.200015311129391
155807	100	1399	10	47	1	2	90	2	2	3	1	22.5	157.5	-0.669002676275932	-1.87982584972798	0.2	0	0	0	654.868242359255	654.968211614992	0.0999692557379603	0.199997269082814
155882	100	1400	10	48	1	2	90	2	2	3	1	112.5	67.5	1.49959441324479	-1.95526452640653	0.2	0	0	0	655.16824935656	655.268265179824	0.100015823263675	0.20003774156794
155957	100	1401	10	49	1	2	90	2	2	2	-1	135	90	-0.434391932920373	1.10359247203366	0.2	0	0	0	655.468267081771	655.568238043692	0.099970961920917	0.200001901946962
156032	100	1402	10	50	1	2	90	2	2	3	2	67.5	112.5	-2.63596549645163	1.86203988932912	0.2	0	0	0	655.76829431532	655.86827112874	0.0999768134206533	0.200056271627545
156107	100	1403	10	51	1	2	90	2	2	3	2	157.5	112.5	2.42154014663902	3.07607671445938	0.2	0	0	0	656.068301312625	656.168274469208	0.0999731565825641	0.200030183885247
156182	100	1404	10	52	1	2	90	2	2	3	2	157.5	22.5	-1.59908448906494	-1.67865409572774	0.2	0	0	0	656.368284903932	656.468274151906	0.0999892479740083	0.200010434724391
156257.25	100	1405	10	53	1	2	90	2	2	3	2	67.5	22.5	-0.336912924300076	0.566763134211252	0.2	0	0	0	656.668281661347	656.768279199023	0.099997537676245	0.200007509440184
156332	100	1406	10	54	1	2	90	2	2	0	2	157.5	112.5	1.28539175570986	-0.462934106220368	0.2	0	0	0	656.968304018956	657.068281076383	0.0999770574271679	0.200024819932878
156407	100	1407	10	55	1	2	90	2	2	0	1	112.5	157.5	3.00203878013618	-1.11819534671374	0.2	0	0	0	657.268308090512	657.368290267885	0.0999821773730218	0.200027014128864
156482	100	1408	10	56	1	2	90	2	2	0	2	67.5	22.5	2.73821573213535	1.63271529017632	0.2	0	0	0	657.568303628825	657.668297752738	0.0999941239133477	0.20001336093992
156557	100	1409	10	57	1	2	90	2	2	0	2	67.5	112.5	3.13481718203471	2.87757519969932	0.2	0	0	0	657.868325254414	657.968310601544	0.0999853471294045	0.200027501676232
156632	100	1410	10	58	1	2	90	2	2	0	1	112.5	67.5	1.31992295481716	0.564117215505012	0.2	0	0	0	658.168326400686	658.268346368335	0.100019967649132	0.20001579914242
156707	100	1411	10	59	1	2	90	2	2	0	2	157.5	22.5	2.94088463671806	1.86639594465327	0.2	0	0	0	658.468368994072	658.568348245695	0.0999792516231537	0.200022625736892
156782	100	1412	10	60	1	2	90	2	2	0	1	112.5	157.5	1.36138192841882	-2.4402335025029	0.2	0	0	0	658.768351854291	658.868333056569	0.0999812022782862	0.20000360859558
156857	100	1413	10	61	1	2	90	2	2	0	2	67.5	22.5	-2.12059025996498	0.152296978852497	0.2	0	0	0	659.068383963779	659.168378088158	0.099994124379009	0.200050907209516
156932	100	1414	10	62	1	2	90	2	2	0	1	112.5	67.5	-0.822825939175701	-2.19624160751055	0.2	0	0	0	659.368392668199	659.468356559984	0.0999638917855918	0.20001458004117
157007	100	1415	10	63	1	2	90	2	2	0	2	67.5	112.5	2.24495256560868	2.98629051425202	0.2	0	0	0	659.668343101628	659.76838720683	0.10004410520196	0.199986541643739
157082	100	1416	10	64	1	2	90	2	2	0	1	112.5	157.5	-2.91862106546015	2.32973172377699	0.2	0	0	0	659.968383500818	660.068362264894	0.0999787640757859	0.199996293988079
157157	100	1417	10	65	1	2	90	2	2	0	2	67.5	22.5	-0.931734126777942	2.72482844035015	0.2	0	0	0	660.268391473219	660.368373894598	0.0999824213795364	0.20002920832485
157232	100	1418	10	66	1	2	90	2	2	0	1	112.5	67.5	2.26252749478773	0.112750253505528	0.2	0	0	0	660.568397007883	660.668388206046	0.0999911981634796	0.20002311328426
157307	100	1419	10	67	1	2	90	2	2	0	2	67.5	112.5	-0.606638972346756	0.832614182050329	0.2	0	0	0	660.86840522429	660.968392034061	0.099986809771508	0.20001701824367
157382.25	100	1420	10	68	1	2	90	2	2	0	1	112.5	67.5	0.00977193109059948	1.68452973844851	0.2	0	0	0	661.16842197394	661.268402444664	0.0999804707244039	0.200029939878732
157457.25	100	1421	10	69	1	2	90	2	2	0	2	157.5	22.5	-2.2291623985349	0.225300290798002	0.2	0	0	0	661.468428727239	661.568434554618	0.100005827378482	0.200026282574981
157532.25	100	1422	10	70	1	2	90	2	2	0	1	112.5	157.5	1.65413469301465	1.51906309318098	0.2	0	0	0	661.768429629505	661.868438138627	0.100008509121835	0.199995074886829
157607.25	100	1423	10	71	1	2	90	2	2	0	1	22.5	67.5	-1.65032787978885	0.494416762258225	0.2	0	0	0	662.068438577466	662.168449280784	0.100010703317821	0.200000438839197
157682.25	100	1424	10	72	1	2	90	2	2	0	1	22.5	157.5	-0.537334546998773	2.413656110796	0.2	0	0	0	662.368450450711	662.468428727239	0.0999782765284181	0.200001169927418
157757.25	100	1425	10	73	1	2	90	2	2	0	2	67.5	112.5	-1.33843159509996	2.98494560692047	0.2	0	0	0	662.66845793603	662.768439381849	0.0999814458191395	0.200029208790511
157832.25	100	1426	10	74	1	2	90	2	2	0	2	157.5	112.5	0.791795258482049	1.21714602888431	0.2	0	0	0	662.968493702821	663.068446379155	0.099952676333487	0.200054320972413
157907.25	100	1427	10	75	1	2	90	2	2	0	1	112.5	157.5	3.01641068822385	2.78359012017102	0.2	0	0	0	663.268472905736	663.368451426271	0.0999785205349326	0.200026526581496
157982.25	100	1428	10	76	1	2	90	2	2	0	1	112.5	157.5	0.889673299810386	-1.15639370581753	0.2	0	0	0	663.568495506886	663.668488168158	0.0999926612712443	0.200044080615044
158057.25	100	1429	10	77	1	2	90	2	2	0	2	157.5	112.5	1.62707886460976	0.455114851013529	0.2	0	0	0	663.868511524983	663.96849443391	0.0999829089269042	0.200023356825113
158132.25	100	1430	10	78	1	2	90	2	2	0	1	112.5	67.5	2.19402416012353	0.333410302153413	0.2	0	0	0	664.168495604303	664.268475343939	0.0999797396361828	0.20000117039308
158207.25	100	1431	10	79	1	2	90	2	2	0	1	22.5	67.5	1.1301627517427	2.93265250174971	0.2	0	0	0	664.468503089156	664.568484291434	0.0999812022782862	0.200027745217085
158282.25	100	1432	10	80	1	2	90	2	2	0	2	67.5	112.5	1.00181953207651	0.886996652193683	0.2	0	0	0	664.768512768671	664.868496896699	0.0999841280281544	0.200028477236629
158357.25	100	1433	10	81	1	2	90	2	2	0	1	112.5	67.5	1.27122644953133	0.498370568439356	0.2	0	0	0	665.068520497531	665.168506819755	0.0999863222241402	0.200023600831628
158432.25	100	1434	10	82	1	2	90	2	2	3	1	22.5	67.5	0.11151876380035	2.03367655845799	0.2	0	0	0	665.368530664127	665.468513573054	0.0999829089269042	0.200023844372481
158507.25	100	1435	10	83	1	2	90	2	2	3	2	157.5	22.5	2.19446692001726	-2.43002715685706	0.2	0	0	0	665.668538148981	665.768515937962	0.0999777889810503	0.200024575926363
158582.25	100	1436	10	84	1	2	90	2	2	3	2	67.5	112.5	-3.09239269197603	0.409667603389952	0.2	0	0	0	665.968541001901	666.06852537347	0.0999843715690076	0.200025063939393
158657.25	100	1437	10	85	1	2	90	2	2	1	-1	90	45	-2.81369890182495	1.65646457730481	0.2	0	0	0	666.268548974302	666.368536271621	0.0999872973188758	0.200023600831628
158732.25	100	1438	10	86	1	2	90	2	2	3	1	112.5	67.5	0.164611757419466	2.60919892234577	0.2	0	0	0	666.568557434715	666.668541562278	0.0999841275624931	0.200021163094789
158807.25	100	1439	10	87	1	2	90	2	2	3	1	112.5	157.5	2.19790768621743	0.016126284027782	0.2	0	0	0	666.868595639709	666.968551485334	0.0999558456242085	0.20005407743156
158882.25	100	1440	10	88	1	2	90	2	2	3	2	157.5	112.5	0.94088716098818	0.965850182189563	0.2	0	0	0	667.168579718564	667.268561896402	0.0999821778386831	0.200028233230114
158957.25	100	1441	10	89	1	2	90	2	2	3	2	67.5	22.5	-0.0780202256670783	1.51761190293571	0.2	0	0	0	667.468587203883	667.568565236405	0.0999780325219035	0.200025307480246
