onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
70612.5	100	651	4	107	2	1	90	2	1	0	2	67.5	112.5	-0.433395282840784	-1.61126221480679	0.133333333333333	0	0	0	276.626832076814	276.726814498194	0.0999824213795364	0.133353617973626
70695.75	100	652	4	108	2	1	90	2	1	0	1	22.5	157.5	-2.85724510377829	0.63559391362665	0.233333333333333	0	0	0	276.96017784439	277.06018196512	0.100004120729864	0.233363346196711
70762.5	100	653	4	109	2	1	90	2	1	0	2	157.5	22.5	-1.22109495697536	-3.0578889495007	0.166666666666667	0	0	0	277.226875328925	277.326858969405	0.0999836404807866	0.16669336380437
70858.25	100	654	4	110	2	1	90	2	1	0	2	157.5	22.5	2.73487313063384	1.27751054686586	0.283333333333333	0	0	0	277.610219133552	277.710182050243	0.0999629166908562	0.28336016414687
70925	100	655	4	111	2	1	90	2	1	0	2	67.5	22.5	2.11067163801826	-0.637074792922154	0.166666666666667	0	0	0	277.876893699635	277.976873926818	0.0999802271835506	0.1667116493918
71016.75	100	656	4	112	2	1	90	2	1	0	1	22.5	67.5	1.22564202848772	-2.63560955558132	0.266666666666667	0	0	0	278.243567266501	278.343548712321	0.0999814458191395	0.266693339683115
71075	100	657	4	113	2	1	90	2	1	0	1	22.5	157.5	-2.65888608923281	-2.04879211476018	0.133333333333333	0	0	0	278.476909401361	278.576891334727	0.0999819333665073	0.133360689040273
71150	100	658	4	114	2	1	90	2	1	0	1	22.5	157.5	-1.81067101426016	-1.47632181641208	0.2	0	0	0	278.776900794823	278.876896869391	0.0999960745684803	0.200009460095316
71245.75	100	659	4	115	2	1	90	2	1	0	2	157.5	112.5	1.99418182639853	0.663958232887557	0.283333333333333	0	0	0	279.160264348146	279.260248232633	0.0999838844873011	0.283367478754371
71300	100	660	4	116	2	1	90	2	1	0	2	67.5	22.5	-2.58945973799043	2.98714118714441	0.116666666666667	0	0	0	279.376938926522	279.476899161004	0.0999602344818413	0.116690693888813
71366.75	100	661	4	117	2	1	90	2	1	0	2	67.5	112.5	0.814491830512693	0.166416139724893	0.166666666666667	0	0	0	279.643610079307	279.74359518243	0.09998510312289	0.166710918303579
71466.75	100	662	4	118	2	1	90	2	1	0	2	67.5	22.5	-1.28831135962961	-0.459982581131125	0.3	0	0	0	280.043624610174	280.143588745967	0.0999641357921064	0.300029427744448
71533.25	100	663	4	119	2	1	90	2	1	0	1	22.5	157.5	2.10523967407319	1.37937725659637	0.166666666666667	0	0	0	280.310301126912	280.410253559705	0.0999524327926338	0.166712380945683
71595.75	100	664	4	120	2	1	90	2	1	0	1	112.5	67.5	0.00203006209438383	2.02089114296264	0.15	0	0	0	280.560301553458	280.660266176797	0.0999646233394742	0.150047993753105
71687.5	100	665	4	121	2	1	90	2	1	0	2	157.5	22.5	2.10270483387541	-0.686333926413375	0.266666666666667	0	0	0	280.926962685771	281.026959004346	0.0999963185749948	0.266696508973837
71741.75	100	666	4	122	2	1	90	2	1	0	1	112.5	157.5	-1.22146097846251	0.247690668648036	0.116666666666667	0	0	0	281.143650673795	281.243626755662	0.099976081866771	0.11669166944921
71829.25	100	667	4	123	2	1	90	2	1	0	2	157.5	22.5	-1.76246795332343	-2.90280544943974	0.25	0	0	0	281.49365326995	281.59364154283	0.0999882728792727	0.250026514288038
71887.5	100	668	4	124	2	1	90	2	1	0	2	157.5	22.5	0.238263214006474	-2.20922096058142	0.133333333333333	0	0	0	281.726993210614	281.826974900439	0.099981689825654	0.133351667784154
71950	100	669	4	125	2	1	90	2	1	0	2	157.5	112.5	1.6385549433254	-1.5143804465516	0.15	0	0	0	281.976996562909	282.076983860694	0.0999872977845371	0.150021662469953
72020.75	100	670	4	126	2	1	90	2	1	0	1	112.5	67.5	-2.23267272864803	-1.44043987292501	0.183333333333333	0	0	0	282.260342099238	282.360323789064	0.099981689825654	0.183358238544315
72070.75	100	671	4	127	2	1	90	2	1	0	2	157.5	112.5	-2.35572830362232	-1.15528391655168	0.1	0	0	0	282.460345707368	282.560330079403	0.0999843720346689	0.100021918304265
72120.75	100	672	4	128	2	1	90	2	1	0	1	112.5	157.5	0.645460165062369	-2.99161277370323	0.1	0	0	0	282.660351022612	282.760335638188	0.0999846155755222	0.100020943209529
72212.5	100	673	4	129	2	1	90	2	1	0	2	67.5	22.5	2.05663782192183	3.06456815278333	0.266666666666667	0	0	0	283.027033609804	283.12701920094	0.0999855911359191	0.26669797161594
72304.25	100	674	4	130	2	1	90	2	1	0	2	157.5	112.5	-2.74948946806969	1.38270633373853	0.266666666666667	0	0	0	283.39369425457	283.493694229983	0.099999975413084	0.266675053630024
72400	100	675	4	131	2	1	90	2	1	0	1	22.5	67.5	-0.670215582405639	1.38899262832722	0.283333333333333	0	0	0	283.777055857703	283.877036572434	0.0999807147309184	0.283361627720296
72475	100	676	4	132	2	1	90	2	1	3	2	67.5	112.5	2.71562983493237	0.859020170168567	0.2	0	0	0	284.077060660813	284.177040887531	0.0999802267178893	0.200024088378996
72525	100	677	4	133	2	1	90	2	1	3	1	22.5	157.5	-0.268373824003499	1.55988736359268	0.1	0	0	0	284.277042326052	284.377017920837	0.0999755947850645	0.100001438520849
72616.75	100	678	4	134	2	1	90	2	1	3	2	67.5	22.5	2.5911361582361	-2.06118747229211	0.266666666666667	0	0	0	284.643713210709	284.743723182473	0.100009971763939	0.266695289872587
72695.75	100	679	4	135	2	1	90	2	1	3	1	112.5	157.5	0.577446908395041	-2.02572804047271	0.216666666666667	0	0	0	284.960416046437	285.060376281384	0.0999602349475026	0.216692863963544
73850	100	680	5	0	1	2	0	1	2	3	1	112.5	67.5	0.648268999764707	3.12842856093213	0.2	0	0	0	289.577209262643	289.677192903124	0.0999836404807866	-1
73925	100	681	5	1	1	2	0	1	2	3	1	22.5	67.5	-2.54563957054648	-1.06863186599901	0.2	0	0	0	289.87723527709	289.977201607078	0.0999663299880922	0.200042373966426
74000	100	682	5	2	1	2	0	1	2	3	1	22.5	157.5	-2.25148479758025	-1.59075176106404	0.2	0	0	0	290.177208384965	290.277208604384	0.100000219419599	0.200006777886301
74075	100	683	5	3	1	2	0	1	2	3	2	157.5	22.5	2.72678774643777	-0.52462499159616	0.2	0	0	0	290.47722415952	290.5771948779	0.0999707183800638	0.200015555135906
74150	100	684	5	4	1	2	0	1	2	0	2	157.5	112.5	-1.59740388635919	-0.178495539888215	0.2	0	0	0	290.777213358786	290.877220892347	0.100007533561438	0.200018480885774
74225	100	685	5	5	1	2	0	1	2	0	1	112.5	157.5	-2.12860220830914	-1.55693408150861	0.2	0	0	0	291.077250100672	291.177206921857	0.0999568211846054	0.20002920832485
74300	100	686	5	6	1	2	0	1	2	0	1	112.5	157.5	0.360421705036977	-0.335779102540626	0.2	0	0	0	291.377246370539	291.477231961209	0.0999855906702578	0.200039448682219
74375	100	687	5	7	1	2	0	1	2	0	2	157.5	112.5	0.08270457007964	-1.70433933161524	0.2	0	0	0	291.677237032447	291.777221404482	0.0999843720346689	0.200005071237683
74450	100	688	5	8	1	2	0	1	2	0	2	157.5	112.5	-2.52297884242918	0.639122500230518	0.2	0	0	0	291.977230376564	292.077255464625	0.100025088060647	0.200008972082287
74525	100	689	5	9	1	2	0	1	2	0	1	22.5	67.5	-0.638928292100959	2.74142122294528	0.2	0	0	0	292.277285892051	292.377264900133	0.0999790080823004	0.2000304274261
74600	100	690	5	10	1	2	0	1	2	0	1	112.5	67.5	-1.72962179245	-0.205349009522189	0.2	0	0	0	292.577291670255	292.67726726504	0.0999755947850645	0.200026770122349
74675	100	691	5	11	1	2	0	1	2	0	2	67.5	112.5	-1.56966238259656	2.39885078628216	0.2	0	0	0	292.877298180014	292.977283039596	0.0999848595820367	0.200030914973468
74750	100	692	5	12	1	2	0	1	2	0	1	22.5	157.5	2.89606615056987	2.76060393101242	0.2	0	0	0	293.177307615522	293.277291256003	0.0999836404807866	0.200024575926363
74825	100	693	5	13	1	2	0	1	2	0	1	22.5	67.5	2.73746124145081	0.168343814249714	0.2	0	0	0	293.477279991843	293.57727192156	0.0999919297173619	0.199988735839725
74900	100	694	5	14	1	2	0	1	2	0	2	67.5	112.5	-0.195318281658158	-0.915778236510016	0.2	0	0	0	293.777301129885	293.877280381974	0.099979252088815	0.20002920832485
74975	100	695	5	15	1	2	0	1	2	0	2	157.5	112.5	1.62974968281243	-2.66330677006665	0.2	0	0	0	294.077335190494	294.177312003914	0.0999768134206533	0.200054808519781
75050	100	696	5	16	1	2	0	1	2	0	2	67.5	22.5	-0.199299846592721	-1.05238052409757	0.2	0	0	0	294.377339018043	294.477308029775	0.0999690117314458	0.200027014128864
75125	100	697	5	17	1	2	0	1	2	0	2	157.5	112.5	-3.13922954114411	1.28113380540232	0.2	0	0	0	294.677332605701	294.777330387384	0.0999977816827595	0.200024575926363
75200	100	698	5	18	1	2	0	1	2	0	2	67.5	22.5	0.359160490030797	-2.4298323597097	0.2	0	0	0	294.977359108161	295.077308127657	0.0999490194953978	0.200028720777482
75275	100	699	5	19	1	2	0	1	2	0	2	157.5	112.5	2.34685198018464	-0.738514161968505	0.2	0	0	0	295.277364886366	295.377374126576	0.100009240210056	0.200056758709252
75350	100	700	5	20	1	2	0	1	2	0	1	22.5	67.5	-0.242574278543167	2.74331461328395	0.2	0	0	0	295.577376759611	295.677361131646	0.0999843720346689	0.200002633035183
75425	100	701	5	21	1	2	0	1	2	0	2	67.5	112.5	0.466563887742309	2.05575390657357	0.2	0	0	0	295.877386682667	295.977373980451	0.0999872977845371	0.200025551021099
75500	100	702	5	22	1	2	0	1	2	0	2	157.5	22.5	0.72698618295576	1.39352695188909	0.2	0	0	0	296.177394167986	296.277375857811	0.099981689825654	0.200020187534392
75575	100	703	5	23	1	2	0	1	2	0	2	157.5	22.5	-2.31689924180741	-1.96929062985255	0.2	0	0	0	296.477387268096	296.577384561766	0.0999972936697304	0.200011410284787
75650	100	704	5	24	1	2	0	1	2	0	1	22.5	67.5	1.96800161220674	0.454919709123736	0.2	0	0	0	296.777414989192	296.877375711687	0.0999607224948704	0.2000304274261
75725	100	705	5	25	1	2	0	1	2	0	2	67.5	112.5	-1.81379011565829	-0.847890526021238	0.2	0	0	0	297.077417354099	297.17739806883	0.0999807147309184	0.200041642412543
75800	100	706	5	26	1	2	0	1	2	0	1	22.5	67.5	-1.78552953400494	-3.11052837218721	0.2	0	0	0	297.377425814513	297.477407504339	0.099981689825654	0.200027745682746
75875	100	707	5	27	1	2	0	1	2	0	1	112.5	67.5	-0.850982953780173	0.317919809823551	0.2	0	0	0	297.677433299366	297.777416208293	0.0999829089269042	0.200025795027614
75950	100	708	5	28	1	2	0	1	2	0	2	67.5	112.5	-0.587510946462175	2.46000763781843	0.2	0	0	0	297.977445904166	298.077428081539	0.0999821773730218	0.200029695872217
76025	100	709	5	29	1	2	0	1	2	0	1	22.5	67.5	1.73338518984488	-0.756593249999597	0.2	0	0	0	298.277452413924	298.377431178	0.0999787640757859	0.20002433238551
76100	100	710	5	30	1	2	0	1	2	0	1	112.5	157.5	1.97849997532578	1.92731776262083	0.2	0	0	0	298.577459167689	298.677444026805	0.0999848591163754	0.200027989689261
76175	100	711	5	31	1	2	0	1	2	0	2	157.5	112.5	0.253381504948227	2.72527570743335	0.2	0	0	0	298.877469821833	298.97744980501	0.099979983177036	0.200025795027614
76250	100	712	5	32	1	2	0	1	2	0	1	22.5	157.5	-0.212368433195098	0.08226806546676	0.2	0	0	0	299.177458777558	299.277463872917	0.100005095358938	0.200008972547948
76325.25	100	713	5	33	1	2	0	1	2	0	1	22.5	157.5	1.90541913065595	-2.23033874244731	0.2	0	0	0	299.477486254647	299.577455510385	0.0999692557379603	0.200022381730378
76400.25	100	714	5	34	1	2	0	1	2	0	2	157.5	22.5	-0.63129077430186	1.34336612255905	0.2	0	0	0	299.777501541656	299.877471772488	0.099970230832696	0.200046031270176
76475.25	100	715	5	35	1	2	0	1	2	0	2	157.5	112.5	-2.12984116959924	-0.832318798934102	0.2	0	0	0	300.077500005718	300.177479988895	0.099979983177036	0.200028233230114
76550.25	100	716	5	36	1	2	0	1	2	0	2	67.5	112.5	0.615859047573669	2.04423948269215	0.2	0	0	0	300.377500419971	300.477489180397	0.0999887604266405	0.200020431075245
76625.25	100	717	5	37	1	2	0	1	2	0	1	22.5	157.5	-1.70558238477642	-0.804755338128261	0.2	0	0	0	300.677512293682	300.777477648109	0.0999653544276953	0.20002311328426
76700.25	100	718	5	38	1	2	0	1	2	0	2	67.5	112.5	-0.145259698296145	2.94468290320931	0.2	0	0	0	300.977505881339	301.077500249259	0.0999943679198623	0.200028233230114
76775.25	100	719	5	39	1	2	0	1	2	3	2	157.5	112.5	-2.77616950073505	0.714303670334423	0.2	0	0	0	301.277529457584	301.377501395531	0.0999719379469752	0.20002920832485
76850.25	100	720	5	40	1	2	0	1	2	3	1	22.5	157.5	-1.36532749197883	-3.12592657328857	0.2	0	0	0	301.577544744592	301.677520826925	0.0999760823324323	0.200043349061161
76925.25	100	721	5	41	1	2	0	1	2	3	2	67.5	22.5	2.56183804587888	1.70277038483772	0.2	0	0	0	301.877551254351	301.977533188183	0.0999819338321686	0.2000304274261
77000.25	100	722	5	42	1	2	0	1	2	1	-1	0	45	-1.38625103472494	-1.05427400103141	0.2	0	0	0	302.177565078251	302.277538722381	0.0999736441299319	0.200031890068203
77075.25	100	723	5	43	1	2	0	1	2	3	2	67.5	112.5	-1.74669989822405	3.02917375825633	0.2	0	0	0	302.477563054767	302.577531091403	0.0999680366367102	0.20002433238551
77150.25	100	724	5	44	1	2	0	1	2	3	1	112.5	157.5	1.48260562866016	-2.44298557587618	0.2	0	0	0	302.777562981471	302.877554424107	0.0999914426356554	0.200031890068203
77225.25	100	725	5	45	1	2	0	1	2	3	1	22.5	67.5	2.59016566785988	0.61432984608071	0.2	0	0	0	303.077582169324	303.177558008116	0.099975838791579	0.200027745217085
77300.25	100	726	5	46	1	2	0	1	2	3	2	157.5	22.5	-0.990883550459439	-2.2724710180813	0.2	0	0	0	303.377584778238	303.477563298773	0.0999785205349326	0.200026770122349
77375.25	100	727	5	47	1	2	0	1	2	0	1	112.5	67.5	-0.0550965777275589	-3.12132073702242	0.2	0	0	0	303.677587387152	303.777582242619	0.0999948554672301	0.200024088378996
77450.25	100	728	5	48	1	2	0	1	2	0	2	67.5	22.5	-2.86192645063441	-1.98307885902225	0.2	0	0	0	303.977590483148	304.077589971479	0.0999994883313775	0.200008240528405
77525.25	100	729	5	49	1	2	0	1	2	0	2	157.5	22.5	-1.93442081561356	-2.64060277133881	0.2	0	0	0	304.277614547405	304.377598675434	0.0999841280281544	0.200024575926363
77600.25	100	730	5	50	1	2	0	1	2	0	1	112.5	157.5	1.78466179470449	-0.805263049459969	0.2	0	0	0	304.577606428415	304.677605185192	0.0999987567774951	0.200007752981037
77675.25	100	731	5	51	1	2	0	1	2	0	2	67.5	22.5	1.17855453483337	2.45318783869871	0.2	0	0	0	304.877629517112	304.977613157593	0.0999836404807866	0.200024331919849
77750.25	100	732	5	52	1	2	0	1	2	0	2	67.5	22.5	1.63480728564482	2.12902603984552	0.2	0	0	0	305.177639440168	305.27762429975	0.0999848595820367	0.200026282574981
77825.25	100	733	5	53	1	2	0	1	2	0	1	112.5	157.5	0.0783562535269633	0.182913371402436	0.2	0	0	0	305.477646925487	305.57762910286	0.0999821773730218	0.200022625736892
77900.25	100	734	5	54	1	2	0	1	2	0	1	112.5	67.5	0.712308578029897	-2.52378329609188	0.2	0	0	0	305.777653678786	305.877635125071	0.0999814462848008	0.200024575926363
77975.25	100	735	5	55	1	2	0	1	2	0	2	67.5	22.5	-0.20936113664928	-0.333915337116812	0.2	0	0	0	306.077661895193	306.177648217417	0.0999863222241402	0.200026770122349
78050.25	100	736	5	56	1	2	0	1	2	0	1	22.5	157.5	-2.13200446562768	1.99544314989261	0.2	0	0	0	306.377652069554	306.477654483169	0.100002413615584	0.200003852136433
78125.25	100	737	5	57	1	2	0	1	2	0	1	112.5	67.5	1.67328301594327	-2.39185333274218	0.2	0	0	0	306.677680522203	306.77766343113	0.0999829089269042	0.200026039034128
78200.25	100	738	5	58	1	2	0	1	2	0	2	67.5	112.5	-2.31734906459336	-1.69430593128163	0.2	0	0	0	306.977687275968	307.07766823424	0.0999809582717717	0.200023844838142
78275.25	100	739	5	59	1	2	0	1	2	0	1	22.5	67.5	-2.24360921767746	0.376229657619973	0.2	0	0	0	307.277699880768	307.377680351492	0.0999804707244039	0.20003164652735
78350.25	100	740	5	60	1	2	0	1	2	0	2	157.5	22.5	-1.84720591861025	-1.537326518606	0.2	0	0	0	307.577698100824	307.677679547109	0.0999814462848008	0.200017749331892
78425.25	100	741	5	61	1	2	0	1	2	0	1	112.5	157.5	-1.05425603494569	-1.34720550664339	0.2	0	0	0	307.877695589792	307.977694102563	0.0999985127709806	0.200016042683274
78500.25	100	742	5	62	1	2	0	1	2	0	1	22.5	67.5	-1.53441968081872	3.08666969575171	0.2	0	0	0	308.177721604239	308.277702562511	0.0999809582717717	0.200027501676232
78575.25	100	743	5	63	1	2	0	1	2	0	2	157.5	112.5	-1.50440716944978	0.601067991790505	0.2	0	0	0	308.477726407349	308.577709559817	0.0999831524677575	0.200023844838142
78650.25	100	744	5	64	1	2	0	1	2	0	2	157.5	22.5	1.46010309797675	0.478552426897217	0.2	0	0	0	308.777738280594	308.877708511427	0.099970230832696	0.200028720777482
78725.25	100	745	5	65	1	2	0	1	2	0	2	67.5	112.5	2.86184733204032	1.38374147043096	0.2	0	0	0	309.077744790353	309.17772769928	0.0999829089269042	0.200036278925836
78800.25	100	746	5	66	1	2	0	1	2	0	2	67.5	112.5	-1.94614718195395	-1.27509758693537	0.2	0	0	0	309.37772618793	309.477728601545	0.100002413615584	0.199998488649726
78875.25	100	747	5	67	1	2	0	1	2	0	2	67.5	22.5	2.599836053914	2.07063487788492	0.2	0	0	0	309.677757565863	309.777735598851	0.0999780329875648	0.200028964318335
78950.25	100	748	5	68	1	2	0	1	2	0	2	157.5	112.5	2.67990520800963	0.675489389252427	0.2	0	0	0	309.977762368973	310.077747472562	0.0999851035885513	0.200026770122349
79025.25	100	749	5	69	1	2	0	1	2	0	2	157.5	22.5	-0.779527384711327	0.427176628656614	0.2	0	0	0	310.277767659631	310.377748861909	0.0999812022782862	0.200020187068731
79100.25	100	750	5	70	1	2	0	1	2	0	1	112.5	157.5	-2.79639911506467	-1.02326353412775	0.2	0	0	0	310.577768317889	310.677767806221	0.0999994883313775	0.20001945598051
79175.25	100	751	5	71	1	2	0	1	2	0	2	157.5	22.5	-1.3344026364532	-0.452600518194739	0.2	0	0	0	310.877795307897	310.977776997723	0.099981689825654	0.200027501676232
79250.25	100	752	5	72	1	2	0	1	2	3	2	157.5	112.5	-0.50389139619616	-2.21667510047017	0.2	0	0	0	311.177801817656	311.277764733881	0.0999629162251949	0.200024819932878
79325.25	100	753	5	73	1	2	0	1	2	3	1	22.5	157.5	-2.75569153985363	-1.23819492846641	0.2	0	0	0	311.477790528908	311.57779294299	0.100002414081246	0.200025795027614
79400.25	100	754	5	74	1	2	0	1	2	3	1	22.5	67.5	-2.47580603855985	-1.85693991848128	0.2	0	0	0	311.777823126409	311.8777977461	0.0999746196903288	0.200030183419585
79475.25	100	755	5	75	1	2	0	1	2	2	-1	135	0	1.20105095429221	1.1463893761579	0.2	0	0	0	312.077811594121	312.177809619345	0.0999980252236128	0.200013848021626
79550.25	100	756	5	76	1	2	0	1	2	3	2	67.5	22.5	2.8537545272009	0.843064844269208	0.2	0	0	0	312.377828831784	312.477808570955	0.0999797391705215	0.200019212439656
79625.25	100	757	5	77	1	2	0	1	2	3	1	112.5	157.5	1.11951458863385	-3.04097911194497	0.2	0	0	0	312.677835097536	312.777816299815	0.0999812022782862	0.200026526581496
79700.25	100	758	5	78	1	2	0	1	2	3	1	112.5	67.5	0.440818187574525	0.860648220044153	0.2	0	0	0	312.977846239693	313.077822565567	0.0999763258732855	0.200029939878732
79775.25	100	759	5	79	1	2	0	1	2	3	2	157.5	22.5	2.51796946883762	1.35675870859833	0.2	0	0	0	313.277855431195	313.377830781974	0.0999753507785499	0.2000328656286
79850.25	100	760	5	80	1	2	0	1	2	0	1	22.5	157.5	2.01400231967276	2.40007241210177	0.2	0	0	0	313.577859746758	313.677839242388	0.0999794956296682	0.200028964783996
79925.25	100	761	5	81	1	2	0	1	2	0	1	112.5	67.5	-2.69921556625362	-2.01838077968019	0.2	0	0	0	313.877864793409	313.977848433889	0.0999836404807866	0.200025551021099
80000.25	100	762	5	82	1	2	0	1	2	0	2	157.5	22.5	0.69345847683854	2.04313495479065	0.2	0	0	0	314.17787691066	314.277856162749	0.099979252088815	0.200028476770967
80075.25	100	763	5	83	1	2	0	1	2	0	1	22.5	157.5	-1.70483349284457	-1.17312320721392	0.2	0	0	0	314.477886833716	314.577862428501	0.0999755947850645	0.200030670966953
80150.25	100	764	5	84	1	2	0	1	2	0	1	112.5	67.5	2.0075244190251	-2.08430447305989	0.2	0	0	0	314.77788651688	314.877872595564	0.0999860786832869	0.200024088378996
80225.25	100	765	5	85	1	2	0	1	2	0	2	157.5	22.5	0.51972951211283	-1.90298901419089	0.2	0	0	0	315.077900584787	315.177881543059	0.0999809582717717	0.200027989223599
80300.25	100	766	5	86	1	2	0	1	2	0	2	67.5	22.5	-2.51890947925741	-0.218387903561455	0.2	0	0	0	315.377911239397	315.477890247479	0.0999790080823004	0.200029696337879
80375.25	100	767	5	87	1	2	0	1	2	0	1	112.5	67.5	-1.16276788951188	-2.59480950079604	0.2	0	0	0	315.67791872425	315.77788042184	0.099961697589606	0.200028476770967
80450.25	100	768	5	88	1	2	0	1	2	0	1	22.5	157.5	-2.00605732841571	0.879681186492655	0.2	0	0	0	315.977921576705	316.077888638247	0.0999670615419745	0.200041154865175
80525.25	100	769	5	89	1	2	0	1	2	0	1	22.5	157.5	1.68691302509854	-1.33649663554495	0.2	0	0	0	316.277935157064	316.377917578444	0.0999824213795364	0.200046518817544
80600.25	100	770	5	90	1	2	0	1	2	0	1	112.5	67.5	-2.26222990679699	2.15679961862598	0.2	0	0	0	316.577922893222	316.677907508798	0.0999846155755222	0.200005314778537
80675.25	100	771	5	91	1	2	0	1	2	0	2	157.5	22.5	0.674706242258584	-1.77425424469427	0.2	0	0	0	316.877954271622	316.977919870056	0.0999655984342098	0.200046762824059
80750.25	100	772	5	92	1	2	0	1	2	0	1	112.5	67.5	2.12901538332411	1.51479089417149	0.2	0	0	0	317.177958099637	317.277941008564	0.0999829089269042	0.200038229580969
80825.25	100	773	5	93	1	2	0	1	2	0	1	112.5	157.5	-0.637326162569837	2.33406107679454	0.2	0	0	0	317.477974117734	317.577952150721	0.0999780329875648	0.200033109169453
80900.25	100	774	5	94	1	2	0	1	2	0	1	22.5	67.5	-1.5857128705934	1.91709370613955	0.2	0	0	0	317.777979895938	317.877958172467	0.0999782765284181	0.200027745217085
80975.25	100	775	5	95	1	2	0	1	2	0	2	157.5	22.5	0.426022130325566	1.95644246829513	0.2	0	0	0	318.077990063	318.17795176059	0.099961697589606	0.200031890533864
81050.25	100	776	5	96	1	2	0	1	2	0	2	67.5	112.5	2.97572825180787	-0.345720150464387	0.2	0	0	0	318.377980724908	318.477966559585	0.0999858346767724	0.200028964318335
81125.25	100	777	5	97	1	2	0	1	2	0	1	112.5	67.5	0.56185538021008	-0.694551464458964	0.2	0	0	0	318.677992354613	318.777983309235	0.0999909546226263	0.200025795027614
81200.25	100	778	5	98	1	2	0	1	2	0	2	67.5	22.5	2.49936222304412	2.55600252529194	0.2	0	0	0	318.978008860722	319.07797421515	0.0999653544276953	0.20002555148676
81275.25	100	779	5	99	1	2	0	1	2	0	1	22.5	67.5	0.46204079307204	-1.27946562151579	0.2	0	0	0	319.278022440616	319.378007056657	0.0999846160411835	0.200048225466162
81350.25	100	780	5	100	1	2	0	1	2	0	2	67.5	22.5	-1.97819622818908	-2.02717520733104	0.2	0	0	0	319.578020173591	319.678006495815	0.0999863222241402	0.200013116933405
81425.25	100	781	5	101	1	2	0	1	2	0	2	67.5	22.5	-2.02502223404819	-0.996328716261996	0.2	0	0	0	319.878031803295	319.978013493121	0.099981689825654	0.200025307480246
81500.25	100	782	5	102	1	2	0	1	2	0	2	67.5	112.5	3.0157614380629	2.1825722524464	0.2	0	0	0	320.178033192642	320.277998547535	0.0999653548933566	0.200019699521363
81575.25	100	783	5	103	1	2	0	1	2	0	1	112.5	67.5	-1.72941493025883	0.635409075169473	0.2	0	0	0	320.478047260549	320.578028219286	0.099980958737433	0.20004871301353
81650.25	100	784	5	104	1	2	0	1	2	0	1	22.5	157.5	-0.497602223495961	1.97465941302453	0.2	0	0	0	320.778057671152	320.878038385883	0.0999807147309184	0.200029451865703
81725.25	100	785	5	105	1	2	0	1	2	0	2	157.5	112.5	-2.67494867711615	1.55567406913985	0.2	0	0	0	321.078062474262	321.178030023351	0.0999675490893424	0.200024088378996
81800.25	100	786	5	106	1	2	0	1	2	0	1	22.5	157.5	-0.407660397973962	1.13379935172301	0.2	0	0	0	321.378055330832	321.478035558015	0.0999802271835506	0.200025307480246
81875.25	100	787	5	107	1	2	0	1	2	0	2	157.5	22.5	3.06799623260891	-1.88807363273086	0.2	0	0	0	321.678090366069	321.778069130611	0.0999787645414472	0.200054808054119
81950.25	100	788	5	108	1	2	0	1	2	3	2	67.5	112.5	-2.7870688758018	0.85459775627919	0.2	0	0	0	321.978096875828	322.07807588391	0.0999790080823004	0.200027745217085
82025.25	100	789	5	109	1	2	0	1	2	3	1	112.5	157.5	2.31389966401227	0.148925065274164	0.2	0	0	0	322.278101678938	322.378088245168	0.0999865662306547	0.200025795027614
82100.25	100	790	5	110	1	2	0	1	2	3	2	67.5	22.5	2.49515928038191	-1.63101698747053	0.2	0	0	0	322.578106238041	322.678091829177	0.0999855911359191	0.200017992872745
82175.25	100	791	5	111	1	2	0	1	2	2	-1	45	0	2.09198060478909	0.668520654000262	0.2	0	0	0	322.87809494976	322.9780666437	0.0999716939404607	0.200003120582551
82250.25	100	792	5	112	1	2	0	1	2	3	1	112.5	67.5	-3.07518416279822	-0.0345487675816072	0.2	0	0	0	323.178124865051	323.278076566756	0.0999517017044127	0.200058221351355
82325.25	100	793	5	113	1	2	0	1	2	3	2	157.5	22.5	-1.61459026641483	1.74634632141373	0.2	0	0	0	323.478102361783	323.578099411447	0.0999970496632159	0.200025795027614
82400.25	100	794	5	114	1	2	0	1	2	3	2	157.5	112.5	-2.35067262970743	2.32120136631793	0.2	0	0	0	323.778140322771	323.878119818401	0.0999794956296682	0.200040911324322
82475.25	100	795	5	115	1	2	0	1	2	3	1	22.5	67.5	3.13149217004148	-0.908891009205131	0.2	0	0	0	324.078148295172	324.178129253909	0.099980958737433	0.200028476770967
82550.25	100	796	5	116	1	2	0	1	2	0	1	112.5	67.5	-1.45051645865256	2.14637612786791	0.2	0	0	0	324.378143345937	324.478124060668	0.0999807147309184	0.200014092028141
82625.25	100	797	5	117	1	2	0	1	2	0	2	67.5	22.5	-1.44786677824762	-2.81999890078504	0.2	0	0	0	324.678163996898	324.778145930264	0.0999819333665073	0.200039936229587
82700.25	100	798	5	118	1	2	0	1	2	0	2	67.5	112.5	-0.452620710641109	-0.430178506942605	0.2	0	0	0	324.978174407501	325.078129034489	0.0999546269886196	0.200028477236629
82775.25	100	799	5	119	1	2	0	1	2	0	1	112.5	157.5	-0.972722457269987	-1.11967467293248	0.2	0	0	0	325.278177259956	325.378144809045	0.0999675490893424	0.200048225466162
