onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
733166.5	100	7770	57	18	2	1	0	1	2	2	-1	135	0	2.77970540924005	-1.75875600545331	0.283333333333333	0	0	0	2947.33886659238	2947.43884974509	0.0999831527005881	0.283339440822601
733220.75	100	7771	57	19	2	1	0	1	2	3	1	112.5	157.5	-0.245656328411777	-2.82375930111472	0.116666666666667	0	0	0	2947.5555531173	2947.65553943976	0.0999863224569708	0.116703372215852
733270.75	100	7772	57	20	2	1	0	1	2	3	1	112.5	67.5	1.8937638744296	2.80004386386387	0.1	0	0	0	2947.75554453535	2947.85552768805	0.0999831527005881	0.100005095591769
733341.5	100	7773	57	21	2	1	0	1	2	3	2	157.5	22.5	-0.194929989682923	1.744063463258	0.183333333333333	0	0	0	2948.03890860081	2948.13888517069	0.0999765698798001	0.183380912756547
733408.25	100	7774	57	22	2	1	0	1	2	3	2	67.5	112.5	0.784872316040503	-1.17983696109065	0.166666666666667	0	0	0	2948.3055717079	2948.4055434016	0.09997169370763	0.166686537209898
733491.5	100	7775	57	23	2	1	0	1	2	0	2	157.5	22.5	1.44436600088261	-1.91645022503176	0.233333333333333	0	0	0	2948.63891893835	2948.73888283013	0.0999638917855918	0.233375536743551
733554	100	7776	57	24	2	1	0	1	2	0	2	157.5	22.5	-2.97073575757897	-0.49345478109039	0.15	0	0	0	2948.8889242413	2948.98890593112	0.099981689825654	0.150041411165148
733612.5	100	7777	57	25	2	1	0	1	2	0	2	67.5	112.5	-1.01495402897221	1.20040917675628	0.133333333333333	0	0	0	2949.12226661993	2949.22224562778	0.0999790078494698	0.133360688807443
733666.5	100	7778	57	26	2	1	0	1	2	0	2	157.5	22.5	-1.54005982247926	-0.0396672656733905	0.116666666666667	0	0	0	2949.33893437148	2949.43891923083	0.0999848593492061	0.116688743699342
733741.5	100	7779	57	27	2	1	0	1	2	0	1	112.5	67.5	3.02074873565579	1.50828232728544	0.2	0	0	0	2949.63894648873	2949.73892891011	0.0999824213795364	0.200027257902548
733795.75	100	7780	57	28	2	1	0	1	2	0	2	67.5	22.5	3.14088402442604	-0.0143219402784167	0.116666666666667	0	0	0	2949.85562252998	2949.95558812842	0.0999655984342098	0.116693619871512
733862.5	100	7781	57	29	2	1	0	1	2	0	1	112.5	67.5	-2.94594964612082	2.85066790064805	0.166666666666667	0	0	0	2950.1222875875	2950.22227366595	0.0999860784504563	0.16669945907779
733933.25	100	7782	57	30	2	1	0	1	2	0	1	112.5	157.5	1.61313267550218	-2.97850805663279	0.183333333333333	0	0	0	2950.40561703197	2950.50561920204	0.100002170074731	0.18334336602129
734016.5	100	7783	57	31	2	1	0	1	2	0	1	112.5	157.5	-2.76661850364726	-2.53299645586318	0.233333333333333	0	0	0	2950.73897450254	2950.83895399817	0.0999794956296682	0.233355300500989
734108.25	100	7784	57	32	2	1	0	1	2	0	2	157.5	22.5	-2.31733603355654	1.10972976544155	0.266666666666667	0	0	0	2951.10565148247	2951.20563951135	0.0999880288727582	0.266697484301403
734200	100	7785	57	33	2	1	0	1	2	0	2	67.5	22.5	-1.51148458170056	-2.0021307457141	0.266666666666667	0	0	0	2951.47232968127	2951.57229406061	0.0999643793329597	0.266690169926733
734279	100	7786	57	34	2	1	0	1	2	0	2	67.5	112.5	-1.76891336861197	-2.05705492005393	0.216666666666667	0	0	0	2951.78899984667	2951.88898226782	0.0999824211467057	0.216705786064267
734375	100	7787	57	35	2	1	0	1	2	0	2	67.5	112.5	2.56032549616229	0.0491857768336224	0.283333333333333	0	0	0	2952.17232975434	2952.27232680423	0.0999970498960465	0.283347486518323
734470.75	100	7788	57	36	2	1	0	1	2	0	1	112.5	157.5	-2.29681243678643	-0.318331384054685	0.283333333333333	0	0	0	2952.55568818795	2952.65567353484	0.0999853468965739	0.283361383713782
734550	100	7789	57	37	2	1	0	1	2	0	1	22.5	157.5	0.477303407687951	0.301334941486329	0.216666666666667	0	0	0	2952.87236542371	2952.97233248502	0.0999670613091439	0.216691888868809
734637.5	100	7790	57	38	2	1	0	1	2	0	2	157.5	22.5	2.12331070397346	-1.55328735491453	0.25	0	0	0	2953.22237899178	2953.32235799963	0.0999790078494698	0.250046506756917
734725	100	7791	57	39	2	1	0	1	2	0	2	67.5	112.5	-0.360018046471201	-2.9531710927795	0.25	0	0	0	2953.57238548924	2953.67235352588	0.0999680366367102	0.250027489615604
734808.25	100	7792	57	40	2	1	0	1	2	0	2	67.5	112.5	-2.27414919287448	-3.11837110322264	0.233333333333333	0	0	0	2953.90572369867	2954.00571002113	0.0999863224569708	0.233370172791183
734883.25	100	7793	57	41	2	1	0	1	2	0	2	157.5	112.5	0.973506972861114	1.9463502924357	0.2	0	0	0	2954.20573825412	2954.30571189849	0.0999736443627626	0.200028232997283
734975	100	7794	57	42	2	1	0	1	2	0	1	112.5	157.5	-0.777082182240026	1.24174937566012	0.266666666666667	0	0	0	2954.57240523794	2954.6723988743	0.0999936363659799	0.266693339450285
735037.5	100	7795	57	43	2	1	0	1	2	0	2	67.5	112.5	-2.29602314184596	0.0586198398705551	0.15	0	0	0	2954.82240956556	2954.92237321334	0.0999636477790773	0.150010691257194
735108.25	100	7796	57	44	2	1	0	1	2	0	2	157.5	112.5	-1.25092149267171	-2.21887767393466	0.183333333333333	0	0	0	2955.10575388232	2955.20573898568	0.0999851033557206	0.183380668982863
735179	100	7797	57	45	2	1	0	1	2	0	2	67.5	112.5	-2.27488051214588	-3.0230377327153	0.183333333333333	0	0	0	2955.38909429847	2955.48907574452	0.0999814460519701	0.183355312794447
735279	100	7798	57	46	2	1	0	1	2	0	2	157.5	22.5	-3.00266749010586	0.229096479540503	0.3	0	0	0	2955.78910687892	2955.88906930783	0.0999624289106578	0.300031134393066
735362.5	100	7799	57	47	2	1	0	1	2	0	1	22.5	67.5	-1.23190158210284	0.0560765219353461	0.233333333333333	0	0	0	2956.12244801433	2956.2224406756	0.0999926612712443	0.233378706499934
735412.5	100	7800	57	48	2	1	0	1	2	0	2	67.5	22.5	-3.00520057900022	0.654636022988765	0.1	0	0	0	2956.32245113491	2956.42243453162	0.0999833967071027	0.100010459311306
735495.75	100	7801	57	49	2	1	0	1	2	0	2	157.5	112.5	2.79671228575502	0.306184764756693	0.233333333333333	0	0	0	2956.65579446452	2956.75578054297	0.0999860784504563	0.233359932899475
735545.75	100	7802	57	50	2	1	0	1	2	0	1	112.5	157.5	-2.38291182714903	0.418271876641033	0.1	0	0	0	2956.85580026708	2956.95578561421	0.0999853471294045	0.100019724108279
735645.75	100	7803	57	51	2	1	0	1	2	0	1	112.5	157.5	-2.72989269323212	2.41017788587714	0.3	0	0	0	2957.25581699261	2957.3557930747	0.0999760820996016	0.300031378399581
735741.5	100	7804	57	52	2	1	0	1	2	0	2	67.5	22.5	-2.35442418876618	3.06700471111822	0.283333333333333	0	0	0	2957.63915567752	2957.73913785489	0.0999821773730218	0.283362602815032
735791.5	100	7805	57	53	2	1	0	1	2	0	2	67.5	112.5	0.753169783700454	-1.04656336730951	0.1	0	0	0	2957.83915977343	2957.93914804631	0.0999882728792727	0.100021918537095
735862.5	100	7806	57	54	2	1	0	1	2	0	2	157.5	22.5	0.375378409524801	2.60503628871348	0.183333333333333	0	0	0	2958.12250165245	2958.22248699935	0.0999853468965739	0.183353606145829
735962.5	100	7807	57	55	2	1	0	1	2	0	1	22.5	67.5	1.87118938134027	-0.724521169960444	0.3	0	0	0	2958.5224991166	2958.62249616673	0.0999970501288772	0.300012117251754
736020.75	100	7808	57	56	2	1	0	1	2	0	1	112.5	67.5	-3.02087688124737	2.31693461500528	0.133333333333333	0	0	0	2958.75584929739	2958.85583610716	0.099986809771508	0.133353130659088
736112.5	100	7809	57	57	2	1	0	1	2	0	2	67.5	112.5	1.86671481123408	1.26260802474647	0.266666666666667	0	0	0	2959.12252847129	2959.22251138045	0.0999829091597348	0.266692364122719
736183.25	100	7810	57	58	2	1	0	1	2	0	1	112.5	67.5	-1.58366042661272	-1.72833654796822	0.183333333333333	0	0	0	2959.40588571015	2959.50585374678	0.0999680366367102	0.183374329702929
736283.25	100	7811	57	59	2	1	0	1	2	0	2	67.5	112.5	0.654860567125604	-1.77519927601909	0.3	0	0	0	2959.80586123187	2959.90584779787	0.0999865659978241	0.300007485086098
736362.5	100	7812	57	60	2	1	0	1	2	3	2	157.5	112.5	-2.04841088518444	2.53409514696074	0.216666666666667	0	0	0	2960.12255504658	2960.2225403937	0.0999853471294045	0.216707248706371
736454	100	7813	57	61	2	1	0	1	2	3	2	157.5	22.5	0.339669294864427	2.43537677604749	0.266666666666667	0	0	0	2960.48923251405	2960.58921396011	0.0999814460519701	0.266692120349035
736541.75	100	7814	57	62	2	1	0	1	2	3	2	67.5	112.5	0.178207230958312	-0.374839743813563	0.25	0	0	0	2960.83926388016	2960.93922655284	0.0999626726843417	0.250049920054153
736604	100	7815	57	63	2	1	0	1	2	2	-1	135	0	1.35483924425827	3.1199695634146	0.15	0	0	0	2961.08924894687	2961.18922941759	0.0999804707244039	0.150022394023836
736658.25	100	7816	57	64	2	1	0	1	2	3	2	67.5	22.5	1.11737777239405	-2.38013924551967	0.116666666666667	0	0	0	2961.30592035572	2961.40590180177	0.0999814460519701	0.116690938128158
736708.25	100	7817	57	65	2	1	0	1	2	3	1	112.5	67.5	1.44105412736492	-2.32648887965447	0.1	0	0	0	2961.50590762869	2961.60591028631	0.100002657622099	0.10000582691282
736775	100	7818	57	66	2	1	0	1	2	3	1	22.5	67.5	1.6792869860055	-1.05369523819375	0.166666666666667	0	0	0	2961.77259926149	2961.87257095519	0.09997169370763	0.166688975179568
736850	100	7819	57	67	2	1	0	1	2	3	1	22.5	157.5	2.44015678066748	2.9132000991879	0.2	0	0	0	2962.07260820922	2962.17259038682	0.0999821776058525	0.200037254020572
736937.5	100	7820	57	68	2	1	0	1	2	0	1	22.5	67.5	-3.11986125037155	-1.2719515005021	0.25	0	0	0	2962.42262080219	2962.52258542529	0.0999646231066436	0.250030415365472
736995.75	100	7821	57	69	2	1	0	1	2	0	1	112.5	157.5	-1.53374392236759	-1.59627324409691	0.133333333333333	0	0	0	2962.6559600113	2962.75593999447	0.099979983177036	0.133374586002901
737095.75	100	7822	57	70	2	1	0	1	2	0	2	67.5	22.5	2.30791982183355	2.38404879054947	0.3	0	0	0	2963.0559674718	2963.15595257515	0.0999851033557206	0.300027477322146
737162.5	100	7823	57	71	2	1	0	1	2	0	2	67.5	112.5	2.9090040547826	-2.8168859834355	0.166666666666667	0	0	0	2963.32264106278	2963.4226283601	0.0999872973188758	0.1666884876322
737225	100	7824	57	72	2	1	0	1	2	0	1	22.5	67.5	1.7724274637143	-0.820736758427724	0.15	0	0	0	2963.5726463655	2963.67263268773	0.0999863222241402	0.150018005399033
737320.75	100	7825	57	73	2	1	0	1	2	0	1	22.5	67.5	-0.824842889358621	1.41763950426362	0.283333333333333	0	0	0	2963.95599212102	2964.0559572319	0.099965110886842	0.28335943329148
737383.25	100	7826	57	74	2	1	0	1	2	0	2	67.5	22.5	-2.48708063470415	0.544845789176075	0.15	0	0	0	2964.20600205613	2964.30596716702	0.099965110886842	0.150044824229553
737445.75	100	7827	57	75	2	1	0	1	2	0	1	112.5	67.5	-0.64060101565126	-0.00707777205003435	0.15	0	0	0	2964.45600882196	2964.55597051955	0.099961697589606	0.150041654938832
737529.25	100	7828	57	76	2	1	0	1	2	0	1	112.5	67.5	2.00932438520813	-0.822420014185647	0.233333333333333	0	0	0	2964.78934605629	2964.88933213474	0.0999860784504563	0.233375536743551
737595.75	100	7829	57	77	2	1	0	1	2	0	2	67.5	22.5	2.67369146526213	-0.395990535519303	0.166666666666667	0	0	0	2965.05600550608	2965.15600743215	0.100001926068217	0.166673371335492
737650	100	7830	57	78	2	1	0	1	2	0	1	112.5	157.5	-2.01603900134214	0.378800993594396	0.116666666666667	0	0	0	2965.27269398165	2965.37266201805	0.0999680364038795	0.116686549503356
737725	100	7831	57	79	2	1	0	1	2	0	1	22.5	157.5	2.64724989229561	-0.024475210974082	0.2	0	0	0	2965.5727048798	2965.67268388788	0.0999790080823004	0.200042861746624
737808.25	100	7832	57	80	2	1	0	1	2	0	2	67.5	22.5	-2.98974678489335	2.17927248905366	0.233333333333333	0	0	0	2965.9060538169	2966.00602624216	0.0999724252615124	0.233369929017499
737875	100	7833	57	81	2	1	0	1	2	0	2	157.5	22.5	2.77696248129689	-1.18545907475857	0.166666666666667	0	0	0	2966.17271009739	2966.27270373399	0.0999936365988106	0.166683855233714
737954.25	100	7834	57	82	2	1	0	1	2	0	2	67.5	22.5	2.19805435759624	-0.647958405923799	0.216666666666667	0	0	0	2966.48939318466	2966.58937536203	0.0999821773730218	0.216689450666308
738050	100	7835	57	83	2	1	0	1	2	0	1	22.5	157.5	-1.60213624758626	-1.53760030057448	0.283333333333333	0	0	0	2966.87270626961	2966.97270478238	0.0999985127709806	0.283330907579511
738141.75	100	7836	57	84	2	1	0	1	2	0	1	22.5	157.5	0.398206178662535	1.07745302754418	0.266666666666667	0	0	0	2967.239414457	2967.33940248587	0.0999880288727582	0.266709674615413
738191.75	100	7837	57	85	2	1	0	1	2	0	2	157.5	22.5	-1.61654859013287	2.01422375854263	0.1	0	0	0	2967.43941075099	2967.53937147348	0.0999607224948704	0.100008265115321
738258.25	100	7838	57	86	2	1	0	1	2	0	1	22.5	67.5	-2.75232571923497	-1.36809192809223	0.166666666666667	0	0	0	2967.70609141234	2967.80607700325	0.0999855909030885	0.166719938861206
738345.75	100	7839	57	87	2	1	0	1	2	0	2	67.5	22.5	-1.57703748240974	-0.522324859344187	0.25	0	0	0	2968.05610546796	2968.15608593891	0.0999804709572345	0.25002846471034
738412.5	100	7840	57	88	2	1	0	1	2	0	1	22.5	157.5	2.01128113752776	1.83860858378371	0.166666666666667	0	0	0	2968.32276150468	2968.422760505	0.0999990003183484	0.166675565764308
738512.5	100	7841	57	89	2	1	0	1	2	0	1	22.5	157.5	0.170442564524532	-0.421420037924128	0.3	0	0	0	2968.72278773854	2968.82276991615	0.0999821776058525	0.300027233548462
738604.25	100	7842	57	90	2	1	0	1	2	0	1	112.5	67.5	1.02669424388225	-2.14235795576579	0.266666666666667	0	0	0	2969.08946618112	2969.1894476274	0.0999814462848008	0.266696264967322
738695.75	100	7843	57	91	2	1	0	1	2	0	2	157.5	112.5	2.79726519385586	-1.13522328293967	0.266666666666667	0	0	0	2969.45614413638	2969.55610827194	0.0999641355592757	0.266696508973837
738775	100	7844	57	92	2	1	0	1	2	0	2	157.5	112.5	1.45827522775448	2.30440844076542	0.216666666666667	0	0	0	2969.77281576442	2969.87279842957	0.0999826651532203	0.216707492480054
738845.75	100	7845	57	93	2	1	0	1	2	0	1	22.5	67.5	-1.67250077909358	0.845182521087484	0.183333333333333	0	0	0	2970.05615788721	2970.15614152746	0.0999836402479559	0.183359457645565
738904.25	100	7846	57	94	2	1	0	1	2	3	1	112.5	157.5	-0.500273355486122	0.420498784350942	0.133333333333333	0	0	0	2970.28949782765	2970.38948731939	0.0999894917476922	0.133356300182641
739004.25	100	7847	57	95	2	1	0	1	2	3	2	157.5	22.5	-0.768381952670918	2.39832084830026	0.3	0	0	0	2970.68950918922	2970.7894891724	0.099979983177036	0.300021869828925
739087.5	100	7848	57	96	2	1	0	1	2	3	2	67.5	112.5	2.71300620799386	-0.201133355567062	0.233333333333333	0	0	0	2971.02285081218	2971.12283201446	0.0999812022782862	0.233361639780924
739183.25	100	7849	57	97	2	1	0	1	2	1	-1	0	135	0.699150423628232	0.105186812378186	0.283333333333333	0	0	0	2971.40619607992	2971.50617606309	0.099979983177036	0.283364065457135
739250	100	7850	57	98	2	1	0	1	2	3	1	22.5	157.5	1.39820487575019	0.617203447794836	0.166666666666667	0	0	0	2971.67286650115	2971.77283185581	0.0999653546605259	0.166690438054502
739320.75	100	7851	57	99	2	1	0	1	2	3	2	67.5	22.5	2.25997525031309	-0.497852573220115	0.183333333333333	0	0	0	2971.95620911149	2972.05619714037	0.0999880288727582	0.183377255685627
739395.75	100	7852	57	100	2	1	0	1	2	3	1	22.5	67.5	-0.188503308002079	0.877512376193407	0.2	0	0	0	2972.25621708413	2972.35619999305	0.0999829089269042	0.200019943760708
739475	100	7853	57	101	2	1	0	1	2	3	2	157.5	112.5	-0.184634856411013	-0.794502192580058	0.216666666666667	0	0	0	2972.57289505145	2972.67287771637	0.0999826649203897	0.216695058392361
739533.25	100	7854	57	102	2	1	0	1	2	0	1	22.5	67.5	-2.44716276967316	-0.574936411534376	0.133333333333333	0	0	0	2972.80623743008	2972.90621351218	0.0999760820996016	0.133359713712707
739608.25	100	7855	57	103	2	1	0	1	2	0	1	112.5	157.5	-2.96642770909397	1.31255456358895	0.2	0	0	0	2973.10624003876	2973.20623074961	0.0999907108489424	0.200026526581496
739683.25	100	7856	57	104	2	1	0	1	2	0	2	67.5	22.5	-0.204662221697777	0.248937577660802	0.2	0	0	0	2973.40625337511	2973.50621239073	0.0999590156134218	0.200022625504062
739737.5	100	7857	57	105	2	1	0	1	2	0	2	157.5	112.5	-1.95460731960993	2.9093843980744	0.116666666666667	0	0	0	2973.62292307732	2973.72290159762	0.099978520302102	0.116710686590523
739837.5	100	7858	57	106	2	1	0	1	2	0	2	157.5	112.5	1.24118586593379	0.0873900732796953	0.3	0	0	0	2974.02293053782	2974.1229141783	0.0999836404807866	0.30002894019708
739891.75	100	7859	57	107	2	1	0	1	2	0	1	22.5	157.5	1.652557732035	-2.69793989025542	0.116666666666667	0	0	0	2974.23960682284	2974.33958753734	0.0999807144980878	0.116692644543946
739954.25	100	7860	57	108	2	1	0	1	2	0	1	112.5	157.5	-1.13912717404419	-2.16232655508927	0.15	0	0	0	2974.48961334466	2974.58959722891	0.0999838842544705	0.150025807321072
740004.25	100	7861	57	109	2	1	0	1	2	0	1	22.5	67.5	-1.18995009193944	1.7726457448684	0.1	0	0	0	2974.68960354361	2974.78957840684	0.0999748632311821	0.100006314693019
740062.5	100	7862	57	110	2	1	0	1	2	0	2	67.5	22.5	1.00870897972265	0.962176483654194	0.133333333333333	0	0	0	2974.92295469926	2975.02293712064	0.0999824213795364	0.133376292418689
740112.5	100	7863	57	111	2	1	0	1	2	0	1	22.5	157.5	-2.30618459638662	2.01845026534973	0.1	0	0	0	2975.12296635355	2975.22294731182	0.0999809582717717	0.100029232911766
740208.25	100	7864	57	112	2	1	0	1	2	0	2	157.5	112.5	2.95098560746796	1.4238265090948	0.283333333333333	0	0	0	2975.50630845176	2975.60628867871	0.09998022695072	0.283361139940098
740275	100	7865	57	113	2	1	0	1	2	0	1	112.5	157.5	2.53812516959044	0.438821923452533	0.166666666666667	0	0	0	2975.77297814167	2975.87296422012	0.0999860784504563	0.166689462959766
740362.5	100	7866	57	114	2	1	0	1	2	0	1	22.5	157.5	-1.23230288991585	1.83411316414968	0.25	0	0	0	2976.12299609813	2976.22296974249	0.0999736443627626	0.250031878007576
740441.75	100	7867	57	115	2	1	0	1	2	0	1	22.5	67.5	1.10123774131121	-0.291922417897365	0.216666666666667	0	0	0	2976.43964675884	2976.53964502783	0.0999982689972967	0.216677016345784
740521	100	7868	57	116	2	1	0	1	2	0	1	112.5	67.5	-2.53776323977061	1.54849234672528	0.216666666666667	0	0	0	2976.75634349929	2976.85632397025	0.0999804709572345	0.216698471456766
740575	100	7869	57	117	2	1	0	1	2	0	1	22.5	67.5	1.04905178607131	-1.6735623475199	0.116666666666667	0	0	0	2976.97301368904	2977.07297806861	0.0999643795657903	0.116689718794078
740662.5	100	7870	57	118	2	1	0	1	2	0	2	157.5	112.5	-1.8560714005155	-1.91323567017102	0.25	0	0	0	2977.32302433136	2977.42300382699	0.0999794956296682	0.250046262750402
740737.5	100	7871	57	119	2	1	0	1	2	0	2	67.5	112.5	1.27889952981256	-0.926582148020906	0.2	0	0	0	2977.62303449819	2977.72301155585	0.0999770576599985	0.200030671199784
740833.5	100	7872	57	120	2	1	0	1	2	0	2	157.5	22.5	0.0282960857754344	2.12348162615885	0.283333333333333	0	0	0	2978.00637367088	2978.10635609226	0.0999824213795364	0.283362115034834
740921	100	7873	57	121	2	1	0	1	2	0	1	112.5	67.5	-0.125456925909424	-1.61796423336295	0.25	0	0	0	2978.35637943703	2978.45634601056	0.0999665735289454	0.250023344764486
740975	100	7874	57	122	2	1	0	1	2	0	1	112.5	67.5	0.684904907832852	2.44605172452014	0.116666666666667	0	0	0	2978.57305791625	2978.67303789943	0.099979983177036	0.116711905691773
741054.25	100	7875	57	123	2	1	0	1	2	0	2	157.5	22.5	1.03186289030707	-2.82720827429757	0.216666666666667	0	0	0	2978.88973393291	2978.98971123435	0.0999773014336824	0.216696033487096
741121	100	7876	57	124	2	1	0	1	2	0	2	157.5	112.5	0.794299684890141	-1.69235028249795	0.166666666666667	0	0	0	2979.1564097181	2979.25637044036	0.0999607222620398	0.166698483750224
741212.5	100	7877	57	125	2	1	0	1	2	0	1	22.5	67.5	-3.11112212670763	-2.15168500707374	0.266666666666667	0	0	0	2979.52308377228	2979.62306838785	0.0999846155755222	0.266713331919163
741287.5	100	7878	57	126	2	1	0	1	2	0	1	22.5	67.5	-0.88874610793103	-1.89967617366539	0.2	0	0	0	2979.82308199233	2979.92304295837	0.0999609660357237	0.200013604480773
741346	100	7879	57	127	2	1	0	1	2	0	2	157.5	112.5	0.362522902528957	0.430775092322313	0.133333333333333	0	0	0	2980.05639803968	2980.15641459427	0.100016554584727	0.133355081314221
741408.5	100	7880	57	128	2	1	0	1	2	0	1	22.5	157.5	2.04366886319229	0.845640000278008	0.15	0	0	0	2980.30642382242	2980.40641697147	0.0999931490514427	0.150009228149429
741487.5	100	7881	57	129	2	1	0	1	2	0	1	112.5	157.5	-1.65460529369807	-1.99724588416988	0.216666666666667	0	0	0	2980.62311373628	2980.72308981861	0.0999760823324323	0.216696764808148
741558.5	100	7882	57	130	2	1	0	1	2	0	2	67.5	22.5	1.47460972086883	-0.893591503848007	0.183333333333333	0	0	0	2980.90645390865	2981.00643657381	0.0999826651532203	0.183364090044051
741646	100	7883	57	131	2	1	0	1	2	0	1	112.5	157.5	-2.23649119162556	-0.0759907867520231	0.25	0	0	0	2981.25644285185	2981.35644892277	0.100006070919335	0.250006278045475
741737.5	100	7884	57	132	2	1	0	1	2	3	2	157.5	112.5	-1.06079655261561	0.369063947742046	0.266666666666667	0	0	0	2981.623142506	2981.72310420335	0.0999616973567754	0.266693583223969
741791.75	100	7885	57	133	2	1	0	1	2	3	2	67.5	22.5	-1.32446271375604	2.50002332613702	0.116666666666667	0	0	0	2981.83981050132	2981.9397743931	0.0999638917855918	0.11670629796572
741862.5	100	7886	57	134	2	1	0	1	2	3	2	157.5	22.5	2.9324025053968	0.312486567943557	0.183333333333333	0	0	0	2982.12315359921	2982.22313748347	0.0999838842544705	0.183379206107929
741962.5	100	7887	57	135	2	1	0	1	2	3	1	112.5	157.5	-0.694904782656169	-2.27988773812708	0.3	0	0	0	2982.52316203504	2982.62314640684	0.0999843718018383	0.300024551572278
746646	100	7888	58	0	1	2	0	2	2	3	1	22.5	67.5	1.44440062001058	1.80694350293761	0.2	0	0	0	3001.25700410153	3001.35698189051	0.0999777889810503	-1
746721	100	7889	58	1	1	2	0	2	2	3	2	67.5	22.5	-2.92243854190378	1.42880361522331	0.2	0	0	0	3001.55700866086	3001.65699303267	0.0999843718018383	0.20002677035518
746796	100	7890	58	2	1	2	0	2	2	3	2	157.5	112.5	2.17373192911288	1.41552659678024	0.2	0	0	0	3001.85701931524	3001.95699710422	0.0999777889810503	0.200026282574981
746871	100	7891	58	3	1	2	0	2	2	3	2	67.5	112.5	1.02549461448315	-2.86627861557988	0.2	0	0	0	3002.1570233868	3002.25699239876	0.0999690119642764	0.200026282574981
746946	100	7892	58	4	1	2	0	2	2	0	2	157.5	22.5	0.881653413305045	2.94606634589095	0.2	0	0	0	3002.45703135943	3002.55701231794	0.0999809585046023	0.20003896066919
747021	100	7893	58	5	1	2	0	2	2	0	2	67.5	22.5	-0.508273098032942	-1.33212896293286	0.2	0	0	0	3002.75703884428	3002.85702419141	0.0999853471294045	0.200026526348665
747096	100	7894	58	6	1	2	0	2	2	0	2	67.5	22.5	2.32717788378244	3.1128706988412	0.2	0	0	0	3003.05705193686	3003.15703265159	0.0999807147309184	0.200027745449916
747171	100	7895	58	7	1	2	0	2	2	0	1	112.5	157.5	-1.1045460127957	-1.70410115664089	0.2	0	0	0	3003.35705747153	3003.45702648326	0.0999690117314458	0.200024819932878
747246	100	7896	58	8	1	2	0	2	2	0	2	157.5	112.5	-1.17745164000697	-1.87239492863455	0.2	0	0	0	3003.65706422506	3003.75703543099	0.0999712059274316	0.20003774180077
747321	100	7897	58	9	1	2	0	2	2	0	1	22.5	157.5	2.39964656273433	-2.55568229606356	0.2	0	0	0	3003.95706195757	3004.05705681327	0.0999948557000607	0.200026526581496
747396	100	7898	58	10	1	2	0	2	2	0	2	67.5	112.5	1.36790824723683	-2.6280510236574	0.2	0	0	0	3004.25708382716	3004.35706283525	0.0999790080823004	0.200027013896033
747471	100	7899	58	11	1	2	0	2	2	0	1	22.5	67.5	-2.61919126936203	-1.94720920941601	0.2	0	0	0	3004.55708911805	3004.65707007633	0.0999809582717717	0.200026282807812
747546	100	7900	58	12	1	2	0	2	2	0	1	112.5	157.5	2.32184828668544	1.98582458627915	0.2	0	0	0	3004.85710050375	3004.95706220134	0.099961697589606	0.2000304274261
747621	100	7901	58	13	1	2	0	2	2	0	2	157.5	112.5	2.01310001758857	3.12080901799118	0.2	0	0	0	3005.15710408776	3005.25709187309	0.0999877853319049	0.200041886419058
747696	100	7902	58	14	1	2	0	2	2	0	2	157.5	22.5	-2.54977510984813	2.50112133278361	0.2	0	0	0	3005.45710084517	3005.5570964322	0.0999955870211124	0.200008972082287
747771	100	7903	58	15	1	2	0	2	2	0	2	67.5	112.5	1.20306180384893	-1.64622160172286	0.2	0	0	0	3005.75711954548	3005.85709538381	0.0999758383259177	0.20002311328426
747846	100	7904	58	16	1	2	0	2	2	3	2	67.5	22.5	2.53446295684993	0.280521817218034	0.2	0	0	0	3006.05713141896	3006.15711408411	0.0999826651532203	0.200036035152152
747921	100	7905	58	17	1	2	0	2	2	3	1	112.5	67.5	-1.01395926409387	-2.09811777485558	0.2	0	0	0	3006.35713670962	3006.45711718034	0.0999804707244039	0.200022625504062
747996	100	7906	58	18	1	2	0	2	2	3	2	67.5	112.5	0.507113168359868	0.539868471694142	0.2	0	0	0	3006.65714419447	3006.75713027292	0.0999860784504563	0.200027014128864
748071	100	7907	58	19	1	2	0	2	2	2	-1	45	0	1.98164185584296	-1.84367948577701	0.2	0	0	0	3006.95711242617	3007.0571341007	0.100021674530581	0.199982153251767
748146	100	7908	58	20	1	2	0	2	2	3	1	22.5	67.5	-1.85130133399299	-1.9129456210887	0.2	0	0	0	3007.25716306549	3007.35713866004	0.0999755945522338	0.200028964783996
748221	100	7909	58	21	1	2	0	2	2	3	1	112.5	157.5	2.40718436245387	-0.514489807133056	0.2	0	0	0	3007.55717128189	3007.65715565369	0.0999843718018383	0.200032621854916
748296	100	7910	58	22	1	2	0	2	2	3	2	157.5	112.5	0.128011351756826	0.822719863824739	0.2	0	0	0	3007.85718413047	3007.95715728705	0.0999731565825641	0.200028476770967
748371	100	7911	58	23	1	2	0	2	2	3	2	157.5	22.5	-0.392049161966175	0.285421705532598	0.2	0	0	0	3008.1571862516	3008.25720207486	0.100015823263675	0.200028964551166
