onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
629717	100	7408	54	40	2	1	90	1	2	0	2	157.5	22.5	-0.367572636438176	1.37579340690486	0.183333333333333	0	0	0	2572.10069605196	2572.20068286196	0.0999868100043386	0.183359701419249
629817	100	7409	54	41	2	1	90	1	2	0	2	157.5	22.5	0.717474152203135	-2.83501187611348	0.3	0	0	0	2572.50070668198	2572.60067106155	0.0999643795657903	0.300023820018396
629904.5	100	7410	54	42	2	1	90	1	2	0	1	22.5	67.5	0.468865390461163	2.43220343133366	0.25	0	0	0	2572.85071903095	2572.95065634768	0.0999373167287558	0.25004796939902
629975.25	100	7411	54	43	2	1	90	1	2	0	2	67.5	112.5	1.00888317633444	0.035342040092099	0.183333333333333	0	0	0	2573.13405554602	2573.23403772363	0.0999821776058525	0.183399198343977
630046	100	7412	54	44	2	1	90	1	2	0	1	22.5	67.5	2.02377053457474	2.13374043430351	0.183333333333333	0	0	0	2573.41737962677	2573.51739033009	0.100010703317821	0.183341903146356
630100.25	100	7413	54	45	2	1	90	1	2	0	2	157.5	22.5	2.66113940921203	-3.09529679457056	0.116666666666667	0	0	0	2573.63407175941	2573.73405149882	0.0999797394033521	0.116681429324672
630150.25	100	7414	54	46	2	1	90	1	2	0	1	22.5	67.5	-3.00851652998317	0.323098996949229	0.1	0	0	0	2573.83407488023	2573.93405730161	0.0999824213795364	0.100023381412029
630208.5	100	7415	54	47	2	1	90	1	2	0	1	22.5	67.5	2.23147554241363	-2.1875844266825	0.133333333333333	0	0	0	2574.06739360932	2574.16737334873	0.0999797394033521	0.133336307713762
630287.75	100	7416	54	48	2	1	90	1	2	0	2	157.5	22.5	-0.657979701550115	-0.281296554411409	0.216666666666667	0	0	0	2574.38407084509	2574.48405302269	0.0999821776058525	0.216697496362031
630337.75	100	7417	54	49	2	1	90	1	2	0	2	157.5	22.5	-1.82169604789643	2.74521379156781	0.1	0	0	0	2574.584075185	2574.68408345012	0.100008265115321	0.100022162310779
630400.25	100	7418	54	50	2	1	90	1	2	0	1	22.5	67.5	2.97691431457411	-2.6495539452187	0.15	0	0	0	2574.83408609545	2574.93408826529	0.1000021698419	0.150002645328641
630450.25	100	7419	54	51	2	1	90	1	2	3	2	67.5	22.5	-1.24164111982235	2.17032997131908	0.1	0	0	0	2575.03411310958	2575.13408967946	0.0999765698798001	0.100024844286963
630525.25	100	7420	54	52	2	1	90	1	2	3	2	157.5	112.5	2.82525890770059	-0.638070069190323	0.2	0	0	0	2575.33411718113	2575.43409813964	0.0999809585046023	0.200027501676232
630612.75	100	7421	54	53	2	1	90	1	2	3	1	112.5	157.5	-2.65402869386081	-0.402722483058628	0.25	0	0	0	2575.68410856253	2575.78410975705	0.100001194514334	0.250010422896594
630675.25	100	7422	54	54	2	1	90	1	2	2	-1	135	90	2.77066162206196	-0.427657521530514	0.15	0	0	0	2575.93413215107	2576.03411481623	0.0999826651532203	0.150022394023836
630754.5	100	7423	54	55	2	1	90	1	2	3	2	157.5	22.5	2.94617170102881	1.99997192720802	0.216666666666667	0	0	0	2576.25081084971	2576.35078863869	0.0999777889810503	0.216696033487096
630854.5	100	7424	54	56	2	1	90	1	2	3	1	22.5	67.5	-1.49116948933501	3.02127215017974	0.3	0	0	0	2576.65082343039	2576.75080048782	0.0999770574271679	0.300034791696817
630921	100	7425	54	57	2	1	90	1	2	3	1	22.5	157.5	-3.06751281526472	2.83190152112992	0.166666666666667	0	0	0	2576.91747629736	2577.01747529767	0.0999990003183484	0.166675809537992
631004.5	100	7426	54	58	2	1	90	1	2	3	2	67.5	112.5	1.53753003029884	2.54594106390446	0.233333333333333	0	0	0	2577.25083596213	2577.35081789596	0.0999819338321686	0.233360664453357
631071	100	7427	54	59	2	1	90	1	2	0	1	22.5	157.5	-2.54455299430514	0.0140668542333797	0.166666666666667	0	0	0	2577.51751004066	2577.61747173802	0.0999616973567754	0.16669214470312
631146	100	7428	54	60	2	1	90	1	2	0	2	67.5	22.5	-1.71415869408769	1.93702132218163	0.2	0	0	0	2577.81751484377	2577.91749945935	0.0999846155755222	0.200043105753139
631229.5	100	7429	54	61	2	1	90	1	2	0	2	67.5	112.5	1.47408102709463	3.01778338281315	0.233333333333333	0	0	0	2578.1508669504	2578.25084400782	0.0999770574271679	0.233367491047829
631300.25	100	7430	54	62	2	1	90	1	2	0	2	157.5	112.5	2.79648511190701	-1.4415636341894	0.183333333333333	0	0	0	2578.43419639487	2578.53418149822	0.0999851033557206	0.183352387044579
631362.75	100	7431	54	63	2	1	90	1	2	0	1	112.5	67.5	2.96349736701777	1.92601516486992	0.15	0	0	0	2578.68418975105	2578.78419118957	0.100001438520849	0.150008252821863
631446	100	7432	54	64	2	1	90	1	2	0	2	157.5	112.5	-3.12860162092067	3.10161929645429	0.233333333333333	0	0	0	2579.01754770917	2579.1175306181	0.0999829089269042	0.233356519602239
631504.5	100	7433	54	65	2	1	90	1	2	0	2	67.5	112.5	0.799246810509821	-1.77881065914855	0.133333333333333	0	0	0	2579.25088838115	2579.35084861587	0.099960234714672	0.133357763057575
631575.25	100	7434	54	66	2	1	90	1	2	0	1	112.5	157.5	-2.91471089431579	0.65594318130838	0.183333333333333	0	0	0	2579.53420953616	2579.63419293286	0.0999833967071027	0.183360920287669
631629.5	100	7435	54	67	2	1	90	1	2	0	1	22.5	67.5	-0.0963264199098366	1.79251193019718	0.116666666666667	0	0	0	2579.75090849539	2579.85088530928	0.0999768138863146	0.116715562529862
631679.5	100	7436	54	68	2	1	90	1	2	0	2	157.5	112.5	-0.907236205110264	-0.241537556741144	0.1	0	0	0	2579.95091234776	2580.05088818609	0.0999758383259177	0.100027038482949
631771	100	7437	54	69	2	1	90	1	2	0	2	157.5	22.5	-1.12558270896746	-2.3515619157145	0.266666666666667	0	0	0	2580.31759127788	2580.41756614111	0.0999748632311821	0.266703091794625
631837.75	100	7438	54	70	2	1	90	1	2	0	1	112.5	67.5	-1.57946238042402	-1.49781450430336	0.166666666666667	0	0	0	2580.58425682317	2580.68423193018	0.099975107004866	0.166690682061017
631900.25	100	7439	54	71	2	1	90	1	2	0	1	22.5	157.5	-1.00109737385283	0.700075794678383	0.15	0	0	0	2580.83425822505	2580.93424113397	0.0999829089269042	0.150026294868439
631983.5	100	7440	54	72	2	1	90	1	2	0	1	22.5	157.5	-0.844776545698856	-1.1137449775637	0.233333333333333	0	0	0	2581.1676008231	2581.26757690543	0.0999760823324323	0.233359689125791
632083.5	100	7441	54	73	2	1	90	1	2	0	1	112.5	157.5	2.66918288315062	-2.84964682407877	0.3	0	0	0	2581.56760218856	2581.66760143265	0.0999992440920323	0.300025283126161
632150.25	100	7442	54	74	2	1	90	1	2	0	1	22.5	67.5	2.63300135906359	1.2888100445339	0.166666666666667	0	0	0	2581.83429016406	2581.93425113009	0.0999609660357237	0.166688731405884
632237.75	100	7443	54	75	2	1	90	1	2	0	2	67.5	22.5	0.637478468104816	0.214054368817876	0.25	0	0	0	2582.18427764438	2582.28426323528	0.0999855909030885	0.250026514288038
632317	100	7444	54	76	2	1	90	1	2	0	1	112.5	67.5	2.73382347800515	3.08085884987804	0.216666666666667	0	0	0	2582.50097779837	2582.60095900064	0.0999812022782862	0.216714563081041
632412.75	100	7445	54	77	2	1	90	1	2	0	2	157.5	22.5	-0.584155882943592	1.38568929468481	0.283333333333333	0	0	0	2582.88432379765	2582.9843074379	0.0999836402479559	0.283364797011018
632496.25	100	7446	54	78	2	1	90	1	2	0	2	67.5	22.5	-2.67007714403243	2.73254882678085	0.233333333333333	0	0	0	2583.21766590816	2583.31764491601	0.0999790078494698	0.233358470257372
632571.25	100	7447	54	79	2	1	90	1	2	0	2	67.5	112.5	-0.829095417158507	-0.990656678470994	0.2	0	0	0	2583.51766949217	2583.6176524011	0.0999829089269042	0.200024576159194
632637.75	100	7448	54	80	2	1	90	1	2	0	1	112.5	157.5	-3.04138006772274	-1.77979755518234	0.166666666666667	0	0	0	2583.78434893442	2583.88432647963	0.0999775452073663	0.166696533327922
632717	100	7449	54	81	2	1	90	1	2	0	1	22.5	157.5	2.27886188537332	-1.87055882449869	0.216666666666667	0	0	0	2584.10102129402	2584.20100005809	0.0999787640757859	0.216694814385846
632783.75	100	7450	54	82	2	1	90	1	2	0	2	157.5	112.5	1.19944383330603	-2.35295560131808	0.166666666666667	0	0	0	2584.36768098781	2584.46767925657	0.099998268764466	0.166680929716676
632879.5	100	7451	54	83	2	1	90	1	2	0	2	67.5	22.5	0.871365143687023	1.58910701593829	0.283333333333333	0	0	0	2584.75104380981	2584.85102745029	0.0999836404807866	0.283364553237334
632975.25	100	7452	54	84	2	1	90	1	2	0	1	22.5	67.5	1.82462973419885	1.67138299390445	0.283333333333333	0	0	0	2585.13436713489	2585.2343649161	0.0999977812170982	0.283339684596285
633037.75	100	7453	54	85	2	1	90	1	2	0	2	67.5	112.5	0.922748273893245	1.81027204622873	0.15	0	0	0	2585.3843863348	2585.48437509523	0.0999887604266405	0.150021418696269
633133.75	100	7454	54	86	2	1	90	1	2	0	2	157.5	112.5	-1.12528632328845	1.8897855253404	0.283333333333333	0	0	0	2585.76771770534	2585.86771719344	0.0999994880985469	0.283342610113323
633229.5	100	7455	54	87	2	1	90	1	2	0	2	67.5	112.5	0.691165761687914	-2.87323199043679	0.283333333333333	0	0	0	2586.15105785336	2586.25105953566	0.100001682294533	0.283340659923851
633300.25	100	7456	54	88	2	1	90	1	2	0	1	22.5	157.5	-3.06556065233425	-0.982942481639099	0.183333333333333	0	0	0	2586.43441850552	2586.53439873247	0.09998022695072	0.183358969865367
633375.25	100	7457	54	89	2	1	90	1	2	0	1	22.5	157.5	-2.82955152025977	-2.47707351463022	0.2	0	0	0	2586.73442964768	2586.83439475833	0.0999651106540114	0.200030915206298
633475.25	100	7458	54	90	2	1	90	1	2	0	1	112.5	67.5	0.972229468455502	2.3114646681811	0.3	0	0	0	2587.13441833481	2587.23441928555	0.10000095074065	0.300023576477543
633550.25	100	7459	54	91	2	1	90	1	2	0	2	157.5	112.5	-3.01773037314464	-1.09531859444404	0.2	0	0	0	2587.43441119115	2587.53442043159	0.100009240442887	0.199991905596107
633600.25	100	7460	54	92	2	1	90	1	2	0	1	22.5	157.5	-2.68191590810549	1.91845347760859	0.1	0	0	0	2587.63444966427	2587.73442891613	0.0999792518559843	0.100029232678935
633692	100	7461	54	93	2	1	90	1	2	0	1	22.5	157.5	-1.3094049749734	0.93749700437771	0.266666666666667	0	0	0	2588.00110080023	2588.10111272265	0.100011922419071	0.266671884106472
633742	100	7462	54	94	2	1	90	1	2	0	1	112.5	67.5	0.530491018194895	1.67647162374303	0.1	0	0	0	2588.20112464484	2588.30110999197	0.0999853471294045	0.100011922186241
633833.75	100	7463	54	95	2	1	90	1	2	0	1	112.5	157.5	2.37928498409176	1.64429089773247	0.266666666666667	0	0	0	2588.56780796382	2588.66778770322	0.0999797394033521	0.266697971848771
633904.5	100	7464	54	96	2	1	90	1	2	0	1	112.5	67.5	-1.22066788927254	-2.89479796325705	0.183333333333333	0	0	0	2588.85114082159	2588.95113153243	0.0999907108489424	0.183353118365631
633987.75	100	7465	54	97	2	1	90	1	2	0	1	22.5	67.5	1.17371775388565	-0.62431752187632	0.233333333333333	0	0	0	2589.18448805227	2589.28445852688	0.0999704746063799	0.23335651983507
634067	100	7466	54	98	2	1	90	1	2	0	1	22.5	67.5	2.13598816489801	-2.56106871289998	0.216666666666667	0	0	0	2589.50116504426	2589.60114478366	0.0999797394033521	0.216706517385319
634154.5	100	7467	54	99	2	1	90	1	2	0	2	157.5	22.5	0.371355965783466	0.621227655635903	0.25	0	0	0	2589.85117129795	2589.95115445065	0.0999831527005881	0.250026514288038
634208.75	100	7468	54	100	2	1	90	1	2	0	2	157.5	112.5	1.10638659751623	0.548279020603333	0.116666666666667	0	0	0	2590.0678458761	2590.16782634705	0.0999804709572345	0.116691425442696
634267	100	7469	54	101	2	1	90	1	2	0	2	157.5	112.5	0.842123147339126	2.17240814929646	0.133333333333333	0	0	0	2590.30118557299	2590.40114970854	0.0999641355592757	0.133359225932509
634329.5	100	7470	54	102	2	1	90	1	2	0	2	67.5	22.5	3.11119892551385	-1.81425354728877	0.15	0	0	0	2590.55120794242	2590.65117524751	0.0999673050828278	0.150058233877644
634408.75	100	7471	54	103	2	1	90	1	2	0	2	67.5	22.5	-2.6250505621412	2.79776092456924	0.216666666666667	0	0	0	2590.86786372308	2590.9678500453	0.0999863222241402	0.216688475571573
634508.75	100	7472	54	104	2	1	90	1	2	0	1	22.5	157.5	1.23682429201668	-0.881943010864715	0.3	0	0	0	2591.267873378	2591.36785726203	0.0999838840216398	0.300023332703859
634562.75	100	7473	54	105	2	1	90	1	2	0	2	67.5	112.5	1.73260433203015	2.81556232406122	0.116666666666667	0	0	0	2591.48454893148	2591.58452672046	0.0999777889810503	0.11669166944921
634633.75	100	7474	54	106	2	1	90	1	2	0	2	67.5	22.5	-0.146598884767246	1.21381725050002	0.183333333333333	0	0	0	2591.76788934739	2591.86787298787	0.0999836404807866	0.183362626936287
634692	100	7475	54	107	2	1	90	1	2	0	1	112.5	157.5	1.35755084352961	0.332124184499222	0.133333333333333	0	0	0	2592.00122831273	2592.10121097788	0.0999826651532203	0.133355324855074
634754.5	100	7476	54	108	2	1	90	1	2	0	2	157.5	112.5	-2.00207229754199	0.90138530637819	0.15	0	0	0	2592.25123361568	2592.35121481796	0.0999812022782862	0.15002263779752
634812.75	100	7477	54	109	2	1	90	1	2	3	1	112.5	67.5	-0.148529356730884	-1.37412124030644	0.133333333333333	0	0	0	2592.48457136191	2592.58455427084	0.0999829089269042	0.133356543956324
634904.5	100	7478	54	110	2	1	90	1	2	3	2	157.5	22.5	-1.02344043287959	-0.853154604165788	0.266666666666667	0	0	0	2592.85125053604	2592.9512344203	0.0999838842544705	0.266696265200153
634958.75	100	7479	54	111	2	1	90	1	2	3	1	112.5	157.5	-1.8055211113191	1.97760013419046	0.116666666666667	0	0	0	2593.06792096957	2593.16790899844	0.0999880288727582	0.116686549270526
635054.5	100	7480	54	112	2	1	90	1	2	2	-1	135	90	-0.352122569213714	2.04455493146928	0.283333333333333	0	0	0	2593.451262824	2593.55125012156	0.0999872975517064	0.283353825565428
635104.5	100	7481	54	113	2	1	90	1	2	3	1	22.5	67.5	-1.4173008624334	0.0671951523384426	0.1	0	0	0	2593.65127325896	2593.75125251082	0.0999792518559843	0.100023137405515
635175.25	100	7482	54	114	2	1	90	1	2	3	2	67.5	22.5	2.5955107325588	0.663789099680162	0.183333333333333	0	0	0	2593.93461465021	2594.03459682781	0.0999821776058525	0.183362139388919
635258.75	100	7483	54	115	2	1	90	1	2	3	2	157.5	112.5	2.72647265599114	2.1412125084854	0.233333333333333	0	0	0	2594.26795359119	2594.36793650012	0.0999829089269042	0.233356763375923
635325.25	100	7484	54	116	2	1	90	1	2	3	2	67.5	112.5	-1.11794828776015	-0.357998224323821	0.166666666666667	0	0	0	2594.53462766972	2594.63460984733	0.0999821776058525	0.166691169608384
635379.5	100	7485	54	117	2	1	90	1	2	0	1	112.5	157.5	1.75352412197984	-1.9786232804972	0.116666666666667	0	0	0	2594.7513068805	2594.85128710745	0.09998022695072	0.116697033168748
635479.5	100	7486	54	118	2	1	90	1	2	0	2	157.5	112.5	2.68185088530934	0.0504550667119705	0.3	0	0	0	2595.15131872962	2595.2513067585	0.0999880288727582	0.300031622173265
635575.5	100	7487	54	119	2	1	90	1	2	0	1	22.5	157.5	2.95650614832492	-2.70083514855719	0.283333333333333	0	0	0	2595.53465912119	2595.63463788526	0.0999787640757859	0.283352362690493
635667	100	7488	54	120	2	1	90	1	2	0	1	112.5	67.5	-0.0146304789716174	2.22589691148752	0.266666666666667	0	0	0	2595.90133122471	2596.00133168814	0.100000463426113	0.266693339450285
635725.5	100	7489	54	121	2	1	90	1	2	0	2	157.5	22.5	-1.47600156642365	-0.425094762923057	0.133333333333333	0	0	0	2596.13467531023	2596.23463554471	0.0999602344818413	0.133343622088432
635783.75	100	7490	54	122	2	1	90	1	2	0	1	22.5	157.5	0.704614890047397	0.111441372210373	0.133333333333333	0	0	0	2596.36801354401	2596.46799377119	0.0999802271835506	0.133377999300137
635850.5	100	7491	54	123	2	1	90	1	2	0	2	67.5	22.5	0.968315205444643	2.3857758719942	0.166666666666667	0	0	0	2596.63468396547	2596.73467053147	0.0999865659978241	0.166690194280818
635938	100	7492	54	124	2	1	90	1	2	0	1	22.5	157.5	1.90610052546484	-1.47013276358993	0.25	0	0	0	2596.98469680198	2597.08467897936	0.0999821773730218	0.250026270514354
636013	100	7493	54	125	2	1	90	1	2	0	2	157.5	22.5	2.4603822264004	-2.11253504575936	0.2	0	0	0	2597.28470331174	2597.3846859769	0.0999826651532203	0.20002433238551
636088	100	7494	54	126	2	1	90	1	2	0	1	112.5	67.5	-3.05858357961106	1.92406346225976	0.2	0	0	0	2597.58471128414	2597.68469589995	0.0999846158083528	0.200025307247415
636154.5	100	7495	54	127	2	1	90	1	2	0	2	157.5	22.5	2.49125998252351	-2.22034542673986	0.166666666666667	0	0	0	2597.85139097041	2597.95137192891	0.0999809585046023	0.166695070452988
636204.5	100	7496	54	128	2	1	90	1	2	0	2	67.5	22.5	-1.54332578725342	-0.438771173462543	0.1	0	0	0	2598.05141310836	2598.15137261152	0.0999595031607896	0.100041179452091
636304.5	100	7497	54	129	2	1	90	1	2	0	1	22.5	67.5	0.515168056199995	-2.85412673806049	0.3	0	0	0	2598.45140545256	2598.55138494819	0.0999794956296682	0.300032841041684
636371.25	100	7498	54	130	2	1	90	1	2	0	2	67.5	112.5	1.10339846151652	-0.786258228111383	0.166666666666667	0	0	0	2598.71807709313	2598.81805853918	0.0999814460519701	0.166692144935951
636467	100	7499	54	131	2	1	90	1	2	0	1	112.5	157.5	-3.10920121278424	0.429300859611591	0.283333333333333	0	0	0	2599.10142553039	2599.20140063739	0.099975107004866	0.283366991207004
636567	100	7500	54	132	2	1	90	1	2	3	1	22.5	157.5	-2.01605141815933	0.425305753311491	0.3	0	0	0	2599.50143567286	2599.60141199897	0.0999763261061162	0.300035035470501
636646.25	100	7501	54	133	2	1	90	1	2	3	2	157.5	112.5	0.279314571466163	-2.84547140245021	0.216666666666667	0	0	0	2599.81810900779	2599.91809191671	0.0999829089269042	0.216697008814663
636733.75	100	7502	54	134	2	1	90	1	2	3	2	157.5	22.5	0.539614680483437	1.39997690687765	0.25	0	0	0	2600.16811794322	2600.26809841418	0.0999804709572345	0.25002602650784
636829.5	100	7503	54	135	2	1	90	1	2	3	1	22.5	67.5	-2.09025069385429	-0.361306915017484	0.283333333333333	0	0	0	2600.55146296741	2600.65144148772	0.099978520302102	0.283364553237334
637967	100	7504	55	0	1	2	90	2	2	3	2	67.5	112.5	-2.30443665318568	2.46289565658016	0.2	0	0	0	2605.10158229992	2605.2015647213	0.0999824213795364	-1
638042	100	7505	55	1	1	2	90	2	2	3	1	112.5	67.5	0.942707143245561	1.926092356891	0.2	0	0	0	2605.40159002878	2605.50158269005	0.0999926612712443	0.200025307480246
638117	100	7506	55	2	1	2	90	2	2	3	2	157.5	112.5	3.06489507292499	-0.394186236488992	0.2	0	0	0	2605.70160507178	2605.80158603028	0.0999809585046023	0.200022381730378
638192	100	7507	55	3	1	2	90	2	2	3	2	157.5	22.5	2.62208458058608	-0.73278850854263	0.2	0	0	0	2606.00161572616	2606.10158790764	0.0999721814878285	0.200029695872217
638267	100	7508	55	4	1	2	90	2	2	0	2	157.5	22.5	-2.11199280867231	1.2102550082267	0.2	0	0	0	2606.3016180913	2606.4016000249	0.0999819335993379	0.200030183652416
638342	100	7509	55	5	1	2	90	2	2	0	2	157.5	22.5	-1.3449723157208	-2.91223292161593	0.2	0	0	0	2606.60162411327	2606.70159458788	0.0999704746063799	0.200024088378996
638417	100	7510	55	6	1	2	90	2	2	0	1	112.5	67.5	-0.791985386086699	2.49080623643152	0.2	0	0	0	2606.90164183825	2607.00162377185	0.0999819335993379	0.200047250371426
638492	100	7511	55	7	1	2	90	2	2	0	2	157.5	112.5	-1.60389872408842	-2.37833297004956	0.2	0	0	0	2607.20164834801	2607.30163759599	0.0999892479740083	0.200024576159194
638567	100	7512	55	8	1	2	90	2	2	0	1	22.5	67.5	-3.02148527828551	-1.90667083616319	0.2	0	0	0	2607.50165778329	2607.60163557227	0.0999777889810503	0.200020187301561
638642	100	7513	55	9	1	2	90	2	2	0	2	67.5	22.5	-2.77948840141516	-1.90067530054253	0.2	0	0	0	2607.80164722633	2607.9016481773	0.100000950973481	0.200011654058471
638717	100	7514	55	10	1	2	90	2	2	0	1	112.5	67.5	-0.874335306251388	-1.23862422437828	0.2	0	0	0	2608.10165397986	2608.20165663748	0.100002657622099	0.200005802558735
638792	100	7515	55	11	1	2	90	2	2	0	2	67.5	112.5	0.473829705852783	-1.25595664888357	0.2	0	0	0	2608.40165951452	2608.50166680431	0.100007289787754	0.200002877041698
638867	100	7516	55	12	1	2	90	2	2	0	1	22.5	67.5	1.34022641752675	-2.29893241361567	0.2	0	0	0	2608.70168869849	2608.80166819412	0.0999794956296682	0.20002189418301
638942	100	7517	55	13	1	2	90	2	2	0	2	157.5	112.5	-3.01146912097154	1.99938915310892	0.2	0	0	0	2609.00167911663	2609.1016788485	0.0999997318722308	0.200010922504589
639017	100	7518	55	14	1	2	90	2	2	3	2	157.5	112.5	2.76355454150715	0.464572224434249	0.2	0	0	0	2609.3017095197	2609.4016892591	0.0999797394033521	0.200030671199784
639092.25	100	7519	55	15	1	2	90	2	2	3	2	67.5	22.5	-0.802986404098315	-1.55260073225595	0.2	0	0	0	2609.60171383526	2609.70169235556	0.099978520302102	0.200024576159194
639167.25	100	7520	55	16	1	2	90	2	2	3	1	22.5	67.5	2.5060592445572	0.0967937970000241	0.2	0	0	0	2609.90171839437	2610.00170544814	0.0999870537780225	0.200026038801298
639242.25	100	7521	55	17	1	2	90	2	2	2	-1	45	90	-0.973067091726407	-2.45439470317837	0.2	0	0	0	2610.20172782987	2610.30168806459	0.099960234714672	0.200022381730378
639317.25	100	7522	55	18	1	2	90	2	2	3	1	112.5	157.5	-2.69227409769062	-2.92159068426255	0.2	0	0	0	2610.50174141	2610.60170481424	0.099963404238224	0.200053345412016
639392.25	100	7523	55	19	1	2	90	2	2	3	1	22.5	157.5	0.97221284038699	-2.04702814051971	0.2	0	0	0	2610.80174670066	2610.90171278687	0.0999660862144083	0.200041886419058
639467.25	100	7524	55	20	1	2	90	2	2	3	2	67.5	112.5	2.77273695915852	0.176149988189518	0.2	0	0	0	2611.10173687525	2611.20173636312	0.0999994878657162	0.200024088378996
639542.25	100	7525	55	21	1	2	90	2	2	3	1	112.5	67.5	1.40827122109133	1.43710492969515	0.2	0	0	0	2611.40176118305	2611.50172751304	0.0999663299880922	0.200024819932878
639617.25	100	7526	55	22	1	2	90	2	2	0	1	22.5	157.5	-0.799506653206634	-0.783215326555618	0.2	0	0	0	2611.70177500695	2611.80174987018	0.0999748632311821	0.20004749391228
639692.25	100	7527	55	23	1	2	90	2	2	0	1	22.5	67.5	-2.614815041994	-2.52500872368229	0.2	0	0	0	2612.00176713197	2612.1017351686	0.0999680366367102	0.200017261784524
639767.25	100	7528	55	24	1	2	90	2	2	0	1	112.5	157.5	1.15702506271025	-1.13606495512098	0.2	0	0	0	2612.30177315418	2612.40175094316	0.0999777889810503	0.200037985574454
639842.25	100	7529	55	25	1	2	90	2	2	0	2	67.5	22.5	1.64973008808911	1.39268628557444	0.2	0	0	0	2612.60179380467	2612.70177842048	0.0999846158083528	0.200042861513793
639917.25	100	7530	55	26	1	2	90	2	2	0	1	22.5	157.5	1.41326703194779	2.26454227516045	0.2	0	0	0	2612.90180616593	2613.00178614911	0.099979983177036	0.200027745449916
639992.25	100	7531	55	27	1	2	90	2	2	0	2	157.5	112.5	0.904294215094471	-2.07423914797993	0.2	0	0	0	2613.20179682807	2613.30178997689	0.0999931488186121	0.200010678963736
640067.25	100	7532	55	28	1	2	90	2	2	0	2	157.5	22.5	-0.00675028491235397	1.84776127497333	0.2	0	0	0	2613.50180967688	2613.60178380855	0.0999741316772997	0.200019699987024
640142.25	100	7533	55	29	1	2	90	2	2	0	2	67.5	112.5	-2.4480748877651	-1.97000902930573	0.2	0	0	0	2613.80182471988	2613.90180884791	0.0999841280281544	0.200040911324322
640217.25	100	7534	55	30	1	2	90	2	2	0	1	112.5	157.5	-2.89641282040269	-1.84231019512558	0.2	0	0	0	2614.10183903156	2614.20182242803	0.099983396474272	0.200030183652416
640292.25	100	7535	55	31	1	2	90	2	2	0	1	112.5	67.5	-1.78347703656893	-2.90401850665167	0.2	0	0	0	2614.40184554108	2614.50181577192	0.099970230832696	0.200023113051429
640367.25	100	7536	55	32	1	2	90	2	2	0	2	157.5	22.5	-1.76574661821298	-2.23286627381798	0.2	0	0	0	2614.70184181095	2614.80183959217	0.0999977812170982	0.200026039034128
640442.25	100	7537	55	33	1	2	90	2	2	0	2	157.5	22.5	-2.86951719455192	1.69245485328809	0.2	0	0	0	2615.00185953593	2615.10184268863	0.0999831527005881	0.200019943760708
640517.25	100	7538	55	34	1	2	90	2	2	0	1	22.5	157.5	1.37083438857662	-0.0883979492463385	0.2	0	0	0	2615.30186799611	2615.40184846683	0.0999804707244039	0.200025307480246
640592.25	100	7539	55	35	1	2	90	2	2	0	2	157.5	112.5	-1.8085303825668	1.11744763274514	0.2	0	0	0	2615.60186012089	2615.70185814612	0.0999980252236128	0.200011654058471
640667.25	100	7540	55	36	1	2	90	2	2	0	2	157.5	22.5	2.28201729762604	1.98366672764483	0.2	0	0	0	2615.90186809353	2616.00186563097	0.0999975374434143	0.200009947409853
640742.25	100	7541	55	37	1	2	90	2	2	0	2	67.5	112.5	-2.72356540537858	-0.675798990216577	0.2	0	0	0	2616.20189240132	2616.30187457893	0.0999821776058525	0.20002677035518
640817.25	100	7542	55	38	1	2	90	2	2	0	2	67.5	112.5	1.73555129600932	-2.44294981617509	0.2	0	0	0	2616.50190183683	2616.60186085245	0.0999590156134218	0.200027257902548
640892.25	100	7543	55	39	1	2	90	2	2	0	2	67.5	112.5	-0.0599099332949153	2.5337211606401	0.2	0	0	0	2616.80190688372	2616.90188906109	0.0999821773730218	0.200046031270176
640967.25	100	7544	55	40	1	2	90	2	2	0	1	112.5	157.5	-0.407370721750843	1.96652911046256	0.2	0	0	0	2617.10192290205	2617.20189825282	0.0999753507785499	0.200033840956166
641042.25	100	7545	55	41	1	2	90	2	2	0	2	67.5	112.5	-2.91066979957733	1.79233834235335	0.2	0	0	0	2617.40192404785	2617.50190963876	0.0999855909030885	0.200025795027614
641117.25	100	7546	55	42	1	2	90	2	2	0	1	112.5	67.5	-0.651376062328516	2.73298644121712	0.2	0	0	0	2617.70193128893	2617.80191371031	0.0999824213795364	0.200021650176495
641192.25	100	7547	55	43	1	2	90	2	2	0	1	112.5	157.5	-2.91470360256166	-0.524965386336688	0.2	0	0	0	2618.00194316264	2618.10192217049	0.0999790078494698	0.200029452331364
641267.25	100	7548	55	44	1	2	90	2	2	0	2	67.5	112.5	0.638010136452573	-2.01557592771363	0.2	0	0	0	2618.30194552755	2618.40192941157	0.0999838840216398	0.200023357057944
641342.25	100	7549	55	45	1	2	90	2	2	0	1	22.5	157.5	-2.42922175697499	-0.739276429676683	0.2	0	0	0	2618.601960083	2618.70194226038	0.0999821773730218	0.200030671432614
641417.25	100	7550	55	46	1	2	90	2	2	0	1	22.5	157.5	-0.644574852626795	-0.227196015115179	0.2	0	0	0	2618.90194611275	2619.00195413409	0.100008021341637	0.200003852369264
