onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
172523.75	100	1837	13	45	2	1	0	2	1	0	1	22.5	67.5	0.480910255638265	-2.52533062120304	0.15	0	0	0	802.657128103077	802.757112718653	0.0999846155755222	0.150020930916071
172598.75	100	1838	13	46	2	1	0	2	1	0	2	157.5	112.5	0.371104524898595	2.74680807180562	0.2	0	0	0	802.957135831937	803.057130199857	0.0999943679198623	0.20002311328426
172682.25	100	1839	13	47	2	1	0	2	1	0	2	67.5	22.5	-1.52953941740665	0.242527014477623	0.233333333333333	0	0	0	803.29047794221	803.390459388494	0.0999814462848008	0.233347742352635
172761.5	100	1840	13	48	2	1	0	2	1	0	2	157.5	112.5	-1.62316915735796	0.570750385678769	0.216666666666667	0	0	0	803.607160298154	803.707133698743	0.0999734005890787	0.216700909659266
172828	100	1841	13	49	2	1	0	2	1	0	2	67.5	22.5	-1.03287299563313	-0.217547748998211	0.166666666666667	0	0	0	803.873824867886	803.973808264825	0.0999833969399333	0.166691169142723
172924	100	1842	13	50	2	1	0	2	1	0	1	112.5	157.5	0.172013667978674	-1.33182256575557	0.283333333333333	1	0	0	804.257169404533	804.357154264115	0.0999848595820367	0.283361139707267
172986.5	100	1843	13	51	2	1	0	2	1	0	2	157.5	112.5	-3.11352663028209	-3.08475920965986	0.15	0	0	0	804.507196650375	804.607168343849	0.0999716934747994	0.150042386259884
173049	100	1844	13	52	2	1	0	2	1	0	1	112.5	67.5	1.1760022329818	0.9772235668245	0.15	0	0	0	804.757184886374	804.857170233503	0.0999853471294045	0.150016542524099
173144.75	100	1845	13	53	2	1	0	2	1	0	2	157.5	112.5	1.19571389361358	2.54140284003811	0.283333333333333	0	0	0	805.140533567406	805.240514282137	0.0999807147309184	0.283363333903253
173244.75	100	1846	13	54	2	1	0	2	1	0	2	67.5	112.5	0.246425458083584	1.39504880098183	0.3	0	0	0	805.540550048929	805.64052198641	0.0999719374813139	0.300035766791552
173336.5	100	1847	13	55	2	1	0	2	1	0	1	22.5	157.5	-0.381895633473633	-2.70925593839175	0.266666666666667	0	0	0	805.907218982931	806.007200673223	0.0999816902913153	0.266696996521205
173419.75	100	1848	13	56	2	1	0	2	1	0	2	157.5	22.5	0.167700783090129	-1.86653520060054	0.233333333333333	0	0	0	806.240559143014	806.340546440799	0.0999872977845371	0.23335846979171
173469.75	100	1849	13	57	2	1	0	2	1	0	1	112.5	67.5	-1.01581758338506	1.80405576479849	0.1	0	0	0	806.440560557414	806.540547123179	0.0999865657649934	0.100014116615057
173557.25	100	1850	13	58	2	1	0	2	1	0	2	157.5	112.5	-2.94355673259688	-3.02153376010545	0.25	0	0	0	806.790583877824	806.890559472144	0.0999755943194032	0.250036754645407
173636.5	100	1851	13	59	2	1	0	2	1	0	1	22.5	67.5	-1.34742794906423	2.93991715854799	0.216666666666667	0	0	0	807.10725770006	807.207233294845	0.0999755947850645	0.216698227915913
173732.25	100	1852	13	60	2	1	0	2	1	0	1	112.5	67.5	1.66553374191868	1.41027799721445	0.283333333333333	0	0	0	807.490590777248	807.590583194979	0.099992417730391	0.283357482403517
173828	100	1853	13	61	2	1	0	2	1	0	1	22.5	157.5	-2.38063789911154	-1.80493027585584	0.283333333333333	0	0	0	807.873965546023	807.973942603916	0.0999770578928292	0.283382351044565
173903	100	1854	13	62	2	1	0	2	1	0	1	112.5	157.5	-0.832064176256906	2.11410586075036	0.2	0	0	0	808.173964497633	808.273932046723	0.0999675490893424	0.200021893717349
173974	100	1855	13	63	2	1	0	2	1	0	2	157.5	112.5	2.96158007971639	2.46845499090283	0.183333333333333	0	0	0	808.457309058402	808.557293674443	0.0999846160411835	0.183377011679113
174032.25	100	1856	13	64	2	1	0	2	1	0	2	157.5	22.5	2.76782546640126	-0.888113767833287	0.133333333333333	0	0	0	808.690630469471	808.790607770905	0.0999773014336824	0.133336795028299
174099	100	1857	13	65	2	1	0	2	1	3	1	112.5	157.5	-0.274711385917815	-0.628081362839487	0.166666666666667	0	0	0	808.957299915608	809.05728770094	0.0999877853319049	0.16669214470312
174149	100	1858	13	66	2	1	0	2	1	3	2	67.5	22.5	0.264029718953871	3.10000144226907	0.1	0	0	0	809.157324492	809.257308132015	0.0999836400151253	0.10003679106012
174224	100	1859	13	67	2	1	0	2	1	3	2	157.5	22.5	-0.655103332592026	-1.64249471427034	0.2	0	0	0	809.457337096799	809.557319030631	0.0999819338321686	0.200028964783996
174319.75	100	1860	13	68	2	1	0	2	1	1	-1	0	45	-0.559113128900247	0.260196427103481	0.283333333333333	0	0	0	809.840658714995	809.94063723553	0.0999785205349326	0.283339684363455
174403	100	1861	13	69	2	1	0	2	1	3	2	67.5	112.5	1.6409586169493	-0.169946314643296	0.233333333333333	0	0	0	810.173994730227	810.27397983335	0.09998510312289	0.233357494696975
174490.5	100	1862	13	70	2	1	0	2	1	3	1	22.5	67.5	1.87128596301344	1.01540825330935	0.25	0	0	0	810.524041700177	810.62399120722	0.0999495070427656	0.250061866827309
174569.75	100	1863	13	71	2	1	0	2	1	3	1	22.5	157.5	-0.37212920444887	-1.58216783404311	0.216666666666667	0	0	0	810.840692116879	810.940676244907	0.0999841280281544	0.216700909659266
174669.75	100	1864	13	72	2	1	0	2	1	3	2	157.5	112.5	-2.65135799118765	-2.21392834535174	0.3	0	0	0	811.240697626956	811.340704916976	0.100007290020585	0.300021382048726
174757.25	100	1865	13	73	2	1	0	2	1	0	1	112.5	67.5	-1.4394439145344	-1.46463893242361	0.25	0	0	0	811.590705099981	811.690684595611	0.0999794956296682	0.250000183004886
174836.5	100	1866	13	74	2	1	0	2	1	0	2	67.5	22.5	-2.87928882080067	-2.36044530033424	0.216666666666667	0	0	0	811.907402328216	812.00738279894	0.0999804707244039	0.216717732604593
174919.75	100	1867	13	75	2	1	0	2	1	0	1	22.5	157.5	-2.71146477718221	-0.581402519551408	0.233333333333333	0	0	0	812.240745413583	812.340714181773	0.0999687681905925	0.233362614642829
174999	100	1868	13	76	2	1	0	2	1	0	1	112.5	157.5	-0.258797725769897	-1.98538023429789	0.216666666666667	0	0	0	812.557420942932	812.657410190906	0.0999892479740083	0.216706761159003
175057.25	100	1869	13	77	2	1	0	2	1	0	1	22.5	67.5	1.03191608358815	-1.17523923635289	0.133333333333333	0	0	0	812.790762833785	812.890741841868	0.0999790080823004	0.13335264287889
175140.5	100	1870	13	78	2	1	0	2	1	0	2	157.5	112.5	1.23434519112307	-0.365515189294161	0.233333333333333	0	0	0	813.124105432071	813.224084683694	0.0999792516231537	0.233363590203226
175224	100	1871	13	79	2	1	0	2	1	0	1	112.5	67.5	0.502500283447822	2.02513473510512	0.233333333333333	0	0	0	813.457442909945	813.557427769527	0.0999848595820367	0.233358226250857
175282.25	100	1872	13	80	2	1	0	2	1	0	1	112.5	157.5	2.37575353577617	1.91720837679118	0.133333333333333	0	0	0	813.690784313716	813.79077063594	0.0999863222241402	0.133356544189155
175344.75	100	1873	13	81	2	1	0	2	1	0	2	67.5	112.5	-2.82666920494452	1.91911970362871	0.15	0	0	0	813.940766454674	814.040747412946	0.0999809582717717	0.149995818734169
175411.5	100	1874	13	82	2	1	0	2	1	0	1	112.5	157.5	-1.32064563912411	2.05528233536667	0.166666666666667	0	0	0	814.207441751845	814.307424173225	0.0999824213795364	0.166694338899106
175511.5	100	1875	13	83	2	1	0	2	1	0	2	67.5	22.5	1.97544791173829	2.22162180111799	0.3	0	0	0	814.607454088982	814.707435047254	0.0999809582717717	0.300029915757477
175578	100	1876	13	84	2	1	0	2	1	0	2	157.5	112.5	-1.66206093297218	0.278368925846513	0.166666666666667	0	0	0	814.874131092802	814.974108881783	0.0999777889810503	0.166696045547724
175649	100	1877	13	85	2	1	0	2	1	0	1	22.5	67.5	-2.24716610201775	2.33879882785683	0.183333333333333	0	0	0	815.15746955853	815.257448566612	0.0999790080823004	0.183360676746815
175703	100	1878	13	86	2	1	0	2	1	0	1	22.5	67.5	-0.561931837949462	0.557361067285867	0.116666666666667	0	0	0	815.374140967149	815.474123144988	0.0999821778386831	0.116692400537431
175790.5	100	1879	13	87	2	1	0	2	1	0	1	22.5	67.5	-0.898406540836058	-1.19095977918974	0.25	0	0	0	815.724148683716	815.824131836649	0.0999831529334188	0.250025538727641
175844.75	100	1880	13	88	2	1	0	2	1	0	2	67.5	112.5	-0.043146613244414	-1.68727021740626	0.116666666666667	0	0	0	815.940820580348	816.040806658566	0.0999860782176256	0.116688743699342
175940.5	100	1881	13	89	2	1	0	2	1	0	1	22.5	67.5	-2.61660949389899	0.493058204981364	0.283333333333333	0	0	0	816.324165360536	816.424147537909	0.0999821773730218	0.283358701970428
176011.5	100	1882	13	90	2	1	0	2	1	0	1	112.5	67.5	-1.23989071222145	1.74430282230331	0.183333333333333	0	0	0	816.607529669534	816.707513797563	0.0999841280281544	0.183382131624967
176061.5	100	1883	13	91	2	1	0	2	1	0	2	157.5	112.5	-3.12693303819719	-1.6205950886013	0.1	0	0	0	816.807535472326	816.907519112807	0.0999836404807866	0.100021674763411
176119.75	100	1884	13	92	2	1	0	2	1	0	1	22.5	157.5	0.460787916713579	2.62217738604433	0.133333333333333	0	0	0	817.040858102497	817.140837110579	0.0999790080823004	0.133338989689946
176186.5	100	1885	13	93	2	1	0	2	1	0	1	22.5	67.5	0.545545352752697	-1.23637273841173	0.166666666666667	0	0	0	817.307530474383	817.407511920203	0.0999814458191395	0.16669336380437
176236.5	100	1886	13	94	2	1	0	2	1	0	1	22.5	157.5	0.16614258682485	2.0516032832344	0.1	0	0	0	817.507537008263	817.607518210541	0.0999812022782862	0.100025088060647
176303.25	100	1887	13	95	2	1	0	2	1	0	1	112.5	67.5	-0.902151574258532	-2.77657390618156	0.166666666666667	0	0	0	817.774232054595	817.874196189921	0.0999641353264451	0.166713844053447
176403.25	100	1888	13	96	2	1	0	2	1	0	1	22.5	157.5	1.2598936173326	-2.14098277654342	0.3	0	0	0	818.174242928624	818.274224374443	0.0999814458191395	0.300046738702804
176494.75	100	1889	13	97	2	1	0	2	1	0	2	67.5	112.5	1.0444250316125	1.02765119522655	0.266666666666667	0	0	0	818.540922102518	818.640881118365	0.0999590158462524	0.266697728075087
176549	100	1890	13	98	2	1	0	2	1	0	1	112.5	67.5	-1.80871468098766	0.416523999790851	0.116666666666667	0	0	0	818.757587903645	818.857557159383	0.0999692557379603	0.116706785280257
176628.25	100	1891	13	99	2	1	0	2	1	0	2	67.5	112.5	1.26308293984378	-1.95768164525557	0.216666666666667	0	0	0	819.074262944981	819.174244391266	0.0999814462848008	0.216705785598606
176682.25	100	1892	13	100	2	1	0	2	1	0	2	157.5	112.5	-1.48939105911111	0.848369754509138	0.116666666666667	0	0	0	819.290935816709	819.390917018987	0.0999812022782862	0.116691425442696
176769.75	100	1893	13	101	2	1	0	2	1	0	1	22.5	157.5	1.37235587450952	-1.07227881816809	0.25	0	0	0	819.640946215484	819.740922297351	0.099976081866771	0.250029196497053
176840.75	100	1894	13	102	2	1	0	2	1	0	2	67.5	112.5	-2.91874192561295	2.46209321977336	0.183333333333333	0	0	0	819.924276147503	820.024262957275	0.099986809771508	0.183353850152344
176907.25	100	1895	13	103	2	1	0	2	1	0	2	157.5	22.5	-1.60855092597382	2.88621460933093	0.166666666666667	0	0	0	820.190950713586	820.290934597608	0.0999838840216398	0.166687756311148
177003.25	100	1896	13	104	2	1	0	2	1	0	2	67.5	112.5	-3.12223620740558	-2.00327077639869	0.283333333333333	0	0	0	820.574295493774	820.674276208505	0.0999807147309184	0.283360896166414
177065.75	100	1897	13	105	2	1	0	2	1	0	2	67.5	22.5	-2.90834563620746	-1.43442291012001	0.15	0	0	0	820.824306404218	820.924286631402	0.0999802271835506	0.150030195713043
177132.25	100	1898	13	106	2	1	0	2	1	0	1	22.5	157.5	2.50070517955212	-1.76153778984852	0.166666666666667	0	0	0	821.090976581909	821.190958759282	0.0999821773730218	0.166689950507134
177215.75	100	1899	13	107	2	1	0	2	1	0	1	22.5	67.5	-1.68840864880661	-2.94301455391566	0.233333333333333	0	0	0	821.424304794986	821.524313548114	0.10000875312835	0.233346035704017
177299	100	1900	13	108	2	1	0	2	1	0	2	67.5	112.5	1.15991236337965	1.23294290147128	0.233333333333333	0	0	0	821.757675431203	821.857648344245	0.0999729130417109	0.233361883088946
177349	100	1901	13	109	2	1	0	2	1	0	2	67.5	112.5	2.49200636707765	2.91488160936827	0.1	0	0	0	821.957677576691	822.057642931584	0.0999653548933566	0.100029232446104
177440.75	100	1902	13	110	2	1	0	2	1	0	2	157.5	112.5	3.09895350525337	1.56313503486092	0.266666666666667	0	0	0	822.324328225106	822.424310646486	0.0999824213795364	0.266685293521732
177540.75	100	1903	13	111	2	1	0	2	1	3	2	157.5	22.5	-0.504958701599137	-2.76449571309034	0.3	0	0	0	822.724333979189	822.82432347117	0.0999894919805229	0.300023332703859
177628.25	100	1904	13	112	2	1	0	2	1	3	2	67.5	22.5	0.62709704706927	0.37184010959323	0.25	0	0	0	823.074352910742	823.174329237081	0.0999763263389468	0.250029439572245
177678.25	100	1905	13	113	2	1	0	2	1	3	1	112.5	157.5	-0.342658848642603	1.22440616027582	0.1	0	0	0	823.274359445088	823.374337721616	0.0999782765284181	0.100030208006501
177732.25	100	1906	13	114	2	1	0	2	1	2	-1	135	0	1.91588405490457	1.95744870478434	0.116666666666667	0	0	0	823.491030610166	823.59100986179	0.0999792516231537	0.11669288855046
177811.5	100	1907	13	115	2	1	0	2	1	3	1	22.5	67.5	-2.4628875053872	2.7756053563954	0.216666666666667	0	0	0	823.807707602158	823.907684415579	0.0999768134206533	0.216697740368545
177882.25	100	1908	13	116	2	1	0	2	1	3	2	67.5	112.5	1.38357466923254	-0.0213657278391608	0.183333333333333	0	0	0	824.091064841021	824.191048237495	0.099983396474272	0.18338042544201
177944.75	100	1909	13	117	2	1	0	2	1	3	2	157.5	112.5	-2.97065653201217	-0.242656444520729	0.15	0	0	0	824.341056977864	824.441056709737	0.0999997318722308	0.150008740369231
178040.75	100	1910	13	118	2	1	0	2	1	3	1	112.5	67.5	1.72164298346447	1.50262733295684	0.283333333333333	0	0	0	824.72439736966	824.824379303493	0.0999819338321686	0.283340659923851
178094.75	100	1911	13	119	2	1	0	2	1	0	2	157.5	22.5	-0.59011450768555	0.905519811437887	0.116666666666667	0	0	0	824.94106877828	825.041049005464	0.0999802271835506	0.116689474787563
178178.25	100	1912	13	120	2	1	0	2	1	0	1	112.5	157.5	1.29019202023531	0.822718255274133	0.233333333333333	0	0	0	825.274414302316	825.374395260587	0.0999809582717717	0.233365296851844
178232.25	100	1913	13	121	2	1	0	2	1	0	1	112.5	157.5	-1.80235953892942	-1.33559160967192	0.116666666666667	0	0	0	825.491104972083	825.591068619862	0.0999636477790773	0.116709711495787
178290.75	100	1914	13	122	2	1	0	2	1	0	1	112.5	67.5	0.908842925579928	0.562426317790321	0.133333333333333	0	0	0	825.724439304788	825.824419775512	0.0999804707244039	0.133370684925467
178378.25	100	1915	13	123	2	1	0	2	1	0	2	67.5	112.5	-1.2264946526937	-1.25887367503274	0.25	0	0	0	826.074446533807	826.174426516984	0.099979983177036	0.250026758294553
178478.25	100	1916	13	124	2	1	0	2	1	0	1	22.5	67.5	2.17476862596679	-0.241971718858568	0.3	0	0	0	826.474468379281	826.574446899351	0.0999785200692713	0.300041862297803
178569.75	100	1917	13	125	2	1	0	2	1	0	1	112.5	67.5	2.16982883341976	-3.0655026085259	0.266666666666667	0	0	0	826.841138532385	826.941128511913	0.0999899795278907	0.266691633034497
178644.75	100	1918	13	126	2	1	0	2	1	0	1	22.5	67.5	2.07229124406741	1.83082836098406	0.2	0	0	0	827.141150649637	827.241133558564	0.0999829089269042	0.200022137723863
178694.75	100	1919	13	127	2	1	0	2	1	0	1	112.5	157.5	-0.566650018004334	2.96046401580543	0.1	0	0	0	827.341155233327	827.441149601247	0.0999943679198623	0.100021674763411
178782.25	100	1920	13	128	2	1	0	2	1	0	2	157.5	22.5	1.94644320082332	-0.802819158399282	0.25	0	0	0	827.691143688746	827.791126597673	0.0999829089269042	0.249994087498635
178874	100	1921	13	129	2	1	0	2	1	0	1	22.5	67.5	-0.591400549594634	-0.527974645890109	0.266666666666667	0	0	0	828.057822863106	828.15782698337	0.100004120264202	0.266696265432984
178965.75	100	1922	13	130	2	1	0	2	1	0	2	157.5	22.5	-0.775760114385696	1.23426058638785	0.266666666666667	0	0	0	828.424516421743	828.524487140123	0.0999707183800638	0.26668943837285
179044.75	100	1923	13	131	2	1	0	2	1	0	1	112.5	67.5	-1.33752875609027	-2.55975646029215	0.216666666666667	0	0	0	828.741199996788	828.841159743723	0.0999597469344735	0.216712856665254
179094.75	100	1924	13	132	2	1	0	2	1	3	2	157.5	22.5	-2.97266374984857	-3.06337699715207	0.1	0	0	0	828.941180686932	829.041161401663	0.0999807147309184	0.100020943209529
179153.25	100	1925	13	133	2	1	0	2	1	3	2	67.5	22.5	-2.48338901528999	1.92482638185541	0.133333333333333	0	0	0	829.174518433399	829.274525235407	0.100006802007556	0.133357031736523
179253.25	100	1926	13	134	2	1	0	2	1	3	1	22.5	157.5	0.366016613063742	2.00672440837117	0.3	0	0	0	829.574551006313	829.67453098949	0.099979983177036	0.300025770906359
179340.75	100	1927	13	135	2	1	0	2	1	3	2	67.5	112.5	2.06791085121097	-2.65184293132445	0.25	0	0	0	829.924556772225	830.024539681152	0.0999829089269042	0.250025782734156
184165.75	100	1928	14	0	2	1	90	1	1	3	1	112.5	157.5	-1.70044528523124	-0.820222447592101	0.1	0	0	0	849.225092105102	849.325066724326	0.0999746192246675	-1
184265.75	100	1929	14	1	2	1	90	1	1	3	1	22.5	157.5	-2.9315382305336	2.72360238366127	0.3	0	0	0	849.625096883625	849.725060287863	0.099963404238224	0.300030159298331
184328.25	100	1930	14	2	2	1	90	1	1	3	2	157.5	112.5	-1.06350783450424	-1.9523355354971	0.15	0	0	0	849.875088045839	849.975065103266	0.0999770574271679	0.150027757976204
184386.75	100	1931	14	3	2	1	90	1	1	3	2	67.5	22.5	0.699497410250967	2.23122561220193	0.133333333333333	0	0	0	850.108420184348	850.208406994119	0.099986809771508	0.13335508108139
184474.25	100	1932	14	4	2	1	90	1	1	0	2	67.5	22.5	2.90005313988424	-2.61163648649461	0.25	0	0	0	850.45843302086	850.558410322294	0.0999773014336824	0.25002602674067
184565.75	100	1933	14	5	2	1	90	1	1	0	2	157.5	22.5	-1.56461406579838	-2.46247313017765	0.266666666666667	0	0	0	850.825105856173	850.925092665944	0.099986809771508	0.266695533879101
184632.5	100	1934	14	6	2	1	90	1	1	0	1	112.5	157.5	1.01138725727766	2.54040716675988	0.166666666666667	0	0	0	851.091799682938	851.191785274073	0.0999855911359191	0.166707016993314
184699.25	100	1935	14	7	2	1	90	1	1	0	1	22.5	67.5	2.8321065826472	-1.2574669360906	0.166666666666667	0	0	0	851.358480344526	851.458461302798	0.0999809582717717	0.166695070452988
184795	100	1936	14	8	2	1	90	1	1	0	1	22.5	67.5	0.177003318740138	1.79301299144087	0.283333333333333	0	0	0	851.741821223404	851.84180388879	0.0999826653860509	0.283359920606017
184870	100	1937	14	9	2	1	90	1	1	0	2	157.5	22.5	-0.350814464587504	-1.47847829547679	0.2	0	0	0	852.041820419021	852.141801865306	0.0999814462848008	0.200016530230641
184970	100	1938	14	10	2	1	90	1	1	0	2	67.5	112.5	-3.08703564907047	-1.13032146359928	0.3	0	0	0	852.44183324324	852.541812982876	0.0999797396361828	0.300031377933919
185036.75	100	1939	14	11	2	1	90	1	1	0	2	67.5	112.5	1.32812374278162	-2.78557260597264	0.166666666666667	0	0	0	852.708503176924	852.808489743154	0.0999865662306547	0.166690194047987
185111.75	100	1940	14	12	2	1	90	1	1	0	1	112.5	67.5	0.150637306384386	-2.7395800084444	0.2	0	0	0	853.008510905784	853.108495765366	0.0999848595820367	0.200021162629128
185178.25	100	1941	14	13	2	1	90	1	1	0	2	157.5	22.5	0.19181533349273	0.548388149414545	0.166666666666667	0	0	0	853.275187178515	853.375167893246	0.0999807147309184	0.166691413149238
185232.5	100	1942	14	14	2	1	90	1	1	0	1	22.5	157.5	1.63638674092915	1.73330781753402	0.116666666666667	0	0	0	853.491846397053	853.591836376581	0.0999899795278907	0.116678503807634
185295	100	1943	14	15	2	1	90	1	1	0	1	22.5	157.5	2.3045449956231	0.961777109206369	0.15	0	0	0	853.741874373984	853.841858746018	0.0999843720346689	0.150037997402251
185370	100	1944	14	16	2	1	90	1	1	0	2	67.5	112.5	1.49272396424702	-2.82012967983953	0.2	0	0	0	854.041880883742	854.14186501177	0.0999841280281544	0.200022137723863
185470	100	1945	14	17	2	1	90	1	1	3	1	112.5	157.5	-2.57923580904351	-1.32421679595162	0.3	0	0	0	854.441869083326	854.541850529611	0.0999814462848008	0.300004071556032
185528.25	100	1946	14	18	2	1	90	1	1	3	2	157.5	112.5	0.726304786370916	0.00487691072079777	0.133333333333333	0	0	0	854.675213900395	854.775192420464	0.0999785200692713	0.133363370783627
185611.75	100	1947	14	19	2	1	90	1	1	3	2	67.5	112.5	3.06321095202354	-0.116781927584779	0.233333333333333	0	0	0	855.008551622275	855.108537212946	0.0999855906702578	0.233359201811254
185678.25	100	1948	14	20	2	1	90	1	1	1	-1	90	135	-0.00775001252710661	0.719097948047027	0.166666666666667	0	0	0	855.275227163453	855.375207390636	0.0999802271835506	0.166689950507134
185732.5	100	1949	14	21	2	1	90	1	1	3	1	22.5	157.5	-0.968992568302946	3.02423826935578	0.116666666666667	0	0	0	855.49190003518	855.591886844952	0.099986809771508	0.116692644543946
185782.5	100	1950	14	22	2	1	90	1	1	3	2	67.5	22.5	0.41692700346458	1.74822585837175	0.1	1	0.308845095802099	1	855.691904130857	855.791890453547	0.0999863226898015	0.100017285905778
185861.75	100	1951	14	23	2	1	90	1	1	3	1	22.5	67.5	1.38992359395839	-0.176478861104129	0.216666666666667	0	0	0	856.008582585957	856.108562081587	0.0999794956296682	0.216692132409662
185957.5	100	1952	14	24	2	1	90	1	1	3	2	157.5	22.5	-2.90081680431381	1.92306215829773	0.283333333333333	0	0	0	856.391924684402	856.491903692018	0.0999790076166391	0.283362602815032
186015.75	100	1953	14	25	2	1	90	1	1	0	1	112.5	157.5	-2.44607868542528	-0.66744976659252	0.133333333333333	0	0	0	856.625265356153	856.72524533933	0.099979983177036	0.133361664135009
186078.25	100	1954	14	26	2	1	90	1	1	0	2	67.5	112.5	3.0344807923161	-0.74423070227097	0.15	0	0	0	856.875300160144	856.975275754929	0.0999755947850645	0.150054820813239
186165.75	100	1955	14	27	2	1	90	1	1	0	1	112.5	67.5	2.1670017528022	2.5695833115763	0.25	0	0	0	857.225284470711	857.32526664855	0.0999821778386831	0.250008715782315
186215.75	100	1956	14	28	2	1	90	1	1	0	1	22.5	67.5	-2.05356053040895	-0.195246244930114	0.1	0	0	0	857.425289054401	857.52527025668	0.0999812022782862	0.100022405851632
186286.75	100	1957	14	29	2	1	90	1	1	0	1	22.5	157.5	2.36666364250977	1.12337052065062	0.183333333333333	0	0	0	857.708630933426	857.808632127941	0.100001194514334	0.183360676746815
186345	100	1958	14	30	2	1	90	1	1	0	1	22.5	67.5	-2.47783735902353	1.46905217597771	0.133333333333333	0	0	0	857.94198867213	858.041971824598	0.0999831524677575	0.133356544189155
186403.25	100	1959	14	31	2	1	90	1	1	0	2	157.5	112.5	-2.48202613968998	0.00257604728855299	0.133333333333333	0	0	0	858.175333732739	858.275310790166	0.0999770574271679	0.133361908141524
186478.25	100	1960	14	32	2	1	90	1	1	0	1	22.5	157.5	-1.86253208014731	2.1283363905862	0.2	0	0	0	858.475337072741	858.575292918831	0.0999558460898697	0.200026282574981
186528.25	100	1961	14	33	2	1	90	1	1	0	1	22.5	157.5	0.876122583281676	-0.656784415559185	0.1	0	0	0	858.675347020384	858.775313106366	0.0999660859815776	0.100054101552814
186620	100	1962	14	34	2	1	90	1	1	0	2	67.5	112.5	-1.16051145138472	0.241143528384647	0.266666666666667	0	0	0	859.04204033548	859.142004470807	0.0999641353264451	0.266727229114622
186670	100	1963	14	35	2	1	90	1	1	0	2	157.5	112.5	2.76718252533058	-2.24066965570235	0.1	0	0	0	859.242022244725	859.341992719099	0.0999704743735492	0.100017773918808
186732.5	100	1964	14	36	2	1	90	1	1	0	1	112.5	157.5	0.767569117985022	2.97925146614056	0.15	0	0	0	859.492011456285	859.591992414556	0.0999809582717717	0.150018737185746
186782.5	100	1965	14	37	2	1	90	1	1	0	2	67.5	22.5	0.233595377262926	-0.295040512065386	0.1	0	0	0	859.692014332861	859.791996266693	0.0999819338321686	0.100021918304265
186853.5	100	1966	14	38	2	1	90	1	1	0	1	22.5	67.5	-0.851816546491421	-2.8985493031157	0.183333333333333	0	0	0	859.975353530142	860.075332537759	0.0999790076166391	0.183357263449579
186916	100	1967	14	39	2	1	90	1	1	0	2	67.5	22.5	-0.245319195142133	-1.30112939573884	0.15	0	0	0	860.225382238626	860.325367585756	0.0999853471294045	0.150049700867385
187011.75	100	1968	14	40	2	1	90	1	1	0	2	67.5	112.5	-0.47976181603197	0.226391801993705	0.283333333333333	0	0	0	860.608705075923	860.708684084006	0.0999790080823004	0.283337490167469
187107.5	100	1969	14	41	2	1	90	1	1	0	1	112.5	157.5	-0.346850113171809	0.0179943998274532	0.283333333333333	0	0	0	860.992049612105	861.092058121227	0.100008509121835	0.283365528099239
187186.75	100	1970	14	42	2	1	90	1	1	0	1	112.5	157.5	0.382698142835034	0.0523857479033589	0.216666666666667	0	0	0	861.308755130041	861.408714389428	0.0999592593871057	0.216697008814663
187286.75	100	1971	14	43	2	1	90	1	1	0	1	112.5	67.5	2.56464706262812	-0.876617221045019	0.3	0	0	0	861.708755276166	861.808741842397	0.0999865662306547	0.300040886737406
187353.5	100	1972	14	44	2	1	90	1	1	0	2	67.5	22.5	-2.03510367100796	-2.0697598302402	0.166666666666667	0	0	0	861.97543106135	862.075397147331	0.0999660859815776	0.166689218953252
187403.5	100	1973	14	45	2	1	90	1	1	0	2	157.5	22.5	2.23461907820588	2.6640471537871	0.1	0	0	0	862.175413946155	862.275395391975	0.0999814458191395	0.100016798824072
187486.75	100	1974	14	46	2	1	90	1	1	0	1	22.5	157.5	-1.87559608580718	0.619869893658529	0.233333333333333	0	0	0	862.508756056428	862.608747986611	0.0999919301830232	0.233360664453357
187545	100	1975	14	47	2	1	90	1	1	0	2	67.5	112.5	0.283655932313196	-0.721240850811117	0.133333333333333	0	0	0	862.742095265538	862.842073054519	0.0999777889810503	0.133347278926522
187616	100	1976	14	48	2	1	90	1	1	0	1	112.5	157.5	0.477108482585457	0.63225095223173	0.183333333333333	0	0	0	863.025444458704	863.125444190577	0.0999997318722308	0.183371404185891
187678.5	100	1977	14	49	2	1	90	1	1	0	1	22.5	67.5	-2.88664006195827	1.30145780251931	0.15	0	0	0	863.27546951035	863.375432183035	0.0999626726843417	0.150025319773704
187745	100	1978	14	50	2	1	90	1	1	0	2	157.5	112.5	1.36082149900219	1.23083592911701	0.166666666666667	0	0	0	863.542141150683	863.64210528601	0.0999641353264451	0.166708967648447
187799.25	100	1979	14	51	2	1	90	1	1	0	1	22.5	67.5	0.318284610066137	2.1542327036601	0.116666666666667	0	0	0	863.758790860418	863.858775475994	0.0999846155755222	0.116685574408621
187882.5	100	1980	14	52	2	1	90	1	1	0	2	157.5	22.5	-0.179947495631588	-1.33872444331606	0.233333333333333	0	0	0	864.092161984183	864.192139285617	0.0999773014336824	0.233386508189142
