onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
776943.5	100	8096	59	80	2	1	0	2	1	0	1	22.5	157.5	-3.05159291560274	0.161467037500103	0.183333333333333	0	0	0	3130.26320027909	3130.36318099382	0.0999807147309184	0.183357750764117
777002	100	8097	59	81	2	1	0	2	1	0	1	112.5	67.5	-0.675975137218656	1.21348188456036	0.133333333333333	0	0	0	3130.49651827686	3130.59651874006	0.100000463193282	0.133337283041328
777064.5	100	8098	59	82	2	1	0	2	1	0	2	67.5	22.5	2.37707642503332	-0.185062178570206	0.15	0	0	0	3130.74652406736	3130.84652428678	0.100000219419599	0.150005327304825
777114.5	100	8099	59	83	2	1	0	2	1	0	2	157.5	22.5	2.73900607561216	-0.0260873074698669	0.1	0	0	0	3130.94654961862	3131.04653033311	0.0999807144980878	0.100025331834331
777202	100	8100	59	84	2	1	0	2	1	0	2	67.5	112.5	0.966258266237785	-1.05090534264794	0.25	1	0	0	3131.29655611608	3131.39654365741	0.0999875413253903	0.250025782966986
777252	100	8101	59	85	2	1	0	2	1	0	1	112.5	67.5	2.05251136043846	-0.597179408903611	0.1	0	0	0	3131.49657167122	3131.59654629044	0.0999746192246675	0.100028013810515
777331	100	8102	59	86	2	1	0	2	1	0	1	112.5	157.5	-1.47351767718429	-1.27229405067959	0.216666666666667	0	0	0	3131.81323208404	3131.91320914146	0.0999770574271679	0.216685793595389
777422.75	100	8103	59	87	2	1	0	2	1	0	1	22.5	67.5	-1.53407005610297	-1.47425975412045	0.266666666666667	0	0	0	3132.17992174206	3132.27988880337	0.0999670613091439	0.266712600598112
777518.5	100	8104	59	88	2	1	0	2	1	0	2	157.5	22.5	-0.127471182252846	2.74631084653851	0.283333333333333	0	0	0	3132.56326676602	3132.66323285201	0.0999660859815776	0.283377962652594
777614.5	100	8105	59	89	2	1	0	2	1	0	1	112.5	67.5	-0.912576550641031	-1.65825429721677	0.283333333333333	0	0	0	3132.94660740136	3133.04658787232	0.0999804709572345	0.283374549355358
777668.5	100	8106	59	90	2	1	0	2	1	0	1	112.5	67.5	-0.980237438515223	2.27179796536306	0.116666666666667	0	0	0	3133.16327929776	3133.26325976872	0.0999804709572345	0.116691425442696
777735.25	100	8107	59	91	2	1	0	2	1	0	1	112.5	157.5	-0.842118455859417	-3.02649843977143	0.166666666666667	0	0	0	3133.42995435139	3133.52991897473	0.0999646233394742	0.16669458267279
777810.25	100	8108	59	92	2	1	0	2	1	0	2	157.5	22.5	-0.488635694325393	-2.91154317684622	0.2	0	0	0	3133.72996524977	3133.82994767115	0.0999824213795364	0.20004627504386
777897.75	100	8109	59	93	2	1	0	2	1	0	2	157.5	112.5	-0.365656802224829	-0.628780927928764	0.25	0	0	0	3134.0799736979	3134.1799534373	0.0999797394033521	0.25002602674067
777972.75	100	8110	59	94	2	1	0	2	1	0	1	22.5	157.5	-2.15574433609015	1.59968657805389	0.2	0	0	0	3134.37996728555	3134.47996531078	0.0999980252236128	0.200013848254457
778035.25	100	8111	59	95	2	1	0	2	1	3	2	157.5	22.5	-0.881203084337983	1.68982762163773	0.15	0	0	0	3134.62999014277	3134.72995184036	0.099961697589606	0.150024831993505
778110.25	100	8112	59	96	2	1	0	2	1	3	1	112.5	157.5	1.29477232295939	-0.840074440048128	0.2	0	0	0	3134.92996227532	3135.02994615957	0.0999838842544705	0.200010434957221
778210.25	100	8113	59	97	2	1	0	2	1	3	2	67.5	22.5	1.67225806079077	0.925949157217823	0.3	0	0	0	3135.330006795	3135.42996605439	0.0999592593871057	0.300060635432601
778281.25	100	8114	59	98	2	1	0	2	1	1	-1	0	45	-1.5836749468174	-0.0173069078782349	0.183333333333333	0	0	0	3135.61334257852	3135.71330573899	0.0999631604645401	0.183376524131745
778360.25	100	8115	59	99	2	1	0	2	1	3	1	112.5	67.5	1.15167959218806	2.29549094005284	0.216666666666667	0	0	0	3135.93002030207	3136.02996834624	0.0999480441678315	0.216714563081041
778410.25	100	8116	59	100	2	1	0	2	1	3	1	22.5	67.5	-0.34522961703506	0.576419018664841	0.1	0	0	0	3136.13002781128	3136.23003290687	0.100005095591769	0.100059465039521
778506.25	100	8117	59	101	2	1	0	2	1	3	1	22.5	157.5	1.58039016862624	0.784353886274101	0.283333333333333	0	0	0	3136.51335430588	3136.61335525662	0.10000095074065	0.283321399008855
778597.75	100	8118	59	102	2	1	0	2	1	3	2	67.5	112.5	0.902125813990491	3.12378626697407	0.266666666666667	0	0	0	3136.88004542654	3136.98002979835	0.0999843718018383	0.266690169926733
778652	100	8119	59	103	2	1	0	2	1	0	2	67.5	112.5	2.16883155230496	2.70489121181748	0.116666666666667	0	0	0	3137.09671976115	3137.19670023187	0.0999804707244039	0.116689962800592
778710.25	100	8120	59	104	2	1	0	2	1	0	2	157.5	112.5	0.128010398649685	-0.966244213245278	0.133333333333333	0	0	0	3137.3300606769	3137.43004187918	0.0999812022782862	0.133360445033759
778764.5	100	8121	59	105	2	1	0	2	1	0	1	112.5	157.5	-2.22411221296121	-2.87337974765587	0.116666666666667	0	0	0	3137.5467325733	3137.64671377558	0.0999812022782862	0.116690694121644
778814.5	100	8122	59	106	2	1	0	2	1	0	1	22.5	67.5	1.14670778760961	-1.44653701378892	0.1	0	0	0	3137.74672423489	3137.84672664874	0.100002413848415	0.100010459311306
778877	100	8123	59	107	2	1	0	2	1	0	2	67.5	112.5	2.34144862158872	-1.07808100316229	0.15	0	0	0	3137.99674806744	3138.09672731906	0.0999792516231537	0.150021418696269
778968.75	100	8124	59	108	2	1	0	2	1	0	2	67.5	112.5	2.74485789976113	-3.13933110348974	0.266666666666667	0	0	0	3138.36342334049	3138.4633857694	0.0999624289106578	0.266696021426469
779031.25	100	8125	59	109	2	1	0	2	1	0	2	157.5	22.5	-1.73556275525326	-2.53110575578732	0.15	0	0	0	3138.61343230051	3138.71339692385	0.0999646233394742	0.150046531111002
779097.75	100	8126	59	110	2	1	0	2	1	0	2	67.5	112.5	-2.18842915252007	3.01776220814117	0.166666666666667	0	0	0	3138.88009906467	3138.98006563843	0.0999665737617761	0.166702140821144
779189.5	100	8127	59	111	2	1	0	2	1	0	1	22.5	157.5	2.17081226520018	1.91188976533467	0.266666666666667	0	0	0	3139.24677970167	3139.34673286579	0.0999531641136855	0.266714063240215
779277	100	8128	59	112	2	1	0	2	1	0	1	22.5	67.5	-1.71559864403086	1.34936652939626	0.25	0	0	0	3139.59676571912	3139.69673546241	0.0999697432853281	0.250032853335142
779368.75	100	8129	59	113	2	1	0	2	1	0	1	112.5	67.5	-0.338109182856173	-0.573050877384977	0.266666666666667	0	0	0	3139.9634280703	3140.06341439276	0.0999863224569708	0.266692607896402
779418.75	100	8130	59	114	2	1	0	2	1	0	1	22.5	157.5	0.975827311734011	-0.0861912340201503	0.1	0	0	0	3140.16343704262	3140.2634170258	0.099979983177036	0.100022649858147
779485.25	100	8131	59	115	2	1	0	2	1	0	1	22.5	157.5	-2.05366642018842	2.82943250639348	0.166666666666667	0	0	0	3140.43012331147	3140.53012133669	0.0999980252236128	0.166706285672262
779564.5	100	8132	59	116	2	1	0	2	1	0	1	22.5	157.5	1.46161581798284	-0.0183639799465722	0.216666666666667	0	0	0	3140.74679201399	3140.84677443537	0.0999824213795364	0.21667067729868
779643.75	100	8133	59	117	2	1	0	2	1	0	2	157.5	112.5	0.672703239426021	-1.5735412495501	0.216666666666667	0	0	0	3141.06346754311	3141.16344533209	0.0999777889810503	0.216693107737228
779743.75	100	8134	59	118	2	1	0	2	1	0	2	157.5	22.5	0.430661511857877	-2.31591467511572	0.3	0	0	0	3141.46350255422	3141.5634859507	0.099983396474272	0.300057222135365
779839.5	100	8135	59	119	2	1	0	2	1	0	2	157.5	112.5	1.16510526768178	-1.70761185912639	0.283333333333333	0	0	0	3141.84684489644	3141.94683170621	0.099986809771508	0.283358945744112
779939.5	100	8136	59	120	2	1	0	2	1	0	1	22.5	157.5	-2.68536880119946	-1.79120284451443	0.3	0	0	0	3142.24685016274	3142.34684453066	0.0999943679198623	0.300018456531689
780002	100	8137	59	121	2	1	0	2	1	0	1	112.5	157.5	0.135787489930413	1.58821708574001	0.15	0	0	0	3142.49686668068	3142.59685349069	0.0999868100043386	0.150022150017321
780056.25	100	8138	59	122	2	1	0	2	1	0	1	22.5	67.5	-1.22674232460808	0.2723391918261	0.116666666666667	0	0	0	3142.71353808953	3142.81352587463	0.0999877850990742	0.116684598848224
780152	100	8139	59	123	2	1	0	2	1	0	2	67.5	112.5	0.752386377134306	-1.32214082254065	0.283333333333333	0	0	0	3143.09688408882	3143.19684846816	0.0999643793329597	0.28335821419023
780227	100	8140	59	124	2	1	0	2	1	0	1	112.5	157.5	-0.111531765829938	1.23031740210516	0.2	0	0	0	3143.39687523851	3143.49688228453	0.100007046014071	0.20002677035518
780281.25	100	8141	59	125	2	1	0	2	1	0	1	22.5	157.5	2.3696497101228	2.91186404236741	0.116666666666667	0	0	0	3143.61356810248	3143.71354832943	0.09998022695072	0.116685817949474
780352	100	8142	59	126	2	1	0	2	1	0	1	112.5	67.5	1.66518647764816	-2.53706405808361	0.183333333333333	0	0	0	3143.8969051051	3143.99685095507	0.0999458499718457	0.183356775669381
780414.5	100	8143	59	127	2	1	0	2	1	0	1	22.5	67.5	-1.76163510371833	-0.227982247143313	0.15	0	0	0	3144.14691113937	3144.2469011189	0.0999899795278907	0.150060184299946
780506.25	100	8144	59	128	2	1	0	2	1	0	1	112.5	157.5	-0.825294822077524	-0.14533389425362	0.266666666666667	0	0	0	3144.51358860685	3144.61355396151	0.0999653546605259	0.266687487950549
780589.5	100	8145	59	129	2	1	0	2	1	0	2	67.5	22.5	-2.12990763906222	1.1121029575354	0.233333333333333	0	0	0	3144.84692925448	3144.9469016795	0.0999724250286818	0.233375292969868
780677	100	8146	59	130	2	1	0	2	1	0	1	112.5	157.5	1.27929104597397	-2.67864023767423	0.25	0	0	0	3145.19693794637	3145.29691305337	0.099975107004866	0.250036266865209
780764.5	100	8147	59	131	2	1	0	2	1	0	2	67.5	22.5	0.166629187825372	-2.13369460780855	0.25	0	0	0	3145.54694493138	3145.64692588989	0.0999809585046023	0.250031878007576
780864.5	100	8148	59	132	2	1	0	2	1	3	2	67.5	22.5	0.521052418084147	2.91261290908152	0.3	0	0	0	3145.94696287578	3146.04694237141	0.0999794956296682	0.300036985892802
780922.75	100	8149	59	133	2	1	0	2	1	3	1	22.5	157.5	0.960194510968412	-1.97375257218508	0.133333333333333	0	0	0	3146.18029842782	3146.28028109297	0.0999826651532203	0.133356056408957
780972.75	100	8150	59	134	2	1	0	2	1	3	1	22.5	67.5	-0.118360747444922	1.94857697767937	0.1	0	0	0	3146.38030837523	3146.48027689941	0.099968524184078	0.100027282256633
781052	100	8151	59	135	2	1	0	2	1	3	1	112.5	157.5	2.27033380835589	-1.74045385351558	0.216666666666667	0	0	0	3146.69696391211	3146.79696364375	0.0999997316394001	0.216687012696639
782581.25	100	8152	60	0	1	2	0	1	2	3	2	157.5	22.5	-1.66146432757987	2.71955602767277	0.2	0	0	0	3152.81381600816	3152.91379404091	0.0999780327547342	-1
782656.25	100	8153	60	1	1	2	0	1	2	3	2	157.5	112.5	-1.49447111966397	-3.11656611779608	0.2	0	0	0	3153.11382324924	3153.21380664571	0.099983396474272	0.20002920832485
782731.25	100	8154	60	2	1	2	0	1	2	3	1	22.5	67.5	0.762375135827217	-0.751469597006432	0.2	0	0	0	3153.41382853989	3153.51381120505	0.0999826651532203	0.20002189418301
782806.25	100	8155	60	3	1	2	0	1	2	3	2	67.5	22.5	1.59635354911045	2.46059600015027	0.2	0	0	0	3153.71384772775	3153.81381283863	0.099965110886842	0.20003652269952
782881.25	100	8156	60	4	1	2	0	1	2	0	2	67.5	112.5	1.24679310667291	0.3906399316603	0.2	0	0	0	3154.01384082786	3154.11382373678	0.0999829089269042	0.200027989223599
782956.25	100	8157	60	5	1	2	0	1	2	0	2	67.5	22.5	1.37580556952958	2.23398812711566	0.2	0	0	0	3154.31383685372	3154.41382902744	0.0999921737238765	0.200013116933405
783031.25	100	8158	60	6	1	2	0	1	2	0	2	157.5	22.5	2.08557256584677	1.86846253230686	0.2	0	0	0	3154.61385652912	3154.71383968205	0.0999831529334188	0.200027501676232
783106.25	100	8159	60	7	1	2	0	1	2	0	1	22.5	67.5	-2.8309462012299	0.17554638726911	0.2	0	0	0	3154.9138696217	3155.01385155553	0.0999819338321686	0.200029939645901
783181.25	100	8160	60	8	1	2	0	1	2	0	2	157.5	112.5	0.350392531663196	1.64662847695274	0.2	0	0	0	3155.21387418103	3155.31385708996	0.0999829089269042	0.200022625504062
783256.25	100	8161	60	9	1	2	0	1	2	0	2	67.5	112.5	2.63281886857436	-0.913459762020051	0.2	0	0	0	3155.51388093457	3155.61384580168	0.0999648671131581	0.200023844605312
783331.25	100	8162	60	10	1	2	0	1	2	0	2	157.5	22.5	3.0342202401068	-1.35159610928469	0.2	0	0	0	3155.81389305182	3155.91387254745	0.0999794956296682	0.200047250138596
783406.25	100	8163	60	11	1	2	0	1	2	0	1	112.5	67.5	-1.12381832993554	1.69547375092566	0.2	0	0	0	3156.11389980535	3156.21388344583	0.0999836404807866	0.200027257902548
783481.25	100	8164	60	12	1	2	0	1	2	0	1	112.5	67.5	-0.0895697143319958	-1.97230083114656	0.2	0	0	0	3156.41390729044	3156.51388946781	0.0999821773730218	0.200023844605312
783556.25	100	8165	60	13	1	2	0	1	2	0	1	22.5	157.5	0.402044628105616	-2.84634318069744	0.2	0	0	0	3156.71391599439	3156.81388329947	0.0999673050828278	0.200026526581496
783631.25	100	8166	60	14	1	2	0	1	2	3	1	22.5	157.5	0.0314873116216914	2.02969580469585	0.2	0	0	0	3157.01392738032	3157.11390809505	0.0999807147309184	0.200044080847874
783706.25	100	8167	60	15	1	2	0	1	2	3	2	67.5	22.5	2.8055914011874	-2.21416912715052	0.2	0	0	0	3157.31393291475	3157.41389583144	0.0999629166908562	0.200024819700047
783781.25	100	8168	60	16	1	2	0	1	2	3	2	157.5	112.5	0.584812755258636	-0.619983318863703	0.2	0	0	0	3157.61393893696	3157.71393354866	0.0999946116935462	0.200043105520308
783856.25	100	8169	60	17	1	2	0	1	2	2	-1	135	0	1.96218968372781	-1.80534296360875	0.2	0	0	0	3157.91395690572	3158.01393859554	0.099981689825654	0.200023357057944
783931.25	100	8170	60	18	1	2	0	1	2	3	2	157.5	22.5	2.61286343732568	0.546637106950898	0.2	0	0	0	3158.21395975817	3158.31394193578	0.0999821776058525	0.200021162629128
784006.25	100	8171	60	19	1	2	0	1	2	3	1	112.5	67.5	-0.988118853635903	-2.58702181398913	0.2	0	0	0	3158.51393944887	3158.61393089127	0.0999914424028248	0.199997513089329
784081.25	100	8172	60	20	1	2	0	1	2	3	2	67.5	112.5	2.03526905049691	-0.785422707935219	0.2	0	0	0	3158.81397009571	3158.91395276086	0.0999826651532203	0.200039204442874
784156.25	100	8173	60	21	1	2	0	1	2	3	1	112.5	157.5	1.0239432158246	-2.84399810361587	0.2	0	0	0	3159.11398148164	3159.21396414679	0.0999826651532203	0.200028720777482
784231.25	100	8174	60	22	1	2	0	1	2	0	1	112.5	67.5	0.452715408807751	-0.166416026191379	0.2	0	0	0	3159.41398774763	3159.51396968123	0.0999819335993379	0.200023600831628
784306.25	100	8175	60	23	1	2	0	1	2	0	1	22.5	157.5	-0.974294838751481	2.49404876670193	0.2	0	0	0	3159.71399693913	3159.81397814141	0.0999812022782862	0.200027257902548
784381.25	100	8176	60	24	1	2	0	1	2	0	2	67.5	22.5	0.843884265619067	-0.851458474505253	0.2	0	0	0	3160.01400686218	3160.11399123399	0.0999843718018383	0.200028720777482
784456.25	100	8177	60	25	1	2	0	1	2	0	1	22.5	157.5	-0.306840260775284	0.0434303354616672	0.2	0	0	0	3160.31401312817	3160.4139938429	0.0999807147309184	0.20002189418301
784531.25	100	8178	60	26	1	2	0	1	2	0	1	112.5	67.5	0.734373452085166	2.51768363558126	0.2	0	0	0	3160.61402183212	3160.71400474105	0.0999829089269042	0.200027989223599
784606.25	100	8179	60	27	1	2	0	1	2	0	1	22.5	157.5	2.35085658371644	2.75662625827873	0.2	0	0	0	3160.9140290732	3161.01401320123	0.0999841280281544	0.20002433215268
784681.25	100	8180	60	28	1	2	0	1	2	0	2	157.5	22.5	-0.781436650721562	-1.37457658841938	0.2	0	0	0	3161.21404045913	3161.31401751679	0.0999770576599985	0.200027257902548
784756.25	100	8181	60	29	1	2	0	1	2	0	1	22.5	157.5	-2.15242762804342	-2.01405507622041	0.2	0	0	0	3161.51404794422	3161.61402743985	0.0999794956296682	0.2000304274261
784831.25	100	8182	60	30	1	2	0	1	2	0	2	157.5	22.5	0.315519177723	-1.80604412548996	0.2	0	0	0	3161.814051772	3161.9140349247	0.0999831527005881	0.20002433215268
784906.25	100	8183	60	31	1	2	0	1	2	0	1	22.5	157.5	1.08380587847756	0.13041753410292	0.2	0	0	0	3162.11406169506	3162.21404923638	0.0999875413253903	0.20002677035518
784981.25	100	8184	60	32	1	2	0	1	2	0	2	67.5	22.5	0.221118741178722	1.01247895769907	0.2	0	0	0	3162.41405430762	3162.5140342908	0.099979983177036	0.200005071237683
785056.25	100	8185	60	33	1	2	0	1	2	0	2	157.5	22.5	-0.373253215366957	2.26598204787937	0.2	0	0	0	3162.71407885919	3162.81406298722	0.0999841280281544	0.200044568395242
785131.25	100	8186	60	34	1	2	0	1	2	0	2	67.5	112.5	2.23561536537612	2.12651698677804	0.2	0	0	0	3163.01408610027	3163.11405291781	0.09996681753546	0.200023113051429
785206.25	100	8187	60	35	1	2	0	1	2	0	1	22.5	67.5	-2.63679950985014	-3.11030160932739	0.2	0	0	0	3163.31407944439	3163.41408307711	0.100003632716835	0.200026526581496
785281.25	100	8188	60	36	1	2	0	1	2	0	1	112.5	67.5	1.52483434411731	1.68655353615478	0.2	0	0	0	3163.61408327217	3163.71408739267	0.100004120497033	0.200000195065513
785356.25	100	8189	60	37	1	2	0	1	2	0	1	112.5	67.5	2.32470409184285	-1.14088157725768	0.2	0	0	0	3163.91408100468	3164.01411048137	0.100029476685449	0.199993612011895
785431.25	100	8190	60	38	1	2	0	1	2	0	1	22.5	157.5	1.96404761209543	2.67070987949056	0.2	0	0	0	3164.21412652405	3164.31409261003	0.0999660859815776	0.200016042683274
785506.25	100	8191	60	39	1	2	0	1	2	0	1	22.5	157.5	0.622781739653243	1.16575012697337	0.2	0	0	0	3164.51413571555	3164.61411326076	0.0999775452073663	0.200043105520308
785581.25	100	8192	60	40	1	2	0	1	2	0	1	112.5	157.5	-1.47517961142888	0.0550408069651822	0.2	0	0	0	3164.81413686159	3164.91412245249	0.0999855909030885	0.200023600831628
785656.25	100	8193	60	41	1	2	0	1	2	0	1	112.5	67.5	2.38504606217218	-2.69854653070731	0.2	0	0	0	3165.11414775974	3165.21412920579	0.0999814460519701	0.200025307247415
785731.25	100	8194	60	42	1	2	0	1	2	0	2	157.5	112.5	-2.8172422645718	0.334689111529296	0.2	0	0	0	3165.41415573237	3165.5141398604	0.0999841280281544	0.200026526581496
785806.25	100	8195	60	43	1	2	0	1	2	0	1	112.5	157.5	-0.0494758536923388	1.85327615144263	0.2	0	0	0	3165.7141902803	3165.81412979099	0.099939510691911	0.200050419894978
785881.25	100	8196	60	44	1	2	0	1	2	0	2	157.5	112.5	1.00740896240869	-1.12069670963415	0.2	0	0	0	3166.01418703748	3166.11414459022	0.0999575527384877	0.20005724648945
785956.25	100	8197	60	45	1	2	0	1	2	0	2	157.5	22.5	-0.880405059824757	-2.69522930532287	0.2	0	0	0	3166.31415917003	3166.41415402573	0.0999948557000607	0.200014579808339
786031.25	100	8198	60	46	1	2	0	1	2	0	2	67.5	112.5	-0.0171218306277381	1.1526463901782	0.2	0	0	0	3166.61417713878	3166.71416175459	0.0999846158083528	0.200023113051429
786106.25	100	8199	60	47	1	2	0	1	2	0	1	112.5	157.5	2.89775293607451	0.274437023286969	0.2	0	0	0	3166.91418779339	3167.01417411561	0.0999863222241402	0.200026038801298
786181.25	100	8200	60	48	1	2	0	1	2	0	1	22.5	67.5	1.83799864945743	1.8328958256024	0.2	0	0	0	3167.21419698489	3167.31417477387	0.0999777889810503	0.200022869277745
786256.25	100	8201	60	49	1	2	0	1	2	0	2	157.5	112.5	1.25658187750493	-1.81450809028487	0.2	0	0	0	3167.51420812705	3167.61418469693	0.0999765698798001	0.200033353175968
786331.25	100	8202	60	50	1	2	0	1	2	0	2	157.5	22.5	-0.884254855865866	2.41782086747548	0.2	0	0	0	3167.81421658723	3167.91419778951	0.0999812022782862	0.200031890301034
786406.25	100	8203	60	51	1	2	0	1	2	0	2	157.5	22.5	1.24072502669523	-1.33292180187459	0.2	0	0	0	3168.11421968369	3168.21420527459	0.0999855909030885	0.20002189418301
786481.25	100	8204	60	52	1	2	0	1	2	0	1	112.5	67.5	-2.63887122115857	-0.585767937436928	0.2	0	0	0	3168.41423180094	3168.51420812705	0.0999763261061162	0.200026526348665
786556.25	100	8205	60	53	1	2	0	1	2	0	1	112.5	157.5	-0.788257239065545	-0.458589795176908	0.2	0	0	0	3168.71423660405	3168.81421878166	0.0999821776058525	0.200028477003798
786631.25	100	8206	60	54	1	2	0	1	2	0	2	67.5	22.5	1.20192058627939	-1.99897306902376	0.2	0	0	0	3169.01424311381	3169.11422480363	0.099981689825654	0.20002433215268
786706.25	100	8207	60	55	1	2	0	1	2	0	2	67.5	112.5	-3.12005089512875	3.09294213962896	0.2	0	0	0	3169.31425425597	3169.41424204106	0.0999877850990742	0.200029452331364
786781.25	100	8208	60	56	1	2	0	1	2	3	2	157.5	112.5	-0.476586315978055	-2.48136116728812	0.2	0	0	0	3169.6142610095	3169.7142441622	0.0999831527005881	0.200018968433142
786856.25	100	8209	60	57	1	2	0	1	2	3	2	67.5	22.5	0.500744782079241	2.03638667640078	0.2	0	0	0	3169.91427337052	3170.01425262238	0.0999792518559843	0.20002920832485
786931.25	100	8210	60	58	1	2	0	1	2	3	1	22.5	67.5	2.09014026080799	-0.000709323891253444	0.2	0	0	0	3170.21428816975	3170.31426644628	0.0999782765284181	0.200035547371954
787006.25	100	8211	60	59	1	2	0	1	2	1	-1	0	45	1.99961944523985	-2.99228685030772	0.2	0	0	0	3170.51428931579	3170.61427003029	0.0999807144980878	0.200022869510576
787081.25	100	8212	60	60	1	2	0	1	2	3	1	112.5	67.5	2.76478398264998	-0.970349843129251	0.2	0	0	0	3170.81429826352	3170.91427800292	0.0999797394033521	0.200028233230114
787156.25	100	8213	60	61	1	2	0	1	2	3	1	112.5	157.5	0.774624383405645	2.10949111615714	0.2	0	0	0	3171.11429233896	3171.21428719442	0.0999948554672301	0.200014336034656
787231.25	100	8214	60	62	1	2	0	1	2	3	2	157.5	22.5	0.104744144124322	1.68739030619711	0.2	1	0.792192777385935	1	3171.41431689053	3171.51428370806	0.09996681753546	0.200029696105048
787306.25	100	8215	60	63	1	2	0	1	2	3	1	22.5	157.5	2.50789350191308	1.538316290511	0.2	0	0	0	3171.71432193741	3171.81430167682	0.0999797394033521	0.200038229348138
787381.25	100	8216	60	64	1	2	0	1	2	0	1	112.5	67.5	1.7339604764777	2.30544495944192	0.2	0	0	0	3172.0143177195	3172.11431159987	0.0999938803724945	0.200016042683274
787456.25	100	8217	60	65	1	2	0	1	2	0	1	22.5	157.5	-2.57003377673512	0.870889593420144	0.2	0	0	0	3172.3143361758	3172.41432274203	0.0999865662306547	0.200024575926363
787531.25	100	8218	60	66	1	2	0	1	2	0	2	157.5	22.5	0.813498440438396	-1.79555620075598	0.2	0	0	0	3172.61434878083	3172.71432510694	0.0999763261061162	0.200026038801298
787606.25	100	8219	60	67	1	2	0	1	2	0	2	157.5	112.5	1.8403680076652	-2.52641658027343	0.2	0	0	0	3172.91436016676	3173.01432186435	0.099961697589606	0.200035059824586
787681.25	100	8220	60	68	1	2	0	1	2	0	1	22.5	157.5	1.11436494005953	-2.76776892413742	0.2	0	0	0	3173.21436082502	3173.31435177964	0.0999909546226263	0.20003896066919
787756.25	100	8221	60	69	1	2	0	1	2	0	1	112.5	67.5	1.27853012802589	-1.36253008102246	0.2	0	0	0	3173.51436416525	3173.61434878083	0.0999846155755222	0.200012385612354
787831.25	100	8222	60	70	1	2	0	1	2	0	2	67.5	22.5	2.18050880354782	2.2923500635807	0.2	0	0	0	3173.81437408831	3173.91435675346	0.0999826651532203	0.200025307480246
787906.25	100	8223	60	71	1	2	0	1	2	0	2	67.5	112.5	-0.59471802830981	-0.965690046743661	0.2	0	0	0	3174.11438132939	3174.21437350311	0.0999921737238765	0.200024575926363
787981.25	100	8224	60	72	1	2	0	1	2	0	2	67.5	22.5	-1.70212636880406	2.02534858073224	0.2	0	0	0	3174.4143953973	3174.51437196718	0.0999765698798001	0.20002189418301
788056.25	100	8225	60	73	1	2	0	1	2	0	1	112.5	157.5	2.46330776803171	1.47525334870626	0.2	0	0	0	3174.71440312592	3174.81438359688	0.0999804709572345	0.200031158747151
788131.25	100	8226	60	74	1	2	0	1	2	0	1	22.5	67.5	-0.924623865335489	-1.72257542798485	0.2	0	0	0	3175.01440646616	3175.11439010664	0.0999836404807866	0.200022869277745
788206.25	100	8227	60	75	1	2	0	1	2	0	2	67.5	22.5	-2.93917709515711	2.41408084107889	0.2	0	0	0	3175.31441833964	3175.41439637239	0.0999780327547342	0.200028232997283
788281.25	100	8228	60	76	1	2	0	1	2	0	2	157.5	112.5	0.112797579179369	0.463803155269439	0.2	0	0	0	3175.61442533717	3175.7144058079	0.0999804707244039	0.200028964783996
788356.25	100	8229	60	77	1	2	0	1	2	0	2	67.5	112.5	0.286434599635138	-2.63863389409988	0.2	0	0	0	3175.91443940485	3176.01441670628	0.0999773014336824	0.200033596949652
788431.25	100	8230	60	78	1	2	0	1	2	0	1	112.5	67.5	2.18841072108463	-0.742610271257896	0.2	0	0	0	3176.21445005946	3176.31443077396	0.0999807144980878	0.200033353175968
788506.25	100	8231	60	79	1	2	0	1	2	0	1	112.5	67.5	-2.68375445693751	-2.63853131364624	0.2	0	0	0	3176.51445583766	3176.61443996569	0.0999841280281544	0.200025063706562
788581.25	100	8232	60	80	1	2	0	1	2	0	2	67.5	112.5	0.6054661546375	-2.59826505232055	0.2	0	0	0	3176.81446307874	3176.91445330204	0.0999902233015746	0.200023113051429
788656.25	100	8233	60	81	1	2	0	1	2	0	1	22.5	67.5	1.02985941389115	0.811499083347842	0.2	0	0	0	3177.11447714665	3177.2144561545	0.0999790078494698	0.200023844605312
788731.25	100	8234	60	82	1	2	0	1	2	0	2	157.5	112.5	0.153885219472368	-1.50632912984315	0.2	0	0	0	3177.41448194976	3177.51446047006	0.099978520302102	0.200025795260444
788806.25	100	8235	60	83	1	2	0	1	2	0	2	67.5	112.5	-2.43297200484735	-1.49827940644535	0.2	0	0	0	3177.71446871082	3177.81445649592	0.0999877850990742	0.200008240761235
788881.5	100	8236	60	84	1	2	0	1	2	0	2	157.5	112.5	0.79056874477065	2.56108251111574	0.2	0	0	0	3178.01449887012	3178.11446398078	0.0999651106540114	0.200042374199256
788956.5	100	8237	60	85	1	2	0	1	2	0	2	157.5	22.5	1.26080851982427	1.0161402337113	0.2	0	0	0	3178.314503917	3178.41445634956	0.0999524325598031	0.200039936229587
789031.5	100	8238	60	86	1	2	0	1	2	0	2	157.5	112.5	-2.55901585341034	2.37465500369794	0.2	0	0	0	3178.61449701712	3178.71449601743	0.0999990003183484	0.200040667550638
