onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
320065	100	3502	25	78	1	1	90	2	1	0	1	22.5	67.5	1.38879809654967	0.110449675220129	0.2	0	0	0	1330.12303657061	1330.22301631002	0.0999797394033521	0.200026282574981
320140	100	3503	25	79	1	1	90	2	1	0	2	67.5	22.5	0.038832178418494	-2.26308147292706	0.2	0	0	0	1330.4230335718	1330.52301453031	0.0999809585046023	0.200017261784524
320215	100	3504	25	80	1	1	90	2	1	0	1	112.5	157.5	-1.66757506187949	2.38592368262215	0.2	0	0	0	1330.72303910623	1330.82303127996	0.0999921737238765	0.200024575926363
320290	100	3505	25	81	1	1	90	2	1	0	1	112.5	67.5	-0.999103071323908	1.98289462218719	0.2	0	0	0	1331.02305585588	1331.12303657061	0.0999807147309184	0.200024575926363
320365	100	3506	25	82	1	1	90	2	1	0	2	157.5	112.5	-0.576310655249867	-0.314048475812756	0.2	0	0	0	1331.32306260942	1331.42304137372	0.0999787643086165	0.200026038801298
320440	100	3507	25	83	1	1	90	2	1	0	1	112.5	67.5	1.24400109900811	2.33177087338911	0.2	0	0	0	1331.62306497432	1331.72304837103	0.0999833967071027	0.200023600598797
320515	100	3508	25	84	1	1	90	2	1	0	1	112.5	67.5	0.934107844676836	2.19920638329169	0.2	0	0	0	1331.92307587271	1332.02305780631	0.0999819335993379	0.200027501676232
320590	100	3509	25	85	1	1	90	2	1	0	2	67.5	112.5	-0.0198856835613537	-1.14571645722815	0.2	0	0	0	1332.22308140714	1332.32306943624	0.0999880291055888	0.200023600831628
320665	100	3510	25	86	1	1	90	2	1	0	1	22.5	67.5	1.40315645582624	2.90996441037366	0.2	0	0	0	1332.5230949875	1332.6230700945	0.099975107004866	0.20002555125393
320740	100	3511	25	87	1	1	90	2	1	0	2	157.5	112.5	-2.22501316338539	1.37124744630549	0.2	0	0	0	1332.82309979037	1332.92308001756	0.0999802271835506	0.200029695872217
320815	100	3512	25	88	1	1	90	2	1	0	1	112.5	157.5	2.54134905803415	-0.872285038253966	0.2	0	0	0	1333.12312531727	1333.22310188715	0.0999765698798001	0.200045299716294
320890	100	3513	25	89	1	1	90	2	1	0	2	157.5	22.5	-3.07435522712934	1.08289114758412	0.2	0	0	0	1333.42312256224	1333.52309766924	0.099975107004866	0.20002067508176
320965	100	3514	25	90	1	1	90	2	1	0	1	112.5	157.5	-1.69024862246775	-0.0831153100988518	0.2	0	0	0	1333.72315174621	1333.82313538669	0.0999836404807866	0.200054076965898
321040	100	3515	25	91	1	1	90	2	1	0	2	67.5	112.5	-1.65026666805672	-2.49781229188638	0.2	0	0	0	1334.02316069417	1334.12312556105	0.0999648668803275	0.200025307480246
321115	100	3516	25	92	1	1	90	2	1	0	1	22.5	157.5	-0.556561590888657	-1.22987231277255	0.2	0	0	0	1334.32317866292	1334.42315572035	0.0999770574271679	0.200053101871163
321190	100	3517	25	93	1	1	90	2	1	0	1	112.5	157.5	-0.883052747049668	-0.740598382395436	0.2	0	0	0	1334.62317980872	1334.72316637496	0.0999865662306547	0.200024088378996
321265	100	3518	25	94	1	1	90	2	1	0	1	22.5	157.5	-3.11106666292303	-1.67424038648184	0.2	0	0	0	1334.92316973931	1335.02316727699	0.099997537676245	0.200003364356235
321340	100	3519	25	95	1	1	90	2	1	0	2	157.5	22.5	-0.33326567500807	-0.815747055060457	0.2	0	0	0	1335.22319307202	1335.32317403052	0.0999809585046023	0.200025795027614
321415	100	3520	25	96	1	1	90	2	1	0	2	67.5	22.5	1.10681629811035	-1.50624454935228	0.2	0	0	0	1335.52320372639	1335.62316566776	0.09996194136329	0.200029695872217
321490	100	3521	25	97	1	1	90	2	1	0	1	22.5	157.5	1.63629984044511	-0.639476094910749	0.2	0	0	0	1335.8232085295	1335.92319021933	0.099981689825654	0.200042861746624
321565	100	3522	25	98	1	1	90	2	1	0	2	67.5	112.5	-1.0894854911613	-2.38042021466095	0.2	0	0	0	1336.12319797254	1336.22319721687	0.099999244324863	0.200007753213868
321640	100	3523	25	99	1	1	90	2	1	0	2	157.5	22.5	-2.18851502543684	1.64714800799751	0.2	0	0	0	1336.42322520609	1336.52320713992	0.0999819338321686	0.200027989223599
321715	100	3524	25	100	1	1	90	2	1	0	2	67.5	22.5	-1.21112615607849	1.66014158011744	0.2	0	0	0	1336.72323561669	1336.82321974472	0.0999841280281544	0.200028476770967
321790	100	3525	25	101	1	1	90	2	1	0	1	112.5	67.5	-2.36316344708173	-1.09295482071971	0.2	0	0	0	1337.02322774171	1337.12319724122	0.0999694995116442	0.200007996987551
321865	100	3526	25	102	1	1	90	2	1	0	2	67.5	22.5	-0.476806361391373	-2.98883524334535	0.2	0	0	0	1337.32322449912	1337.42320472607	0.09998022695072	0.200027257902548
321940	100	3527	25	103	1	1	90	2	1	0	1	22.5	157.5	1.83488752859942	-1.96145953522379	0.2	0	0	0	1337.62323247152	1337.72321221116	0.0999797396361828	0.200027745449916
322015	100	3528	25	104	1	1	90	2	1	0	1	22.5	157.5	-0.0259342713686053	-0.989580801696077	0.2	0	0	0	1337.92323898128	1338.02322189021	0.0999829089269042	0.200026770122349
322090	100	3529	25	105	1	1	90	2	1	0	2	67.5	22.5	-1.37838801470559	2.98797299289393	0.2	0	0	0	1338.22324207774	1338.32323156949	0.0999894917476922	0.200020187534392
322165	100	3530	25	106	1	1	90	2	1	0	2	157.5	22.5	-0.567714282798531	-0.658982638963026	0.2	0	0	0	1338.52325614565	1338.62323686015	0.0999807144980878	0.200024576159194
322240	100	3531	25	107	1	1	90	2	1	0	2	67.5	22.5	0.000404656687594596	-2.37549089669876	0.2	0	0	0	1338.82325924188	1338.92324068793	0.0999814460519701	0.200022381730378
322315	100	3532	25	108	1	1	90	2	1	0	1	22.5	157.5	-1.88335270580325	1.71719512789897	0.2	0	0	0	1339.12327062781	1339.2232791367	0.100008508889005	0.200029939878732
322390	100	3533	25	109	1	1	90	2	1	0	2	157.5	112.5	-1.71450724387682	-1.66699689536824	0.2	0	0	0	1339.42329005944	1339.52326443512	0.0999743756838143	0.20001092273742
322465	100	3534	25	110	1	1	90	2	1	0	2	67.5	112.5	-0.944507627141215	-2.8187227379215	0.2	0	0	0	1339.72328535398	1339.82327435818	0.0999890042003244	0.200020918855444
322540	100	3535	25	111	1	1	90	2	1	0	2	67.5	22.5	1.91554309020406	-2.5175192587492	0.2	0	0	0	1340.0232943017	1340.12327867351	0.0999843718018383	0.200019943527877
322615	100	3536	25	112	1	1	90	2	1	0	2	67.5	112.5	0.292954631971456	-1.55264572437969	0.2	0	0	0	1340.32330568763	1340.42328445194	0.0999787643086165	0.200027014128864
322690	100	3537	25	113	1	1	90	2	1	3	2	157.5	22.5	-1.90209044673502	-0.385612318931032	0.2	0	0	0	1340.62330902787	1340.72327365098	0.0999646231066436	0.200024575926363
322765	100	3538	25	114	1	1	90	2	1	3	2	157.5	112.5	-0.774103128493962	-0.146159416087598	0.2	0	0	0	1340.92332187667	1341.0233001532	0.0999782765284181	0.200048225698993
322840	100	3539	25	115	1	1	90	2	1	3	2	67.5	22.5	-0.304429735769908	0.0991301619708813	0.2	0	0	0	1341.22332570446	1341.32331422088	0.099988516420126	0.20002555125393
322915	100	3540	25	116	1	1	90	2	1	1	-1	90	45	-2.82154476197754	-3.05992759892873	0.2	0	0	0	1341.52333709039	1341.62332048686	0.099983396474272	0.200022869510576
322990	100	3541	25	117	1	1	90	2	1	3	1	112.5	67.5	-0.390652162510154	-1.82635514914087	0.2	0	0	0	1341.82334823254	1341.92333236034	0.0999841277953237	0.200027745682746
323065	100	3542	25	118	1	1	90	2	1	3	1	22.5	157.5	1.23317313863441	-0.62658268408692	0.2	1	0.492188218049705	1	1342.12334815925	1342.2233320435	0.0999838842544705	0.20001579890959
323140	100	3543	25	119	1	1	90	2	1	3	2	67.5	112.5	-3.00752755928735	-2.54534985578573	0.2	0	0	0	1342.42335661943	1342.52333952836	0.0999829089269042	0.200024575926363
323215	100	3544	25	120	1	1	90	2	1	3	1	112.5	157.5	-0.003818126194854	1.84711583569283	0.2	0	0	0	1342.72336751781	1342.8233818782	0.100014360388741	0.20002798945643
323290	100	3545	25	121	1	1	90	2	1	0	1	22.5	67.5	3.13861750802956	-0.718456748032834	0.2	0	0	0	1343.02337427135	1343.1233557174	0.0999814460519701	0.199992393143475
323365	100	3546	25	122	1	1	90	2	1	0	2	157.5	112.5	-2.80118071706843	2.59233596588344	0.2	0	0	0	1343.32339419052	1343.4233788061	0.0999846155755222	0.200038473121822
323440	100	3547	25	123	1	1	90	2	1	0	2	67.5	22.5	-2.61052136504861	2.51032895075702	0.2	0	0	0	1343.62340582022	1343.72338263388	0.099976813653484	0.200027014128864
323515	100	3548	25	124	1	1	90	2	1	0	2	157.5	22.5	1.42015459383798	1.15714459892341	0.2	0	0	0	1343.92341257376	1344.02339670178	0.0999841280281544	0.200029939878732
323590	100	3549	25	125	1	1	90	2	1	0	1	22.5	67.5	1.51644593587318	3.03565478679176	0.2	0	0	0	1344.22342420346	1344.32340247999	0.0999782765284181	0.200027501676232
323665	100	3550	25	126	1	1	90	2	1	0	2	67.5	112.5	-1.41357312395886	2.77351089356698	0.2	0	0	0	1344.5234299819	1344.62341215927	0.0999821773730218	0.200027501909062
323740	100	3551	25	127	1	1	90	2	1	0	2	67.5	22.5	-3.1180165290993	-3.00632495737031	0.2	0	0	0	1344.82342795818	1344.92340599094	0.0999780327547342	0.20001579890959
323815	100	3552	25	128	1	1	90	2	1	0	2	157.5	112.5	1.4483537873745	1.48413701594729	0.2	0	0	0	1345.12343714968	1345.22342615388	0.0999890042003244	0.200031158747151
323890	100	3553	25	129	1	1	90	2	1	0	1	22.5	67.5	1.49086551334561	-0.0975295746568103	0.2	0	0	0	1345.42345048627	1345.52343851514	0.0999880288727582	0.20002433238551
323965	100	3554	25	130	1	1	90	2	1	0	1	112.5	157.5	-0.699440676219595	2.6900034533327	0.2	0	0	0	1345.72345992154	1345.8234413676	0.0999814460519701	0.200021406402811
324040	100	3555	25	131	1	1	90	2	1	0	1	112.5	157.5	0.371829815428527	-0.781422183762695	0.2	0	0	0	1346.0234722828	1346.12344982801	0.0999775452073663	0.200030915206298
324115	100	3556	25	132	1	1	90	2	1	3	2	157.5	112.5	2.72194339649633	-2.53792055203438	0.2	0	0	0	1346.32347635436	1346.42346170149	0.0999853471294045	0.200026526348665
324190	100	3557	25	133	1	1	90	2	1	3	2	157.5	22.5	-2.02361665107915	-1.35263446356441	0.2	0	0	0	1346.62348627741	1346.72347064922	0.0999843718018383	0.200024575926363
324265	100	3558	25	134	1	1	90	2	1	3	1	112.5	67.5	2.98356788335315	-1.25932835150427	0.2	0	0	0	1346.92349108052	1347.02347203903	0.0999809585046023	0.200020431308076
324340	100	3559	25	135	1	1	90	2	1	3	1	112.5	157.5	1.7749360971628	0.720051712417704	0.2	0	0	0	1347.22350344155	1347.32347903633	0.0999755947850645	0.200031402520835
325627.5	100	3560	26	0	1	2	0	1	1	3	1	22.5	157.5	1.20436036130003	0.217814914103505	0.2	0	0	0	1352.37363067362	1352.4736106568	0.099979983177036	-1
325702.5	100	3561	26	1	1	2	0	1	1	3	2	157.5	22.5	-2.85987236727091	1.17242754766107	0.2	0	0	0	1352.67367765587	1352.77362570004	0.0999480441678315	0.200066999066621
325777.5	100	3562	26	2	1	2	0	1	1	3	2	157.5	112.5	-1.33116596974351	1.71977932772735	0.2	0	0	0	1352.97364320559	1353.07362392009	0.0999807144980878	0.200017505558208
325852.5	100	3563	26	3	1	2	0	1	1	3	1	22.5	67.5	-0.696422283572931	0.757372393825338	0.2	0	0	0	1353.27365410374	1353.3736333556	0.0999792518559843	0.200030183652416
325927.5	100	3564	26	4	1	2	0	1	1	0	1	112.5	157.5	-0.978386175436396	-1.62758864966915	0.2	0	0	0	1353.57365622488	1353.67364327866	0.0999870537780225	0.200022869277745
326002.5	100	3565	26	5	1	2	0	1	1	0	2	157.5	22.5	-0.729265474067138	-0.757601643603585	0.2	0	0	0	1353.87366663548	1353.97365661501	0.0999899795278907	0.200023356825113
326077.5	100	3566	26	6	1	2	0	1	1	0	1	112.5	67.5	2.40118301275747	-0.883307259358414	0.2	0	0	0	1354.17367485189	1354.27365849237	0.0999836404807866	0.200018236879259
326152.5	100	3567	26	7	1	2	0	1	1	0	2	67.5	112.5	1.07088509675673	-1.05594199473484	0.2	0	0	0	1354.47367453505	1354.57366597722	0.0999914421699941	0.200016042683274
326227.5	100	3568	26	8	1	2	0	1	1	0	2	67.5	22.5	-2.33575128211541	2.6534463664656	0.2	0	0	0	1354.77369567333	1354.87367273076	0.0999770574271679	0.200029696105048
326302.5	100	3569	26	9	1	2	0	1	1	0	1	112.5	67.5	2.01115402855606	-1.61005936783174	0.2	0	0	0	1355.07369925734	1355.17368265381	0.099983396474272	0.200026526581496
326377.5	100	3570	26	10	1	2	0	1	1	0	1	22.5	67.5	2.95187654029398	0.853887373124794	0.2	0	0	0	1355.37370844884	1355.47369599016	0.0999875413253903	0.200025795027614
326452.5	100	3571	26	11	1	2	0	1	1	0	2	157.5	22.5	-2.2869263205562	1.80760817537793	0.2	0	0	0	1355.67372129764	1355.77369981818	0.0999785205349326	0.200025307480246
326527.5	100	3572	26	12	1	2	0	1	1	0	1	112.5	157.5	2.95965092445642	2.25093786126602	0.2	0	0	0	1355.97373024561	1356.07371169166	0.0999814460519701	0.2000304274261
326602.5	100	3573	26	13	1	2	0	1	1	0	2	157.5	22.5	-0.384329611885048	-2.71244079179054	0.2	0	0	0	1356.27373626758	1356.37371527567	0.0999790080823004	0.200024575926363
326677.5	100	3574	26	14	1	2	0	1	1	0	2	157.5	22.5	-0.339599800876698	-1.05671560653821	0.2	0	0	0	1356.57374277734	1356.67372178542	0.0999790080823004	0.200027501676232
326752.5	100	3575	26	15	1	2	0	1	1	0	2	157.5	112.5	1.51695894368394	0.485104522071199	0.2	0	0	0	1356.87377586239	1356.97373902262	0.0999631602317095	0.200054076965898
326827.5	100	3576	26	16	1	2	0	1	1	0	2	67.5	112.5	-2.5040919567574	0.66496174547334	0.2	0	0	0	1357.17376213591	1357.27374114376	0.0999790078494698	0.20002311328426
326902.5	100	3577	26	17	1	2	0	1	1	0	2	67.5	112.5	-1.75860207273345	0.14013148235746	0.2	0	0	0	1357.47376328171	1357.57374692219	0.0999836404807866	0.200022137956694
326977.5	100	3578	26	18	1	2	0	1	1	0	1	22.5	67.5	0.849118669646261	-1.50241297877676	0.2	0	0	0	1357.77377027902	1357.87375318795	0.0999829089269042	0.200023356825113
327052.5	100	3579	26	19	1	2	0	1	1	0	1	112.5	157.5	1.38019752991693	-2.28914359931506	0.2	0	0	0	1358.07378020207	1358.17376140435	0.0999812022782862	0.200027014128864
327127.5	100	3580	26	20	1	2	0	1	1	0	2	67.5	112.5	1.79615846782985	-0.349895589334741	0.2	0	0	0	1358.37378817471	1358.473778154	0.09998997929506	0.20002677035518
327202.5	100	3581	26	21	1	2	0	1	1	0	1	22.5	67.5	-0.469029483456177	-2.1949587658225	0.2	0	0	0	1358.67382613593	1358.77378490753	0.0999587716069072	0.200047981925309
327277.5	100	3582	26	22	1	2	0	1	1	0	1	22.5	157.5	0.221200974822898	-2.05272725418078	0.2	0	0	0	1358.97381167789	1359.07378776022	0.0999760823324323	0.20002677035518
327352.5	100	3583	26	23	1	2	0	1	1	0	2	67.5	112.5	1.58110035327293	-0.236124644503323	0.2	0	0	0	1359.27381453058	1359.37379938993	0.0999848593492061	0.20002677035518
327427.5	100	3584	26	24	1	2	0	1	1	0	2	157.5	22.5	0.529736978864546	0.851459477184977	0.2	0	0	0	1359.57382494118	1359.67380906921	0.0999841280281544	0.20002555125393
327502.5	100	3585	26	25	1	2	0	1	1	0	1	112.5	67.5	-2.52029022360462	2.39512806137024	0.2	0	0	0	1359.87382950052	1359.97381655406	0.0999870535451919	0.200020431308076
327577.5	100	3586	26	26	1	2	0	1	1	0	2	157.5	112.5	-0.433286616129863	-3.05559821449468	0.2	0	0	0	1360.17383991112	1360.27382306382	0.0999831527005881	0.200023357057944
327652.5	100	3587	26	27	1	2	0	1	1	0	1	22.5	157.5	2.75731282958895	1.39830528124544	0.2	0	0	0	1360.47384983418	1360.573831524	0.099981689825654	0.20002677035518
327727.5	100	3588	26	28	1	2	0	1	1	0	2	67.5	22.5	1.0022605655441	0.130020604134945	0.2	0	0	0	1360.77385341818	1360.87383388891	0.0999804707244039	0.20002189418301
327802.5	100	3589	26	29	1	2	0	1	1	0	2	67.5	112.5	-1.9582918836453	0.88781008307617	0.2	0	0	0	1361.07385846507	1361.17384893214	0.0999904670752585	0.200024576159194
327877.5	100	3590	26	30	1	2	0	1	1	0	1	112.5	157.5	-0.286559481184412	-0.220835457503335	0.2	0	0	0	1361.37387106987	1361.47385275993	0.0999816900584847	0.200022137723863
327952.5	100	3591	26	31	1	2	0	1	1	0	1	22.5	157.5	1.44958972165363	3.01707090541662	0.2	0	0	0	1361.67388221202	1361.77386170765	0.0999794956296682	0.200029452098534
328027.5	100	3592	26	32	1	2	0	1	1	0	2	157.5	22.5	2.99282913400045	1.65878146336501	0.2	0	0	0	1361.9738894531	1362.07388089551	0.0999914424028248	0.200027745449916
328102.5	100	3593	26	33	1	2	0	1	1	0	1	112.5	67.5	-1.06626885535685	2.88312073049819	0.2	0	0	0	1362.27391985618	1362.37390447198	0.0999846158083528	0.20003896066919
328177.75	100	3594	26	34	1	2	0	1	1	0	2	157.5	112.5	2.99984275533761	-1.73482830906202	0.2	0	0	0	1362.57393294876	1362.67391732056	0.0999843718018383	0.200028476770967
328252.75	100	3595	26	35	1	2	0	1	1	0	2	67.5	112.5	1.28588905170964	2.20163399408056	0.2	0	0	0	1362.87393799564	1362.97392309899	0.0999851033557206	0.20002067508176
328327.75	100	3596	26	36	1	2	0	1	1	0	1	112.5	157.5	0.835522586912048	1.39961224322711	0.2	0	0	0	1363.17394865025	1363.27392838965	0.0999797394033521	0.20002555125393
328402.75	100	3597	26	37	1	2	0	1	1	0	1	112.5	67.5	0.546110783966645	-0.944557820592599	0.2	0	0	0	1363.4739700323	1363.57392563461	0.0999556023161858	0.200041642645374
328477.75	100	3598	26	38	1	2	0	1	1	0	1	22.5	67.5	2.97397019281216	1.72773544879441	0.2	0	0	0	1363.77396557061	1363.87394628511	0.0999807144980878	0.200039935996756
328552.75	100	3599	26	39	1	2	0	1	1	0	2	157.5	22.5	1.18026286915944	0.339620151745397	0.2	0	0	0	1364.07397695654	1364.17394133587	0.0999643793329597	0.200030671432614
328627.75	100	3600	26	40	1	2	0	1	1	3	1	112.5	67.5	2.01580104489234	-1.59287433415102	0.2	0	0	0	1364.37395152706	1364.47393809329	0.0999865662306547	0.200010191183537
328702.75	100	3601	26	41	1	2	0	1	1	3	1	22.5	157.5	-1.96579549114879	-0.544841351928212	0.2	0	0	0	1364.67396242544	1364.77394192107	0.0999794956296682	0.20002433215268
328777.75	100	3602	26	42	1	2	0	1	1	3	1	112.5	157.5	0.893623857172875	0.953403334609175	0.2	0	0	0	1364.97397210472	1365.07395184413	0.0999797394033521	0.200030183652416
328852.75	100	3603	26	43	1	2	0	1	1	1	-1	0	45	-2.78179848891902	2.85237783674482	0.2	0	0	0	1365.27397373808	1365.37398151564	0.100007777567953	0.200021893950179
328927.75	100	3604	26	44	1	2	0	1	1	3	2	67.5	22.5	1.30836862944862	-2.94986525256674	0.2	0	0	0	1365.57401096798	1365.6739938769	0.0999829089269042	0.200029452331364
329002.75	100	3605	26	45	1	2	0	1	1	3	2	157.5	112.5	-0.479556863631495	0.392440466496484	0.2	1	0.492182123009115	1	1365.87399455952	1365.97397405514	0.0999794956296682	0.200000682612881
329077.75	100	3606	26	46	1	2	0	1	1	3	2	67.5	112.5	-0.802918076683083	-2.86270336846143	0.2	0	0	0	1366.17399765598	1366.27398202778	0.0999843718018383	0.200023600831628
329152.75	100	3607	26	47	1	2	0	1	1	3	2	157.5	22.5	-1.90480789719786	2.45580778183543	0.2	0	0	0	1366.47400904191	1366.57398804976	0.0999790078494698	0.200027014128864
329227.75	100	3608	26	48	1	2	0	1	1	0	1	22.5	157.5	-0.34482826693224	1.14295550364994	0.2	0	0	0	1366.77401457634	1366.87400333676	0.0999887604266405	0.200026526581496
329302.75	100	3609	26	49	1	2	0	1	1	0	2	67.5	22.5	0.389711825759806	1.49011378207889	0.2	0	0	0	1367.07402693736	1367.17403349583	0.100006558466703	0.200023600598797
329377.75	100	3610	26	50	1	2	0	1	1	0	1	112.5	157.5	-2.48800687253968	2.52670315210295	0.2	0	0	0	1367.37404490612	1367.47402318288	0.0999782767612487	0.200011410284787
329452.75	100	3611	26	51	1	2	0	1	1	0	1	22.5	157.5	2.63163103164409	0.637764432332605	0.2	0	0	0	1367.67405482917	1367.77403481258	0.0999799834098667	0.200031646294519
329527.75	100	3612	26	52	1	2	0	1	1	0	2	157.5	22.5	2.56334433146601	2.70426976232505	0.2	0	0	0	1367.97408157517	1368.07406180212	0.09998022695072	0.200046762591228
329602.75	100	3613	26	53	1	2	0	1	1	0	1	112.5	67.5	2.82390068785374	-1.77543625316003	0.2	0	0	0	1368.27411441645	1368.37407270051	0.0999582840595394	0.200052614323795
329677.75	100	3614	26	54	1	2	0	1	1	0	2	67.5	22.5	0.69387707271631	-2.01851677909187	0.2	0	0	0	1368.57408216037	1368.67408067314	0.0999985127709806	0.200009459862486
329752.75	100	3615	26	55	1	2	0	1	1	0	1	22.5	67.5	0.341016901044704	-2.45182123753245	0.2	0	0	0	1368.87408062443	1368.97405841318	0.0999777887482196	0.199999951291829
329827.75	100	3616	26	56	1	2	0	1	1	0	1	112.5	157.5	0.426360166963336	1.86702456029563	0.2	0	0	0	1369.17408201401	1369.27406175341	0.0999797394033521	0.200023600831628
329902.75	100	3617	26	57	1	2	0	1	1	0	2	157.5	112.5	-2.58543168856984	0.444931320153427	0.2	0	0	0	1369.47407828365	1369.57408264792	0.100004364270717	0.200016530230641
329977.75	100	3618	26	58	1	2	0	1	1	0	1	22.5	157.5	0.595275589553115	-0.210274552271927	0.2	0	0	0	1369.77412941051	1369.87410890614	0.0999794956296682	0.200046762591228
330052.75	100	3619	26	59	1	2	0	1	1	0	1	112.5	67.5	-2.84749178871573	-0.627719156352622	0.2	0	0	0	1370.07411690312	1370.17409737408	0.0999804709572345	0.200007996987551
330127.75	100	3620	26	60	1	2	0	1	1	0	2	157.5	112.5	-3.07576528554081	-2.90616842479651	0.2	0	0	0	1370.37411390431	1370.47409632569	0.0999824213795364	0.200016530230641
330202.75	100	3621	26	61	1	2	0	1	1	0	2	67.5	112.5	1.1461413034054	0.66011007563386	0.2	0	0	0	1370.67411992652	1370.77410283545	0.0999829089269042	0.200023600831628
330277.75	100	3622	26	62	1	2	0	1	1	0	1	22.5	157.5	3.06164347566845	2.44937475364835	0.2	0	0	0	1370.97412984958	1371.0741125145	0.0999826649203897	0.200027014128864
330352.75	100	3623	26	63	1	2	0	1	1	0	1	22.5	67.5	2.58851695461965	-0.760617707138901	0.2	0	0	0	1371.27413952863	1371.37412390043	0.0999843718018383	0.200027014128864
330427.75	100	3624	26	64	1	2	0	1	1	0	1	112.5	67.5	1.61222414518893	-1.83695003522331	0.2	0	0	0	1371.57414335664	1371.67412992264	0.0999865659978241	0.20001945621334
330502.75	100	3625	26	65	1	2	0	1	1	0	1	22.5	157.5	0.0666591259440055	0.912905928464263	0.2	0	0	0	1371.87415571767	1371.97413472575	0.0999790080823004	0.200025795027614
330577.75	100	3626	26	66	1	2	0	1	1	0	1	22.5	67.5	1.09337787942632	-1.90222154322883	0.2	0	0	0	1372.17416149587	1372.27414416103	0.0999826651532203	0.200026770122349
330652.75	100	3627	26	67	1	2	0	1	1	0	2	157.5	22.5	-1.52498507346354	-2.13406247214006	0.2	0	0	0	1372.47416971228	1372.57415115833	0.0999814460519701	0.20002555125393
330727.75	100	3628	26	68	1	2	0	1	1	0	1	112.5	67.5	-1.57614931650587	-0.810835983690968	0.2	0	0	0	1372.77417719737	1372.87416059384	0.099983396474272	0.200026039034128
330802.75	100	3629	26	69	1	2	0	1	1	0	2	157.5	112.5	-0.991584499967763	2.58886483938147	0.2	0	0	0	1373.07421540236	1373.17419953016	0.0999841277953237	0.200054808519781
330877.75	100	3630	26	70	1	2	0	1	1	0	2	67.5	22.5	-1.66775818690771	1.92263999049472	0.2	0	0	0	1373.37422337476	1373.47420823434	0.0999848595820367	0.200023844605312
330952.75	100	3631	26	71	1	2	0	1	1	0	1	112.5	157.5	3.03325643017888	-0.323519902619092	0.2	0	0	0	1373.67423622357	1373.77421718207	0.0999809585046023	0.200027989223599
331027.75	100	3632	26	72	1	2	0	1	1	0	2	157.5	112.5	0.20910969572869	-0.447457238037337	0.2	0	0	0	1373.97424492752	1374.07422515471	0.0999802271835506	0.200027745449916
331102.75	100	3633	26	73	1	2	0	1	1	0	2	157.5	22.5	0.8715829375055	2.5426150617886	0.2	0	0	0	1374.27423412679	1374.37421703571	0.0999829089269042	0.200008972082287
331177.75	100	3634	26	74	1	2	0	1	1	0	2	157.5	22.5	1.23601993011906	1.33517068567341	0.2	0	0	0	1374.57423966122	1374.67422257038	0.0999829091597348	0.200022625504062
331252.75	100	3635	26	75	1	2	0	1	1	0	1	112.5	67.5	-0.236317241825777	1.989514405708	0.2	0	0	0	1374.87424348923	1374.97422810481	0.0999846155755222	0.200020918855444
331327.75	100	3636	26	76	1	2	0	1	1	0	2	157.5	22.5	-1.41548383554757	-0.904497884786181	0.2	0	0	0	1375.17425731313	1375.27423632122	0.0999790080823004	0.20002920832485
331402.75	100	3637	26	77	1	2	0	1	1	0	1	112.5	67.5	-0.536546431222752	-3.11925865289053	0.2	0	0	0	1375.47426357912	1375.57426038524	0.0999968061223626	0.200027257902548
331477.75	100	3638	26	78	1	2	0	1	1	0	1	22.5	67.5	-0.0845165540314095	-1.64510276984917	0.2	0	0	0	1375.7742720393	1375.87425470445	0.0999826651532203	0.200011654058471
331552.75	100	3639	26	79	1	2	0	1	1	0	1	22.5	157.5	-1.54495347715491	-2.703250104448	0.2	0	0	0	1376.07428415655	1376.17426365218	0.0999794956296682	0.200029452098534
331627.75	100	3640	26	80	1	2	0	1	1	0	2	157.5	112.5	1.10266372571693	-1.75097676957338	0.2	0	0	0	1376.3743113901	1376.47427089326	0.0999595031607896	0.200047737918794
331702.75	100	3641	26	81	1	2	0	1	1	0	2	157.5	22.5	2.38682778241241	0.0205567286243378	0.2	0	0	0	1376.67429546942	1376.77427691547	0.0999814460519701	0.200024576159194
331777.75	100	3642	26	82	1	2	0	1	1	0	2	157.5	112.5	-0.732025761849549	-1.87521251307467	0.2	0	0	0	1376.97430344182	1377.07428805763	0.0999846158083528	0.200026526348665
331852.75	100	3643	26	83	1	2	0	1	1	0	2	67.5	22.5	0.219495264424035	-0.363857829986393	0.2	0	0	0	1377.27429824881	1377.37428774056	0.0999894917476922	0.200010191183537
331927.75	100	3644	26	84	1	2	0	1	1	0	2	67.5	22.5	2.76008230029211	2.06907268923518	0.2	0	0	0	1377.57434376795	1377.67432277603	0.0999790080823004	0.2000560273882
332002.75	100	3645	26	85	1	2	0	1	1	0	1	112.5	157.5	-1.45355730549692	-1.82300236307635	0.2	0	0	0	1377.87434296357	1377.97429637145	0.0999534078873694	0.200020187534392
332077.75	100	3646	26	86	1	2	0	1	1	0	1	22.5	67.5	2.39642391908276	-1.56908876713123	0.2	0	0	0	1378.17432484846	1378.27430726984	0.0999824213795364	0.200028477003798
