onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
542328.75	100	5964	43	116	1	1	90	2	2	0	1	22.5	157.5	-2.39051622386915	-1.1791441983824	0.2	0	0	0	2188.07121434994	2188.17119555222	0.0999812022782862	0.200004827463999
542403.75	100	5965	43	117	1	1	90	2	2	0	2	67.5	22.5	2.09726786757993	0.874990478477746	0.2	0	0	0	2188.3712184215	2188.47120815725	0.0999897357542068	0.200022869277745
542478.75	100	5966	43	118	1	1	90	2	2	0	2	67.5	112.5	2.08348655028207	-2.48325625170054	0.2	0	0	0	2188.67122931988	2188.77121027838	0.0999809585046023	0.200021162629128
542553.75	100	5967	43	119	1	1	90	2	2	3	2	157.5	22.5	-0.619682158229419	0.605359027426912	0.2	0	0	0	2188.97123753629	2189.07121946989	0.0999819335993379	0.200027257902548
542628.75	100	5968	43	120	1	1	90	2	2	3	1	112.5	157.5	-1.9391386786119	-0.679512739886996	0.2	0	0	0	2189.27124867844	2189.37122817407	0.0999794956296682	0.20002920855768
542703.75	100	5969	43	121	1	1	90	2	2	3	1	22.5	67.5	2.98269494038833	3.0675245199093	0.2	0	0	0	2189.57127396134	2189.671239316	0.0999653546605259	0.200045787263662
542778.75	100	5970	43	122	1	1	90	2	2	2	-1	135	90	-0.0795286360532366	1.90387280710254	0.2	0	0	0	2189.8712665739	2189.97124533821	0.0999787643086165	0.200027257902548
542853.75	100	5971	43	123	1	1	90	2	2	3	2	67.5	22.5	-0.811227700251341	1.78059015077031	0.2	0	0	0	2190.17127381521	2190.27125428594	0.0999804707244039	0.200028477003798
542928.75	100	5972	43	124	1	1	90	2	2	3	2	67.5	112.5	1.01708500103293	0.80028094027699	0.2	0	0	0	2190.47128276294	2190.5712632339	0.0999804709572345	0.200028477003798
543003.75	100	5973	43	125	1	1	90	2	2	3	2	157.5	112.5	2.90890872767912	2.38298322079427	0.2	0	0	0	2190.77128780982	2190.8712724254	0.0999846155755222	0.200024575926363
543078.75	100	5974	43	126	1	1	90	2	2	3	1	22.5	157.5	1.57310355290341	0.394392254606239	0.2	1	1.09215954598039	-1	2191.07129919576	2191.17127893516	0.0999797394033521	0.20002677035518
543153.75	100	5975	43	127	1	1	90	2	2	0	2	157.5	22.5	0.925395453089765	-1.6626912139386	0.2	0	0	0	2191.37130643683	2191.47128885821	0.0999824213795364	0.200027501676232
543228.75	100	5976	43	128	1	1	90	2	2	0	1	112.5	157.5	-1.50004727632841	-1.15053201893658	0.2	0	0	0	2191.6713095333	2191.77129609929	0.0999865659978241	0.20002067508176
543303.75	100	5977	43	129	1	1	90	2	2	0	1	22.5	67.5	1.40400721492917	-2.39689673793431	0.2	0	0	0	2191.9713233572	2192.07130017085	0.099976813653484	0.200027257902548
543378.75	100	5978	43	130	1	1	90	2	2	0	1	22.5	157.5	-3.08519659925281	1.5381239002556	0.2	0	0	0	2192.27132547833	2192.37130985013	0.0999843718018383	0.200025307480246
543453.75	100	5979	43	131	1	1	90	2	2	0	2	67.5	22.5	-0.0769072926017316	0.810752356672054	0.2	0	0	0	2192.57133345096	2192.67131660366	0.0999831527005881	0.200023600831628
543528.75	100	5980	43	132	1	1	90	2	2	0	2	157.5	22.5	3.04137876219152	0.746123540791243	0.2	0	0	0	2192.87135044439	2192.97132774582	0.0999773014336824	0.200033840723336
543603.75	100	5981	43	133	1	1	90	2	2	0	1	112.5	157.5	-0.0669201456439525	-2.09715976006926	0.2	0	0	0	2193.17135500372	2193.2713384002	0.099983396474272	0.200027257902548
543678.75	100	5982	43	134	1	1	90	2	2	0	2	157.5	22.5	0.447804015823922	3.04772938038164	0.2	0	0	0	2193.47135834396	2193.57133320719	0.0999748632311821	0.200019943760708
543753.75	100	5983	43	135	1	1	90	2	2	0	1	22.5	157.5	3.02612709308915	-1.86232736984694	0.2	0	0	0	2193.77138947835	2193.87135970918	0.099970230832696	0.200056271161884
543828.75	100	5984	43	136	1	1	90	2	2	0	1	112.5	67.5	-1.86350465880078	-1.70990214498244	0.2	0	0	0	2194.07138087205	2194.1713669505	0.0999860784504563	0.200021162861958
543903.75	100	5985	43	137	1	1	90	2	2	0	2	157.5	112.5	-0.125795124579495	-3.11661729599859	0.2	0	0	0	2194.37139957212	2194.47137711733	0.0999775452073663	0.200032621622086
543978.75	100	5986	43	138	1	1	90	2	2	0	2	67.5	22.5	-1.91986464350673	1.17743513775975	0.2	0	0	0	2194.67140705697	2194.7713889908	0.0999819338321686	0.200029939645901
544053.75	100	5987	43	139	1	1	90	2	2	0	2	67.5	112.5	1.42549488971404	1.15206206037659	0.2	0	0	0	2194.97142990213	2195.0714086662	0.0999787640757859	0.200040911324322
544128.75	100	5988	43	140	1	1	90	2	2	3	1	22.5	67.5	-0.737616331209277	2.47999715877483	0.2	0	0	0	2195.2714393374	2195.37142419699	0.0999848595820367	0.200030671199784
544203.75	100	5989	43	141	1	1	90	2	2	3	1	112.5	157.5	2.78585564258833	2.54782858129328	0.2	0	0	0	2195.57144487207	2195.6714058381	0.0999609660357237	0.20002067508176
544278.75	100	5990	43	142	1	1	90	2	2	3	2	157.5	112.5	1.51045077267464	-1.5907000193146	0.2	0	0	0	2195.87146308459	2195.97143258387	0.0999694992788136	0.20005724648945
544353.75	100	5991	43	143	1	1	90	2	2	3	1	112.5	67.5	-3.12895132264137	1.57750612469307	0.2	0	0	0	2196.17145179608	2196.27143860608	0.0999868100043386	0.200019212206826
547866.25	100	5992	44	0	2	2	0	1	1	3	1	22.5	67.5	1.25413679492749	2.93146503900769	0.116666666666667	0	0	0	2210.22181822988	2210.32179796929	0.0999797394033521	-1
547958	100	5993	44	1	2	2	0	1	1	3	1	112.5	67.5	1.86307567252387	-2.86966798547515	0.266666666666667	0	0	0	2210.58849886665	2210.68847153569	0.0999726690351963	0.266700897365808
548016.25	100	5994	44	2	2	2	0	1	1	3	2	67.5	112.5	2.29339100425226	1.55736825446722	0.133333333333333	0	0	0	2210.8218300303	2210.92181415809	0.0999841277953237	0.133358494611457
548095.5	100	5995	44	3	2	2	0	1	1	3	2	67.5	22.5	0.00126252109291958	-2.39327305247122	0.216666666666667	0	0	0	2211.13850653451	2211.23849139409	0.0999848595820367	0.216692376416177
548195.5	100	5996	44	4	2	2	0	1	1	0	1	112.5	157.5	1.81581444190914	-0.0841413809158027	0.3	0	0	0	2211.53854130185	2211.63850714406	0.0999658422078937	0.300049907760695
548258	100	5997	44	5	2	2	0	1	1	0	1	112.5	157.5	-0.118084715939178	2.33075462955278	0.15	0	0	0	2211.78854977409	2211.88852926972	0.0999794956296682	0.150042630033568
548312.25	100	5998	44	6	2	2	0	1	1	0	1	22.5	67.5	-2.23949301213561	-1.92020832384649	0.116666666666667	0	0	0	2212.00522581534	2212.10520141013	0.0999755947850645	0.11669654562138
548366.5	100	5999	44	7	2	2	0	1	1	0	2	157.5	22.5	-2.67855729880811	1.74707015862487	0.116666666666667	0	0	0	2212.22189429845	2212.32187550073	0.0999812022782862	0.11669288831763
548424.75	100	6000	44	8	2	2	0	1	1	0	1	22.5	67.5	0.445165560954676	-0.946976935069666	0.133333333333333	0	0	0	2212.45523326378	2212.55521397851	0.0999807147309184	0.133357763057575
548504	100	6001	44	9	2	2	0	1	1	0	2	157.5	22.5	-0.910401966547163	2.0235460588672	0.216666666666667	0	0	0	2212.77187002706	2212.87186902761	0.0999990005511791	0.216656048549339
548562.25	100	6002	44	10	2	2	0	1	1	0	2	157.5	112.5	2.93621295134347	-2.84401959590564	0.133333333333333	0	0	0	2213.00523337349	2213.10520457965	0.0999712061602622	0.133364345878363
548616.5	100	6003	44	11	2	2	0	1	1	0	1	22.5	157.5	2.06977315675195	-2.53452741763581	0.116666666666667	0	0	0	2213.22189673642	2213.32187867025	0.0999819338321686	0.116692156763747
548674.75	100	6004	44	12	2	2	0	1	1	0	2	67.5	112.5	0.630607987280658	-2.50134855402163	0.133333333333333	0	0	0	2213.4552374084	2213.55525006214	0.100012653740123	0.13335873815231
548770.5	100	6005	44	13	2	2	0	1	1	0	2	67.5	22.5	2.92350598686146	1.24772525703557	0.283333333333333	0	0	0	2213.83860291261	2213.93858484621	0.0999819335993379	0.283352850470692
548841.5	100	6006	44	14	2	2	0	1	1	0	2	67.5	112.5	1.55328642752367	1.16595255517198	0.183333333333333	0	0	0	2214.12194284098	2214.22193501471	0.0999921737238765	0.183357994770631
548899.75	100	6007	44	15	2	2	0	1	1	0	1	22.5	157.5	1.44634912635328	-0.921962534741013	0.133333333333333	0	0	0	2214.35526620247	2214.45524033415	0.0999741316772997	0.133331187767908
548970.5	100	6008	44	16	2	2	0	1	1	0	1	22.5	157.5	1.11091615031742	-0.5153257020591	0.183333333333333	0	0	0	2214.6385917461	2214.738577093	0.0999853468965739	0.183351411949843
549029	100	6009	44	17	2	2	0	1	1	0	2	157.5	22.5	2.65647498510108	-3.05688742035912	0.133333333333333	0	0	0	2214.87193680671	2214.97191752121	0.0999807144980878	0.133359713712707
549112.25	100	6010	44	18	2	2	0	1	1	0	1	22.5	67.5	-1.7750975273801	-1.45290446002363	0.233333333333333	0	0	0	2215.20527647901	2215.30526499567	0.0999885166529566	0.233358957804739
549179	100	6011	44	19	2	2	0	1	1	0	2	157.5	22.5	0.73269208564814	-1.17582224562201	0.166666666666667	0	0	0	2215.47195153264	2215.57193444157	0.0999829089269042	0.166686536977068
549262.25	100	6012	44	20	2	2	0	1	1	0	1	22.5	157.5	-0.210298841556691	-1.32556579374156	0.233333333333333	0	0	0	2215.80530022597	2215.90528289112	0.0999826651532203	0.233365784399211
549354	100	6013	44	21	2	2	0	1	1	0	1	112.5	67.5	2.72768329978677	-2.9632047046128	0.266666666666667	0	0	0	2216.1719691602	2216.27195206913	0.0999829089269042	0.266686269082129
549420.5	100	6014	44	22	2	2	0	1	1	0	1	112.5	67.5	2.25898592990347	-1.4677068627155	0.166666666666667	0	0	0	2216.43864201964	2216.53862761054	0.0999855909030885	0.166689950507134
549512.25	100	6015	44	23	2	2	0	1	1	0	2	157.5	22.5	2.26720209118287	-2.42580025842317	0.266666666666667	0	0	0	2216.80532631371	2216.90530556557	0.0999792518559843	0.266698703169823
549562.25	100	6016	44	24	2	2	0	1	1	0	2	157.5	22.5	2.67471048338942	-2.77861182801005	0.1	0	0	0	2217.00532797165	2217.10530893016	0.0999809585046023	0.100022406084463
549662.25	100	6017	44	25	2	2	0	1	1	0	1	22.5	157.5	3.086422996164	0.530269570804089	0.3	0	0	0	2217.40536712739	2217.50533882109	0.09997169370763	0.300058197230101
549733	100	6018	44	26	2	2	0	1	1	0	1	112.5	67.5	2.69927734539818	-1.06028863837214	0.183333333333333	0	0	0	2217.6886792616	2217.78866558382	0.0999863222241402	0.183340440504253
549824.75	100	6019	44	27	2	2	0	1	1	0	1	112.5	157.5	1.80632338719179	-1.56505590655539	0.266666666666667	0	0	0	2218.05536306789	2218.15533988178	0.0999768138863146	0.266697484068573
549899.75	100	6020	44	28	2	2	0	1	1	0	2	157.5	112.5	-3.05312071836247	-1.05689569000781	0.2	0	0	0	2218.35536470148	2218.45534687908	0.0999821776058525	0.200024819700047
549987.25	100	6021	44	29	2	2	0	1	1	0	2	157.5	112.5	0.56496088450175	0.0669106045153458	0.25	0	0	0	2218.70537290559	2218.80536459177	0.0999916861765087	0.25002602650784
550049.75	100	6022	44	30	2	2	0	1	1	0	1	22.5	157.5	1.38449658735656	1.28247355967692	0.15	0	0	0	2218.95538259717	2219.05536306789	0.0999804707244039	0.150018005399033
550129	100	6023	44	31	2	2	0	1	1	0	2	157.5	112.5	-1.18204566589071	0.445578169318901	0.216666666666667	0	0	0	2219.27205910161	2219.37204981246	0.0999907108489424	0.216696033719927
550224.75	100	6024	44	32	2	2	0	1	1	0	1	112.5	157.5	0.903165031144687	-0.884791477352713	0.283333333333333	0	0	0	2219.65540168737	2219.75537801348	0.0999763261061162	0.283351874910295
550291.5	100	6025	44	33	2	2	0	1	1	0	2	67.5	112.5	-0.252137252522571	2.22752874066187	0.166666666666667	0	0	0	2219.92207259638	2220.02205574908	0.0999831527005881	0.16669458290562
550341.5	100	6026	44	34	2	2	0	1	1	0	2	157.5	112.5	2.79748824840423	0.607832171663865	0.1	0	0	0	2220.12207839894	2220.2220622832	0.0999838842544705	0.100022649858147
550429	100	6027	44	35	2	2	0	1	1	0	1	112.5	67.5	0.296390542783443	-2.60946506006878	0.25	0	0	0	2220.4721139099	2220.57207828923	0.0999643793329597	0.250051626702771
550495.5	100	6028	44	36	2	2	0	1	1	0	1	112.5	157.5	2.52874232500621	1.18291279024408	0.166666666666667	0	0	0	2220.73876190069	2220.8387418841	0.0999799834098667	0.16668361146003
550583	100	6029	44	37	2	2	0	1	1	0	2	157.5	22.5	0.607326604698993	0.892628062852609	0.25	0	0	0	2221.08880326315	2221.18876910536	0.0999658422078937	0.250061379047111
550654	100	6030	44	38	2	2	0	1	1	3	1	112.5	67.5	0.0640356668853235	-0.210307698232148	0.183333333333333	0	0	0	2221.37214197242	2221.47212390602	0.0999819335993379	0.183372867060825
550720.5	100	6031	44	39	2	2	0	1	1	3	1	112.5	157.5	-0.957238387115584	-1.10533744535759	0.166666666666667	0	0	0	2221.63878411171	2221.73877043417	0.0999863224569708	0.166660205693915
550795.5	100	6032	44	40	2	2	0	1	1	3	2	157.5	22.5	-1.2706116448692	3.09343429369748	0.2	0	0	0	2221.93879696052	2222.03878328297	0.0999863224569708	0.200026526348665
550849.75	100	6033	44	41	2	2	0	1	1	2	-1	135	0	0.142698771003707	-0.330721928198122	0.116666666666667	0	0	0	2222.15546568739	2222.25545517914	0.0999894917476922	0.116682404419407
550929	100	6034	44	42	2	2	0	1	1	3	2	157.5	112.5	-1.61498781717489	2.26068776393575	0.216666666666667	0	0	0	2222.47214999376	2222.57212778274	0.0999777889810503	0.216694814618677
550979	100	6035	44	43	2	2	0	1	1	3	1	22.5	67.5	-1.86663619125868	0.0526809680449669	0.1	0	0	0	2222.67215262679	2222.77213456063	0.0999819338321686	0.100024844054133
551074.75	100	6036	44	44	2	2	0	1	1	3	2	67.5	22.5	2.82948447923569	2.11281741140515	0.283333333333333	0	0	0	2223.05549643189	2223.15547812171	0.099981689825654	0.28336187126115
551137.25	100	6037	44	45	2	2	0	1	1	3	2	67.5	112.5	1.62441383646608	0.760669061107962	0.15	0	0	0	2223.30550051574	2223.40547732939	0.099976813653484	0.150022394023836
551229	100	6038	44	46	2	2	0	1	1	0	1	22.5	67.5	0.91893924889171	2.11368076094954	0.266666666666667	0	0	0	2223.67217847076	2223.77216333011	0.0999848593492061	0.266701141372323
551295.5	100	6039	44	47	2	2	0	1	1	0	2	157.5	112.5	-1.40460565654349	-1.7185040669706	0.166666666666667	0	0	0	2223.93885230529	2224.03883399535	0.0999816900584847	0.166688975179568
551358	100	6040	44	48	2	2	0	1	1	0	2	157.5	22.5	-0.853755926819315	1.73988766596826	0.15	0	0	0	2224.18886419106	2224.28886977443	0.100005583371967	0.150030195713043
551429	100	6041	44	49	2	2	0	1	1	0	2	157.5	22.5	1.60635166033891	-2.31706927748729	0.183333333333333	0	0	0	2224.47222898807	2224.57218361506	0.0999546269886196	0.183359213639051
551483	100	6042	44	50	2	2	0	1	1	0	2	67.5	112.5	1.36706457962826	1.03108211065157	0.116666666666667	0	0	0	2224.68886650726	2224.78885697434	0.0999904670752585	0.116682892199606
551537.25	100	6043	44	51	2	2	0	1	1	0	1	112.5	67.5	0.477054072021142	-1.46671332125652	0.116666666666667	0	0	0	2224.90554523026	2225.00552740786	0.0999821776058525	0.116688255919144
551616.5	100	6044	44	52	2	2	0	1	1	0	1	112.5	157.5	-2.94104993994148	0.712266656997502	0.216666666666667	0	0	0	2225.2222158832	2225.32219903613	0.0999831529334188	0.216688475338742
551691.5	100	6045	44	53	2	2	0	1	1	0	1	22.5	67.5	-2.94323670174579	-2.38440150436202	0.2	0	0	0	2225.52222873201	2225.62220627721	0.0999775452073663	0.200029695872217
551791.5	100	6046	44	54	2	2	0	1	1	0	2	157.5	22.5	1.30121070120534	-0.591294459899219	0.3	0	0	0	2225.92223984981	2226.02222178341	0.0999819335993379	0.300033572595567
551891.5	100	6047	44	55	2	2	0	1	1	0	1	112.5	67.5	-2.47313350496353	2.29287846494258	0.3	0	0	0	2226.32224682276	2226.42222631839	0.0999794956296682	0.300025039352477
551941.5	100	6048	44	56	2	2	0	1	1	0	1	22.5	157.5	2.15480344723034	-0.656986296361172	0.1	0	0	0	2226.52225433197	2226.62223358382	0.0999792518559843	0.100028013577685
552037.25	100	6049	44	57	2	2	0	1	1	0	2	67.5	112.5	-0.942698990340674	-0.306845106736068	0.283333333333333	0	0	0	2226.90559643041	2227.00558104599	0.0999846155755222	0.283362846588716
552091.5	100	6050	44	58	2	2	0	1	1	0	2	157.5	112.5	0.207338610331928	1.26674681709989	0.116666666666667	0	0	0	2227.12226808281	2227.22225245484	0.0999843720346689	0.116687036817893
552183.25	100	6051	44	59	2	2	0	1	1	0	1	22.5	157.5	0.907832892321599	-0.384690361440023	0.266666666666667	0	0	0	2227.48895408376	2227.5889574727	0.100003388943151	0.266701628919691
552283.25	100	6052	44	60	2	2	0	1	1	0	1	22.5	67.5	0.908948002776942	0.502332497013701	0.3	0	0	0	2227.88898373093	2227.98897029692	0.0999865659978241	0.300026258220896
552354	100	6053	44	61	2	2	0	1	1	0	2	157.5	112.5	1.39263223916834	-0.670507181924849	0.183333333333333	0	0	0	2228.1723097621	2228.27231241972	0.100002657622099	0.183339465176687
552437.25	100	6054	44	62	2	2	0	1	1	0	1	112.5	67.5	-1.89828960153813	2.75756538452542	0.233333333333333	0	0	0	2228.50566528225	2228.6056513607	0.0999860784504563	0.233352862531319
552504	100	6055	44	63	2	2	0	1	1	0	2	67.5	22.5	2.99294963832963	1.50104457714941	0.166666666666667	0	0	0	2228.77234399295	2228.87229325622	0.0999492632690817	0.166692632250488
552587.25	100	6056	44	64	2	2	0	1	1	0	2	67.5	112.5	2.94986926918925	2.39526686991737	0.233333333333333	0	0	0	2229.10565416445	2229.20563658583	0.0999824213795364	0.233360908227041
552674.75	100	6057	44	65	2	2	0	1	1	0	2	67.5	112.5	2.87413329514395	-0.0941972883577429	0.25	0	0	0	2229.45566651342	2229.55565234809	0.0999858346767724	0.250029927585274
552770.75	100	6058	44	66	2	2	0	1	1	0	1	22.5	157.5	2.26886065548072	-0.94122911411557	0.283333333333333	0	0	0	2229.83901178115	2229.93899298343	0.0999812022782862	0.283359433058649
552829	100	6059	44	67	2	2	0	1	1	0	1	112.5	67.5	1.54444515581628	1.35049902570341	0.133333333333333	0	0	0	2230.07234513899	2230.17232999834	0.0999848593492061	0.133352155564353
552891.5	100	6060	44	68	2	2	0	1	1	0	2	157.5	112.5	-0.402753876945739	2.25928619327263	0.15	0	0	0	2230.32235897519	2230.42234188411	0.0999829089269042	0.150028976844624
552966.5	100	6061	44	69	2	2	0	1	1	0	1	112.5	157.5	0.710274280124771	0.510963021184494	0.2	0	0	0	2230.62236499717	2230.72234717477	0.0999821776058525	0.200023113051429
553029	100	6062	44	70	2	2	0	1	1	3	1	22.5	67.5	-2.45536970112566	2.71297766492352	0.15	0	0	0	2230.87237127544	2230.972390268	0.100018992554396	0.150024100672454
553095.75	100	6063	44	71	2	2	0	1	1	3	2	67.5	112.5	1.13083258526219	1.0475494225643	0.166666666666667	0	0	0	2231.13906924706	2231.23905922659	0.0999899795278907	0.166678979061544
553191.5	100	6064	44	72	2	2	0	1	1	3	1	112.5	67.5	2.35899427789214	2.26721892964311	0.283333333333333	0	0	0	2231.52241670922	2231.62239961815	0.0999829089269042	0.283357482636347
553279	100	6065	44	73	2	2	0	1	1	1	-1	0	45	-0.19337884316871	-0.488379022094408	0.25	0	0	0	2231.87242564489	2231.97238661093	0.0999609660357237	0.25002602674067
553370.75	100	6066	44	74	2	2	0	1	1	3	2	157.5	22.5	2.89163504536218	-2.17480194717498	0.266666666666667	0	0	0	2232.23907604953	2232.33908333932	0.100007289787754	0.266689438605681
553424.75	100	6067	44	75	2	2	0	1	1	3	2	157.5	112.5	1.1594348423357	-0.730135220697328	0.116666666666667	1	0.475530901458114	1	2232.4557574545	2232.55573182995	0.0999743754509836	0.116674115182832
553508.25	100	6068	44	76	2	2	0	1	1	3	1	22.5	157.5	2.81917820598375	3.11660410806961	0.233333333333333	0	0	0	2232.7890946886	2232.88907491579	0.0999802271835506	0.233362858649343
553608.25	100	6069	44	77	2	2	0	1	1	3	1	112.5	157.5	0.328005779098937	1.29948738680174	0.3	0	0	0	2233.18910726928	2233.28908700868	0.0999797394033521	0.300032353494316
553699.75	100	6070	44	78	2	2	0	1	1	0	2	67.5	22.5	-1.18617798391004	1.20988499086579	0.266666666666667	0	0	0	2233.55577522819	2233.65575959999	0.0999843718018383	0.266688219504431
553762.25	100	6071	44	79	2	2	0	1	1	0	1	112.5	67.5	3.05890843611293	0.148960163766406	0.15	0	0	0	2233.80577833671	2233.90576539049	0.0999870537780225	0.150018736720085
553812.25	100	6072	44	80	2	2	0	1	1	0	2	67.5	22.5	-2.29452128697513	-0.837527837669997	0.1	0	0	0	2234.00578925945	2234.10577436257	0.09998510312289	0.100023868959397
553883.25	100	6073	44	81	2	2	0	1	1	0	2	67.5	22.5	-1.12176986632341	-1.22427583849685	0.183333333333333	0	0	0	2234.28913040669	2234.38911526627	0.0999848595820367	0.183356044115499
553933.25	100	6074	44	82	2	2	0	1	1	0	1	22.5	67.5	-2.08235162201068	-0.0252762357732186	0.1	0	0	0	2234.48913523415	2234.58911570511	0.0999804709572345	0.100019967881963
554033.25	100	6075	44	83	2	2	0	1	1	0	2	67.5	22.5	-2.0388477910931	0.0964496573319331	0.3	0	0	0	2234.88915171567	2234.98912999243	0.0999782767612487	0.300036010565236
554116.5	100	6076	44	84	2	2	0	1	1	0	2	157.5	22.5	-0.221205609687626	1.22463698326538	0.233333333333333	0	0	0	2235.22249138821	2235.32247429714	0.0999829089269042	0.233361395774409
554174.75	100	6077	44	85	2	2	0	1	1	0	2	67.5	22.5	-2.14419697430104	1.1705142218136	0.133333333333333	0	0	0	2235.45583010977	2235.55580692342	0.099976813653484	0.133355812635273
554258.25	100	6078	44	86	2	2	0	1	1	0	2	157.5	112.5	0.832267493070706	0.253181860976991	0.233333333333333	0	0	0	2235.7891705134	2235.88915000902	0.0999794956296682	0.233363589970395
554354	100	6079	44	87	2	2	0	1	1	0	1	112.5	67.5	-2.6099691504427	-1.05242706463058	0.283333333333333	0	0	0	2236.17251992598	2236.2725328235	0.100012897513807	0.283369916956872
554441.5	100	6080	44	88	2	2	0	1	1	0	1	112.5	157.5	2.95838676045552	-1.56409363009422	0.25	0	0	0	2236.52255299874	2236.62252103537	0.0999680366367102	0.250020175240934
554541.5	100	6081	44	89	2	2	0	1	1	0	2	67.5	112.5	1.72513749353627	2.25914140434716	0.3	0	0	0	2236.92256582319	2237.02252118173	0.0999553585425019	0.300044787814841
554620.75	100	6082	44	90	2	2	0	1	1	0	1	22.5	157.5	0.437587380821921	0.246459340979283	0.216666666666667	0	0	0	2237.23924500961	2237.33920987649	0.0999648668803275	0.216723827878013
554695.75	100	6083	44	91	2	2	0	1	1	0	1	22.5	157.5	-0.830865307408819	1.2207162087246	0.2	0	0	0	2237.53922299342	2237.63923369674	0.100010703317821	0.200013116933405
554791.5	100	6084	44	92	2	2	0	1	1	0	2	157.5	22.5	2.72675347814792	0.128245731422032	0.283333333333333	0	0	0	2237.92256631074	2238.02254531882	0.0999790080823004	0.283332613995299
554870.75	100	6085	44	93	2	2	0	1	1	0	1	22.5	67.5	0.984030395637688	-2.86859800482504	0.216666666666667	0	0	0	2238.23924281518	2238.33921914129	0.0999763261061162	0.216697496362031
554941.5	100	6086	44	94	2	2	0	1	1	0	1	22.5	67.5	1.05928537414926	-0.132158859065675	0.183333333333333	0	0	0	2238.52260663686	2238.62258905824	0.0999824213795364	0.183387495577335
555029	100	6087	44	95	2	2	0	1	1	0	1	22.5	67.5	-0.0306236762986263	0.424784990062691	0.25	0	0	0	2238.87261679163	2238.97259141109	0.0999746194574982	0.250027733389288
555108.25	100	6088	44	96	2	2	0	1	1	0	2	67.5	112.5	2.22167928614528	-0.492479454289625	0.216666666666667	0	0	0	2239.18929744069	2239.28925791918	0.0999604784883559	0.21670602960512
555175	100	6089	44	97	2	2	0	1	1	0	1	22.5	67.5	0.967679733384872	-0.351886075472124	0.166666666666667	0	0	0	2239.45595201454	2239.55594760156	0.0999955870211124	0.166694095358253
555258.25	100	6090	44	98	2	2	0	1	1	0	1	112.5	157.5	1.27809374058827	-0.667679725494772	0.233333333333333	0	0	0	2239.78928364115	2239.88926411211	0.0999804709572345	0.233336039585993
555333.25	100	6091	44	99	2	2	0	1	1	0	1	112.5	67.5	0.114964048653746	-0.176117828060964	0.2	0	0	0	2240.08929137001	2240.18927427894	0.0999829089269042	0.200027257902548
555387.5	100	6092	44	100	2	2	0	1	1	0	1	112.5	157.5	2.6985938159467	0.0835148780609103	0.116666666666667	0	0	0	2240.30596521683	2240.40594300581	0.0999777889810503	0.116690937895328
555475	100	6093	44	101	2	2	0	1	1	0	2	67.5	22.5	-0.650440041898025	2.13292766604783	0.25	0	0	0	2240.6559695201	2240.75595559855	0.0999860784504563	0.250026514288038
555554	100	6094	44	102	2	2	0	1	1	0	2	67.5	22.5	-1.39024105220585	-1.12700267390402	0.216666666666667	0	0	0	2240.97264943784	2241.07265745895	0.100008021108806	0.216693839291111
555633.25	100	6095	44	103	2	2	0	1	1	0	1	112.5	67.5	-0.422357070905781	-1.36514848210616	0.216666666666667	0	0	0	2241.28934690985	2241.38932518638	0.0999782765284181	0.216689450899139
555729	100	6096	44	104	2	2	0	1	1	0	1	22.5	67.5	-0.627796247800177	1.97446172127299	0.283333333333333	0	0	0	2241.67269169004	2241.77265021787	0.0999585278332233	0.283366503659636
555800	100	6097	44	105	2	2	0	1	1	0	1	112.5	157.5	0.147870856082428	1.96854878044331	0.183333333333333	0	0	0	2241.95600918774	2242.05598990247	0.0999807147309184	0.183358969865367
555875	100	6098	44	106	2	2	0	1	1	0	2	157.5	22.5	-2.48177935996308	1.21000809147009	0.2	0	0	0	2242.25601569749	2242.355996656	0.0999809585046023	0.200025795027614
555925	100	6099	44	107	2	2	0	1	1	0	1	112.5	157.5	1.87397930761541	0.606689562050494	0.1	0	0	0	2242.45602076873	2242.55599855771	0.0999777889810503	0.100024112733081
556000	100	6100	44	108	2	2	0	1	1	0	2	67.5	22.5	0.124560918926299	1.69962706963382	0.2	0	0	0	2242.75602996047	2242.85600921232	0.0999792518559843	0.200031402753666
556075	100	6101	44	109	2	2	0	1	1	0	2	67.5	112.5	-0.664378418792646	1.27399657537515	0.2	0	0	0	2243.05605938821	2243.15601937915	0.0999599909409881	0.200050175888464
556129	100	6102	44	110	2	2	0	1	1	0	2	67.5	22.5	-1.76417162167023	1.63733560801743	0.116666666666667	0	0	0	2243.27270836663	2243.3726998088	0.0999914421699941	0.116688987473026
556229	100	6103	44	111	2	2	0	1	1	0	2	157.5	112.5	2.07988312795855	1.30876436030537	0.3	0	0	0	2243.67271826509	2243.77270068647	0.0999824213795364	0.300018456298858
556279	100	6104	44	112	2	2	0	1	1	0	2	67.5	112.5	-2.03876994435196	-2.49620010631338	0.1	0	0	0	2243.87272358034	2243.97270551394	0.0999819335993379	0.100022893864661
556337.5	100	6105	44	113	2	2	0	1	1	0	1	112.5	157.5	1.19690584245383	-1.47283374335463	0.133333333333333	0	0	0	2244.10606766562	2244.20604984299	0.0999821773730218	0.133362151682377
